data_timestamp,Spo2,Pulse,PA
2017-07-18 00:54:07,94,71,2
2017-07-18 00:54:08,94,71,0.5
2017-07-18 00:54:09,94,71,3
2017-07-18 00:54:10,94,71,1.5
2017-07-18 00:54:11,94,71,1.5
2017-07-18 00:54:12,94,71,4
2017-07-18 00:54:13,95,71,3
2017-07-18 00:54:14,96,71,2.5
2017-07-18 00:54:15,96,70,5
2017-07-18 00:54:16,96,70,1
2017-07-18 00:54:17,96,70,1.5
2017-07-18 00:54:18,96,70,12
2017-07-18 00:54:19,96,70,22.5
2017-07-18 00:54:20,96,70,7
2017-07-18 00:54:21,96,70,7.5
2017-07-18 00:54:22,96,70,1
2017-07-18 00:54:23,96,70,1.5
2017-07-18 00:54:24,96,70,1
2017-07-18 00:54:25,96,70,1
2017-07-18 00:54:26,96,82,1.5
2017-07-18 00:54:27,96,82,0.5
2017-07-18 00:54:28,96,83,0.5
2017-07-18 00:54:29,96,88,1
2017-07-18 00:54:30,95,88,0.5
2017-07-18 00:54:31,94,89,0.5
2017-07-18 00:54:32,93,89,1
2017-07-18 00:54:33,93,89,1
2017-07-18 00:54:34,93,89,1
2017-07-18 00:54:35,93,89,0.5
2017-07-18 00:54:36,93,89,1
2017-07-18 00:54:37,93,80,0.5
2017-07-18 00:54:38,93,80,1
2017-07-18 00:54:39,93,79,1
2017-07-18 00:54:40,93,77,3
2017-07-18 00:54:41,93,77,1.5
2017-07-18 00:54:42,93,78,1
2017-07-18 00:54:43,93,78,1.5
2017-07-18 00:54:44,93,78,1.5
2017-07-18 00:54:45,93,77,1
2017-07-18 00:54:46,93,77,1.5
2017-07-18 00:54:47,93,77,2.5
2017-07-18 00:54:48,93,75,2
2017-07-18 00:54:49,93,75,1
2017-07-18 00:54:50,93,75,1
2017-07-18 00:54:51,94,74,1
2017-07-18 00:54:52,94,74,1.5
2017-07-18 00:54:53,94,74,1
2017-07-18 00:54:54,94,74,1
2017-07-18 00:54:55,94,73,1.5
2017-07-18 00:54:56,94,73,1
2017-07-18 00:54:57,94,73,0.5
2017-07-18 00:54:58,94,73,1
2017-07-18 00:54:59,96,73,1
2017-07-18 00:55:00,96,74,0.5
2017-07-18 00:55:01,96,74,0.5
2017-07-18 00:55:02,96,73,1
2017-07-18 00:55:03,96,70,19
2017-07-18 00:55:04,96,70,6.5
2017-07-18 00:55:05,96,70,1
2017-07-18 00:55:06,96,70,1.5
2017-07-18 00:55:07,96,70,0.5
2017-07-18 00:55:08,96,70,0.5
2017-07-18 00:55:09,96,71,1
2017-07-18 00:55:10,96,74,1
2017-07-18 00:55:11,96,74,1
2017-07-18 00:55:12,96,74,0.5
2017-07-18 00:55:13,96,74,6
2017-07-18 00:55:14,96,74,1
2017-07-18 00:55:15,96,73,4
2017-07-18 00:55:16,96,72,5
2017-07-18 00:55:17,96,72,4
2017-07-18 00:55:18,97,72,3
2017-07-18 00:55:19,97,72,1.5
2017-07-18 00:55:20,97,73,1
2017-07-18 00:55:21,97,73,2.5
2017-07-18 00:55:22,98,73,1.5
2017-07-18 00:55:23,98,73,1
2017-07-18 00:55:24,98,72,1
2017-07-18 00:55:25,98,72,1
2017-07-18 00:55:26,98,72,2.5
2017-07-18 00:55:27,98,72,2.5
2017-07-18 00:55:28,98,72,0.5
2017-07-18 00:55:29,98,72,1.5
2017-07-18 00:55:30,98,72,1
2017-07-18 00:55:31,98,73,2
2017-07-18 00:55:32,98,75,1.5
2017-07-18 00:55:33,97,76,1
2017-07-18 00:55:34,97,76,0.5
2017-07-18 00:55:35,96,76,5
2017-07-18 00:55:36,96,77,12.5
2017-07-18 00:55:37,96,78,2
2017-07-18 00:55:38,96,78,0.5
2017-07-18 00:55:39,96,81,1
2017-07-18 00:55:40,96,82,0.5
2017-07-18 00:55:41,96,82,4.5
2017-07-18 00:55:42,96,82,1.5
2017-07-18 00:55:43,96,82,0.5
2017-07-18 00:55:44,96,82,1.5
2017-07-18 00:55:45,96,82,2
2017-07-18 00:55:46,96,81,1
2017-07-18 00:55:47,96,76,1.5
2017-07-18 00:55:48,96,76,11
2017-07-18 00:55:49,96,76,3.5
2017-07-18 00:55:50,96,75,2
2017-07-18 00:55:51,96,75,1
2017-07-18 00:55:52,96,75,2
2017-07-18 00:55:53,96,75,2
2017-07-18 00:55:54,96,75,1
2017-07-18 00:55:55,96,76,1
2017-07-18 00:55:56,96,77,3
2017-07-18 00:55:57,96,77,1
2017-07-18 00:55:58,96,77,0.5
2017-07-18 00:55:59,96,77,0.5
2017-07-18 00:56:00,96,76,0.5
2017-07-18 00:56:01,96,76,1
2017-07-18 00:56:02,96,76,0.5
2017-07-18 00:56:03,96,76,0.5
2017-07-18 00:56:04,96,76,1
2017-07-18 00:56:05,96,76,1
2017-07-18 00:56:06,96,75,0.5
2017-07-18 00:56:07,96,72,0.5
2017-07-18 00:56:08,96,72,1
2017-07-18 00:56:09,96,72,0.5
2017-07-18 00:56:10,96,72,0.5
2017-07-18 00:56:11,96,72,1
2017-07-18 00:56:12,96,73,0.5
2017-07-18 00:56:13,96,73,2
2017-07-18 00:56:14,96,73,3
2017-07-18 00:56:15,96,73,1.5
2017-07-18 00:56:16,96,73,2
2017-07-18 00:56:17,96,73,1.5
2017-07-18 00:56:18,96,74,2
2017-07-18 00:56:19,96,74,2
2017-07-18 00:56:20,96,74,1.5
2017-07-18 00:56:21,96,75,0.5
2017-07-18 00:56:22,95,77,1
2017-07-18 00:56:23,94,78,1
2017-07-18 00:56:24,93,78,0.5
2017-07-18 00:56:25,93,78,1
2017-07-18 00:56:26,93,78,0.5
2017-07-18 00:56:27,91,78,0.5
2017-07-18 00:56:28,91,73,1
2017-07-18 00:56:29,91,71,0.5
2017-07-18 00:56:30,91,70,1
2017-07-18 00:56:31,92,70,0.5
2017-07-18 00:56:32,92,70,1
2017-07-18 00:56:33,92,70,1
2017-07-18 00:56:34,93,70,1.5
2017-07-18 00:56:35,94,70,1
2017-07-18 00:56:36,95,71,1.5
2017-07-18 00:56:37,96,75,1.5
2017-07-18 00:56:38,96,76,1.5
2017-07-18 00:56:39,96,76,3
2017-07-18 00:56:40,96,76,2
2017-07-18 00:56:41,96,76,0.5
2017-07-18 00:56:42,96,76,3.5
2017-07-18 00:56:43,96,77,2
2017-07-18 00:56:44,96,77,1
2017-07-18 00:56:45,96,77,1
2017-07-18 00:56:46,96,75,1.5
2017-07-18 00:56:47,96,73,0.5
2017-07-18 00:56:48,96,72,2
2017-07-18 00:56:49,96,72,2.5
2017-07-18 00:56:50,96,71,1.5
2017-07-18 00:56:51,96,69,2.5
2017-07-18 00:56:52,96,69,2.5
2017-07-18 00:56:53,96,68,3
2017-07-18 00:56:54,96,68,2.5
2017-07-18 00:56:55,96,68,2.5
2017-07-18 00:56:56,96,68,2
2017-07-18 00:56:57,96,69,2
2017-07-18 00:56:58,96,70,2
2017-07-18 00:56:59,95,70,1
2017-07-18 00:57:00,94,71,2
2017-07-18 00:57:01,93,74,2.5
2017-07-18 00:57:02,92,74,1
2017-07-18 00:57:03,92,74,1.5
2017-07-18 00:57:04,92,74,1
2017-07-18 00:57:05,92,75,0.5
2017-07-18 00:57:06,92,75,0.5
2017-07-18 00:57:07,92,74,1
2017-07-18 00:57:08,92,74,1
2017-07-18 00:57:09,92,74,1
2017-07-18 00:57:10,92,73,1
2017-07-18 00:57:11,93,70,1
2017-07-18 00:57:12,93,70,1
2017-07-18 00:57:13,94,70,0.5
2017-07-18 00:57:14,95,68,1.5
2017-07-18 00:57:15,95,68,2.5
2017-07-18 00:57:16,96,68,1.5
2017-07-18 00:57:17,96,69,1.5
2017-07-18 00:57:18,96,70,2
2017-07-18 00:57:19,96,70,2
2017-07-18 00:57:20,96,70,2.5
2017-07-18 00:57:21,96,71,1
2017-07-18 00:57:22,96,73,2
2017-07-18 00:57:23,96,75,1
2017-07-18 00:57:24,96,76,1.5
2017-07-18 00:57:25,96,76,3
2017-07-18 00:57:26,96,76,2.5
2017-07-18 00:57:27,96,80,5
2017-07-18 00:57:28,96,80,0.5
2017-07-18 00:57:29,96,80,0.5
2017-07-18 00:57:30,94,80,1
2017-07-18 00:57:31,94,80,1
2017-07-18 00:57:32,93,80,0.5
2017-07-18 00:57:33,93,80,0.5
2017-07-18 00:57:34,93,79,0.5
2017-07-18 00:57:35,93,77,0.5
2017-07-18 00:57:36,93,76,1
2017-07-18 00:57:37,93,76,0.5
2017-07-18 00:57:38,94,76,0.5
2017-07-18 00:57:39,96,76,1
2017-07-18 00:57:40,97,77,0.5
2017-07-18 00:57:41,97,77,1.5
2017-07-18 00:57:42,97,77,1
2017-07-18 00:57:43,97,77,1
2017-07-18 00:57:44,97,78,1.5
2017-07-18 00:57:45,97,78,1
2017-07-18 00:57:46,97,77,2
2017-07-18 00:57:47,97,77,3
2017-07-18 00:57:48,97,76,2
2017-07-18 00:57:49,97,76,1.5
2017-07-18 00:57:50,97,76,3
2017-07-18 00:57:51,97,77,6.5
2017-07-18 00:57:52,97,77,8
2017-07-18 00:57:53,97,77,6.5
2017-07-18 00:57:54,97,77,9
2017-07-18 00:57:55,97,78,13.5
2017-07-18 00:57:56,97,78,8
2017-07-18 00:57:57,97,79,1.5
2017-07-18 00:57:58,95,81,0.5
2017-07-18 00:57:59,95,81,1
2017-07-18 00:58:00,95,81,0.5
2017-07-18 00:58:01,95,81,0.5
2017-07-18 00:58:02,95,81,1.5
2017-07-18 00:58:03,94,81,0.5
2017-07-18 00:58:04,93,81,0.5
2017-07-18 00:58:05,93,81,0.5
2017-07-18 00:58:06,93,80,0.5
2017-07-18 00:58:07,93,80,0.5
2017-07-18 00:58:08,93,79,0.5
2017-07-18 00:58:09,93,75,0.5
2017-07-18 00:58:10,93,72,0.5
2017-07-18 00:58:11,93,72,0.5
2017-07-18 00:58:12,94,72,0.5
2017-07-18 00:58:13,95,71,0.5
2017-07-18 00:58:14,97,69,1
2017-07-18 00:58:15,97,69,1.5
2017-07-18 00:58:16,97,69,1.5
2017-07-18 00:58:17,97,69,2
2017-07-18 00:58:18,97,70,3.5
2017-07-18 00:58:19,97,70,1
2017-07-18 00:58:20,97,71,2
2017-07-18 00:58:21,96,72,1.5
2017-07-18 00:58:22,96,72,1
2017-07-18 00:58:23,95,72,1.5
2017-07-18 00:58:24,46,24,1
2017-07-18 00:58:25,95,72,1
2017-07-18 00:58:26,95,72,1.5
2017-07-18 00:58:27,95,72,1.5
2017-07-18 00:58:28,95,72,1
2017-07-18 00:58:29,95,73,0.5
2017-07-18 00:58:30,94,74,0.5
2017-07-18 00:58:31,94,74,0.5
2017-07-18 00:58:32,93,74,0.5
2017-07-18 00:58:33,92,74,0.5
2017-07-18 00:58:34,91,74,0.5
2017-07-18 00:58:35,91,73,0.5
2017-07-18 00:58:36,91,70,0.5
2017-07-18 00:58:37,91,70,1
2017-07-18 00:58:38,91,70,1
2017-07-18 00:58:39,91,70,0.5
2017-07-18 00:58:40,91,70,0.5
2017-07-18 00:58:41,92,70,1
2017-07-18 00:58:42,93,71,0.5
2017-07-18 00:58:43,95,73,0.5
2017-07-18 00:58:44,96,75,1
2017-07-18 00:58:45,97,78,1.5
2017-07-18 00:58:46,97,78,0.5
2017-07-18 00:58:47,97,78,2.5
2017-07-18 00:58:48,97,77,1.5
2017-07-18 00:58:49,97,75,1
2017-07-18 00:58:50,97,75,2.5
2017-07-18 00:58:51,97,75,2.5
2017-07-18 00:58:52,97,74,3.5
2017-07-18 00:58:53,97,74,1.5
2017-07-18 00:58:54,97,74,2
2017-07-18 00:58:55,97,73,1
2017-07-18 00:58:56,97,73,3.5
2017-07-18 00:58:57,97,73,1
2017-07-18 00:58:58,97,73,1
2017-07-18 00:58:59,97,73,0.5
2017-07-18 00:59:00,97,79,1
2017-07-18 00:59:01,97,79,0.5
2017-07-18 00:59:02,97,79,1
2017-07-18 00:59:03,97,79,3.5
2017-07-18 00:59:04,97,81,3
2017-07-18 00:59:05,97,82,3
2017-07-18 00:59:06,96,82,1
2017-07-18 00:59:07,96,82,3.5
2017-07-18 00:59:08,95,82,5.5
2017-07-18 00:59:09,95,81,1.5
2017-07-18 00:59:10,95,79,1
2017-07-18 00:59:11,95,79,1
2017-07-18 00:59:12,95,79,9.5
2017-07-18 00:59:13,95,77,10
2017-07-18 00:59:14,95,75,1
2017-07-18 00:59:15,95,74,0.5
2017-07-18 00:59:16,95,74,0.5
2017-07-18 00:59:17,95,74,1
2017-07-18 00:59:18,95,74,0.5
2017-07-18 00:59:19,95,74,1
2017-07-18 00:59:20,95,74,0.5
2017-07-18 00:59:21,95,75,0.5
2017-07-18 00:59:22,95,75,0.5
2017-07-18 00:59:23,95,76,1
2017-07-18 00:59:24,95,76,1.5
2017-07-18 00:59:25,95,76,1
2017-07-18 00:59:26,95,76,0.5
2017-07-18 00:59:27,95,75,0.5
2017-07-18 00:59:28,96,75,1
2017-07-18 00:59:29,96,76,0.5
2017-07-18 00:59:30,96,76,1
2017-07-18 00:59:31,96,76,0.5
2017-07-18 00:59:32,96,76,1.5
2017-07-18 00:59:33,96,76,0.5
2017-07-18 00:59:34,96,76,1
2017-07-18 00:59:35,96,75,1
2017-07-18 00:59:36,96,71,2
2017-07-18 00:59:37,96,69,1.5
2017-07-18 00:59:38,96,67,1
2017-07-18 00:59:39,96,66,4
2017-07-18 00:59:40,96,66,2
2017-07-18 00:59:41,96,66,2
2017-07-18 00:59:42,96,66,1.5
2017-07-18 00:59:43,96,66,4
2017-07-18 00:59:44,96,66,8.5
2017-07-18 00:59:45,96,66,15.5
2017-07-18 00:59:46,96,66,91
2017-07-18 00:59:47,96,66,17
2017-07-18 00:59:48,96,66,11
2017-07-18 00:59:49,96,66,2
2017-07-18 00:59:50,96,66,1
2017-07-18 00:59:51,96,78,1
2017-07-18 00:59:52,96,78,1
2017-07-18 00:59:53,93,79,1
2017-07-18 00:59:54,92,84,0.5
2017-07-18 00:59:55,91,84,1
2017-07-18 00:59:56,91,85,0.5
2017-07-18 00:59:57,91,88,1
2017-07-18 00:59:58,91,88,3
2017-07-18 00:59:59,91,88,1
2017-07-18 01:00:00,91,88,0.5
2017-07-18 01:00:01,91,87,1
2017-07-18 01:00:02,91,87,0.5
2017-07-18 01:00:03,92,87,0.5
2017-07-18 01:00:04,92,87,1.5
2017-07-18 01:00:05,92,87,0.5
2017-07-18 01:00:06,92,87,2
2017-07-18 01:00:07,92,87,5.5
2017-07-18 01:00:08,92,87,5
2017-07-18 01:00:09,92,87,1.5
2017-07-18 01:00:10,92,87,1
2017-07-18 01:00:11,92,74,1
2017-07-18 01:00:12,92,74,0.5
2017-07-18 01:00:13,92,74,1
2017-07-18 01:00:14,92,73,0.5
2017-07-18 01:00:15,94,68,0.5
2017-07-18 01:00:16,94,68,1
2017-07-18 01:00:17,94,68,3.5
2017-07-18 01:00:18,95,69,1
2017-07-18 01:00:19,95,72,3
2017-07-18 01:00:20,96,72,1
2017-07-18 01:00:21,96,72,0.5
2017-07-18 01:00:22,96,74,1.5
2017-07-18 01:00:23,96,74,0.5
2017-07-18 01:00:24,96,74,0.5
2017-07-18 01:00:25,96,74,0.5
2017-07-18 01:00:26,96,74,0.5
2017-07-18 01:00:27,96,74,0.5
2017-07-18 01:00:28,96,74,0.5
2017-07-18 01:00:29,96,75,1.5
2017-07-18 01:00:30,96,75,1.5
2017-07-18 01:00:31,96,76,1.5
2017-07-18 01:00:32,96,77,1
2017-07-18 01:00:33,96,76,2.5
2017-07-18 01:00:34,96,76,1.5
2017-07-18 01:00:35,96,76,3.5
2017-07-18 01:00:36,96,76,1.5
2017-07-18 01:00:37,96,76,2
2017-07-18 01:00:38,96,76,2.5
2017-07-18 01:00:39,96,76,1
2017-07-18 01:00:40,96,76,1.5
2017-07-18 01:00:41,96,76,2
2017-07-18 01:00:42,96,75,1
2017-07-18 01:00:43,96,75,1
2017-07-18 01:00:44,95,75,1
2017-07-18 01:00:45,94,75,1
2017-07-18 01:00:46,94,77,1
2017-07-18 01:00:47,94,77,1
2017-07-18 01:00:48,94,77,1
2017-07-18 01:00:49,94,77,0.5
2017-07-18 01:00:50,94,77,1
2017-07-18 01:00:51,94,77,2
2017-07-18 01:00:52,94,76,0.5
2017-07-18 01:00:53,94,76,1.5
2017-07-18 01:00:54,94,75,1.5
2017-07-18 01:00:55,94,73,1
2017-07-18 01:00:56,94,71,1.5
2017-07-18 01:00:57,94,71,2
2017-07-18 01:00:58,94,71,2
2017-07-18 01:00:59,94,71,1.5
2017-07-18 01:01:00,95,71,1
2017-07-18 01:01:01,95,71,1.5
2017-07-18 01:01:02,95,72,1
2017-07-18 01:01:03,95,72,2.5
2017-07-18 01:01:04,95,73,1.5
2017-07-18 01:01:05,95,73,2
2017-07-18 01:01:06,95,74,1.5
2017-07-18 01:01:07,95,74,1.5
2017-07-18 01:01:08,95,75,2.5
2017-07-18 01:01:09,95,75,1
2017-07-18 01:01:10,95,75,1
2017-07-18 01:01:11,95,75,1
2017-07-18 01:01:12,95,76,0.5
2017-07-18 01:01:13,95,76,0.5
2017-07-18 01:01:14,95,76,1
2017-07-18 01:01:15,95,79,0.5
2017-07-18 01:01:16,95,82,0.5
2017-07-18 01:01:17,95,82,0.5
2017-07-18 01:01:18,95,82,1
2017-07-18 01:01:19,95,82,0.5
2017-07-18 01:01:20,95,82,0.5
2017-07-18 01:01:21,95,82,0.5
2017-07-18 01:01:22,95,82,0
2017-07-18 01:01:23,95,82,0
2017-07-18 01:01:24,95,81,0.5
2017-07-18 01:01:25,95,74,0.5
2017-07-18 01:01:26,95,74,0.5
2017-07-18 01:01:27,95,74,0.5
2017-07-18 01:01:28,95,73,0.5
2017-07-18 01:01:29,95,74,0.5
2017-07-18 01:01:30,95,74,0.5
2017-07-18 01:01:31,95,75,1
2017-07-18 01:01:32,95,77,0.5
2017-07-18 01:01:33,95,78,1
2017-07-18 01:01:34,95,78,0.5
2017-07-18 01:01:35,95,78,1
2017-07-18 01:01:36,95,78,1
2017-07-18 01:01:37,95,77,1.5
2017-07-18 01:01:38,95,77,1
2017-07-18 01:01:39,95,78,1
2017-07-18 01:01:40,95,78,1.5
2017-07-18 01:01:41,95,78,1
2017-07-18 01:01:42,95,78,0.5
2017-07-18 01:01:43,95,79,1
2017-07-18 01:01:44,95,79,0.5
2017-07-18 01:01:45,95,77,0.5
2017-07-18 01:01:46,95,77,0.5
2017-07-18 01:01:47,95,77,0.5
2017-07-18 01:01:48,95,76,0.5
2017-07-18 01:01:49,95,75,0.5
2017-07-18 01:01:50,95,72,0.5
2017-07-18 01:01:51,95,72,0.5
2017-07-18 01:01:52,95,72,0.5
2017-07-18 01:01:53,95,71,0.5
2017-07-18 01:01:54,95,69,0
2017-07-18 01:01:55,95,69,0.5
2017-07-18 01:01:56,95,69,0.5
2017-07-18 01:01:57,95,70,0
2017-07-18 01:01:58,95,70,0.5
2017-07-18 01:01:59,95,70,1
2017-07-18 01:02:00,95,71,0.5
2017-07-18 01:02:01,95,71,0.5
2017-07-18 01:02:02,95,71,2.5
2017-07-18 01:02:03,95,71,1.5
2017-07-18 01:02:04,95,70,1.5
2017-07-18 01:02:05,96,70,1.5
2017-07-18 01:02:06,96,70,1
2017-07-18 01:02:07,96,70,1
2017-07-18 01:02:08,96,70,1
2017-07-18 01:02:09,96,70,1
2017-07-18 01:02:10,96,70,1
2017-07-18 01:02:11,96,70,0.5
2017-07-18 01:02:12,96,70,2
2017-07-18 01:02:13,96,70,0.5
2017-07-18 01:02:14,96,70,0.5
2017-07-18 01:02:15,96,70,1
2017-07-18 01:02:16,96,69,0.5
2017-07-18 01:02:17,96,68,0.5
2017-07-18 01:02:18,96,68,0.5
2017-07-18 01:02:19,96,68,0.5
2017-07-18 01:02:20,96,67,0.5
2017-07-18 01:02:21,96,67,0.5
2017-07-18 01:02:22,96,67,0.5
2017-07-18 01:02:23,96,69,0.5
2017-07-18 01:02:24,96,70,1
2017-07-18 01:02:25,96,71,0.5
2017-07-18 01:02:26,96,73,0.5
2017-07-18 01:02:27,96,74,1
2017-07-18 01:02:28,96,74,1
2017-07-18 01:02:29,96,74,1.5
2017-07-18 01:02:30,96,74,2.5
2017-07-18 01:02:31,96,74,0.5
2017-07-18 01:02:32,96,75,1
2017-07-18 01:02:33,96,77,1.5
2017-07-18 01:02:34,96,77,1.5
2017-07-18 01:02:35,96,78,2
2017-07-18 01:02:36,96,79,2
2017-07-18 01:02:37,96,80,0.5
2017-07-18 01:02:38,96,80,1
2017-07-18 01:02:39,96,80,0.5
2017-07-18 01:02:40,96,80,0.5
2017-07-18 01:02:41,96,80,1
2017-07-18 01:02:42,96,80,0.5
2017-07-18 01:02:43,96,80,0.5
2017-07-18 01:02:44,96,80,0.5
2017-07-18 01:02:45,96,79,0.5
2017-07-18 01:02:46,96,72,0.5
2017-07-18 01:02:47,96,72,0.5
2017-07-18 01:02:48,96,72,0.5
2017-07-18 01:02:49,96,71,1
2017-07-18 01:02:50,96,72,0.5
2017-07-18 01:02:51,96,72,0.5
2017-07-18 01:02:52,96,72,0.5
2017-07-18 01:02:53,96,72,1
2017-07-18 01:02:54,96,73,0.5
2017-07-18 01:02:55,96,73,1.5
2017-07-18 01:02:56,96,72,0.5
2017-07-18 01:02:57,96,72,2.5
2017-07-18 01:02:58,96,71,1.5
2017-07-18 01:02:59,96,71,2
2017-07-18 01:03:00,96,70,1.5
2017-07-18 01:03:01,96,70,1.5
2017-07-18 01:03:02,96,70,1.5
2017-07-18 01:03:03,96,70,4
2017-07-18 01:03:04,96,71,7.5
2017-07-18 01:03:05,96,73,1.5
2017-07-18 01:03:06,96,73,1.5
2017-07-18 01:03:07,96,75,1.5
2017-07-18 01:03:08,96,76,2.5
2017-07-18 01:03:09,96,76,2
2017-07-18 01:03:10,96,76,1
2017-07-18 01:03:11,96,76,0.5
2017-07-18 01:03:12,96,77,2
2017-07-18 01:03:13,96,77,2.5
2017-07-18 01:03:14,96,77,0.5
2017-07-18 01:03:15,96,75,2.5
2017-07-18 01:03:16,94,75,2.5
2017-07-18 01:03:17,93,74,5
2017-07-18 01:03:18,93,74,1.5
2017-07-18 01:03:19,93,74,1.5
2017-07-18 01:03:20,93,74,1
2017-07-18 01:03:21,93,74,0.5
2017-07-18 01:03:22,94,74,0.5
2017-07-18 01:03:23,94,74,0.5
2017-07-18 01:03:24,94,74,0.5
2017-07-18 01:03:25,95,73,0.5
2017-07-18 01:03:26,97,73,0.5
2017-07-18 01:03:27,97,72,1
2017-07-18 01:03:28,98,71,0.5
2017-07-18 01:03:29,98,69,1
2017-07-18 01:03:30,98,69,0.5
2017-07-18 01:03:31,98,68,2
2017-07-18 01:03:32,98,68,0.5
2017-07-18 01:03:33,98,68,2
2017-07-18 01:03:34,98,68,2
2017-07-18 01:03:35,98,67,1
2017-07-18 01:03:36,98,67,3.5
2017-07-18 01:03:37,98,67,3.5
2017-07-18 01:03:38,98,67,12
2017-07-18 01:03:39,98,67,10
2017-07-18 01:03:40,98,67,7
2017-07-18 01:03:41,98,67,1.5
2017-07-18 01:03:42,98,84,0.5
2017-07-18 01:03:43,98,84,3
2017-07-18 01:03:44,98,84,2
2017-07-18 01:03:45,98,84,1
2017-07-18 01:03:46,98,84,0.5
2017-07-18 01:03:47,98,84,0.5
2017-07-18 01:03:48,98,84,1
2017-07-18 01:03:49,98,85,0.5
2017-07-18 01:03:50,98,85,1
2017-07-18 01:03:51,98,85,0
2017-07-18 01:03:52,98,85,0
2017-07-18 01:03:53,98,85,0.5
2017-07-18 01:03:54,98,85,0.5
2017-07-18 01:03:55,98,85,0.5
2017-07-18 01:03:56,98,85,0.5
2017-07-18 01:03:57,98,76,0.5
2017-07-18 01:03:58,98,76,0.5
2017-07-18 01:03:59,97,76,0.5
2017-07-18 01:04:00,97,76,1
2017-07-18 01:04:01,97,76,0.5
2017-07-18 01:04:02,97,76,0.5
2017-07-18 01:04:03,97,75,1
2017-07-18 01:04:04,97,72,1
2017-07-18 01:04:05,97,72,1
2017-07-18 01:04:06,97,72,1
2017-07-18 01:04:07,97,72,1
2017-07-18 01:04:08,96,72,1
2017-07-18 01:04:09,96,72,1
2017-07-18 01:04:10,96,72,0.5
2017-07-18 01:04:11,96,72,1.5
2017-07-18 01:04:12,96,72,0.5
2017-07-18 01:04:13,96,72,1.5
2017-07-18 01:04:14,96,72,2.5
2017-07-18 01:04:15,96,72,1
2017-07-18 01:04:16,96,71,1
2017-07-18 01:04:17,96,70,1
2017-07-18 01:04:18,96,70,1
2017-07-18 01:04:19,95,69,1
2017-07-18 01:04:20,94,69,0.5
2017-07-18 01:04:21,93,69,0
2017-07-18 01:04:22,93,69,0.5
2017-07-18 01:04:23,93,69,0.5
2017-07-18 01:04:24,93,69,0.5
2017-07-18 01:04:25,93,69,0.5
2017-07-18 01:04:26,93,68,0.5
2017-07-18 01:04:27,93,67,0.5
2017-07-18 01:04:28,94,67,0.5
2017-07-18 01:04:29,95,67,0.5
2017-07-18 01:04:30,97,68,0.5
2017-07-18 01:04:31,97,69,0.5
2017-07-18 01:04:32,97,72,1.5
2017-07-18 01:04:33,97,72,1.5
2017-07-18 01:04:34,97,72,1
2017-07-18 01:04:35,97,72,2.5
2017-07-18 01:04:36,97,72,2
2017-07-18 01:04:37,97,72,1.5
2017-07-18 01:04:38,97,73,1
2017-07-18 01:04:39,97,75,2
2017-07-18 01:04:40,97,76,2
2017-07-18 01:04:41,97,76,2.5
2017-07-18 01:04:42,97,76,2
2017-07-18 01:04:43,97,77,1.5
2017-07-18 01:04:44,97,79,1.5
2017-07-18 01:04:45,96,80,2.5
2017-07-18 01:04:46,95,80,0.5
2017-07-18 01:04:47,95,80,0.5
2017-07-18 01:04:48,95,80,0.5
2017-07-18 01:04:49,95,80,0
2017-07-18 01:04:50,95,80,0.5
2017-07-18 01:04:51,95,79,0.5
2017-07-18 01:04:52,94,79,0.5
2017-07-18 01:04:53,93,79,1
2017-07-18 01:04:54,93,80,0.5
2017-07-18 01:04:55,93,80,0.5
2017-07-18 01:04:56,93,81,0.5
2017-07-18 01:04:57,93,81,0.5
2017-07-18 01:04:58,93,80,0.5
2017-07-18 01:04:59,93,80,0.5
2017-07-18 01:05:00,94,80,0.5
2017-07-18 01:05:01,95,79,0.5
2017-07-18 01:05:02,96,77,1
2017-07-18 01:05:03,97,77,0.5
2017-07-18 01:05:04,97,76,0.5
2017-07-18 01:05:05,97,75,1
2017-07-18 01:05:06,97,75,0.5
2017-07-18 01:05:07,97,75,1.5
2017-07-18 01:05:08,97,76,2
2017-07-18 01:05:09,97,76,1
2017-07-18 01:05:10,97,77,1.5
2017-07-18 01:05:11,97,77,1.5
2017-07-18 01:05:12,97,77,1
2017-07-18 01:05:13,97,76,1
2017-07-18 01:05:14,97,76,0.5
2017-07-18 01:05:15,97,76,1
2017-07-18 01:05:16,97,76,1
2017-07-18 01:05:17,96,77,2.5
2017-07-18 01:05:18,96,77,4.5
2017-07-18 01:05:19,95,78,10
2017-07-18 01:05:20,95,78,6
2017-07-18 01:05:21,94,78,1.5
2017-07-18 01:05:22,93,79,1
2017-07-18 01:05:23,92,80,1
2017-07-18 01:05:24,92,80,0.5
2017-07-18 01:05:25,92,80,1
2017-07-18 01:05:26,92,80,1
2017-07-18 01:05:27,92,80,1.5
2017-07-18 01:05:28,92,80,1
2017-07-18 01:05:29,92,80,1
2017-07-18 01:05:30,92,81,2
2017-07-18 01:05:31,92,81,1
2017-07-18 01:05:32,92,80,0.5
2017-07-18 01:05:33,92,80,0.5
2017-07-18 01:05:34,92,79,1
2017-07-18 01:05:35,92,78,0.5
2017-07-18 01:05:36,93,78,1
2017-07-18 01:05:37,93,78,1
2017-07-18 01:05:38,94,78,1
2017-07-18 01:05:39,95,77,0.5
2017-07-18 01:05:40,96,74,0.5
