data_timestamp,Spo2,Pulse,PA
2017-07-26 21:06:16,99,70,104
2017-07-26 21:06:17,99,70,127.5
2017-07-26 21:06:18,99,70,68.5
2017-07-26 21:06:19,98,70,9.5
2017-07-26 21:06:20,98,69,3.5
2017-07-26 21:06:21,98,69,28
2017-07-26 21:06:22,98,67,21
2017-07-26 21:06:23,98,67,12
2017-07-26 21:06:24,98,67,29
2017-07-26 21:06:25,98,67,30.5
2017-07-26 21:06:26,98,66,22.5
2017-07-26 21:06:27,98,66,32.5
2017-07-26 21:06:28,98,66,59.5
2017-07-26 21:06:29,98,66,57
2017-07-26 21:06:30,98,66,39.5
2017-07-26 21:06:31,98,66,109
2017-07-26 21:06:32,98,66,104.5
2017-07-26 21:06:33,98,66,101
2017-07-26 21:06:34,98,66,1.5
2017-07-26 21:06:35,98,66,1.5
2017-07-26 21:06:36,98,66,2.5
2017-07-26 21:06:37,98,66,1.5
2017-07-26 21:06:38,98,66,25
2017-07-26 21:06:39,98,66,32
2017-07-26 21:06:40,98,66,2.5
2017-07-26 21:06:41,98,66,78.5
2017-07-26 21:06:42,98,66,45
2017-07-26 21:06:43,98,66,102.5
2017-07-26 21:06:44,98,67,45
2017-07-26 21:06:45,98,67,41.5
2017-07-26 21:06:46,98,67,47.5
2017-07-26 21:06:47,98,67,97
2017-07-26 21:06:48,98,67,46
2017-07-26 21:06:49,98,67,23
2017-07-26 21:06:50,98,67,26.5
2017-07-26 21:06:51,98,67,92
2017-07-26 21:06:52,98,67,42.5
2017-07-26 21:06:53,98,67,17
2017-07-26 21:06:54,98,67,30.5
2017-07-26 21:06:55,98,67,35
2017-07-26 21:06:56,98,67,25
2017-07-26 21:06:57,98,67,29.5
2017-07-26 21:06:58,98,67,14.5
2017-07-26 21:06:59,98,67,37.5
2017-07-26 21:07:00,98,67,37
2017-07-26 21:07:01,98,67,43.5
2017-07-26 21:07:02,98,66,24.5
2017-07-26 21:07:03,98,66,29.5
2017-07-26 21:07:04,98,66,80
2017-07-26 21:07:05,98,65,87
2017-07-26 21:07:06,97,65,87
2017-07-26 21:07:07,96,64,40.5
2017-07-26 21:07:08,96,64,40.5
2017-07-26 21:07:09,96,64,50.5
2017-07-26 21:07:10,96,64,88
2017-07-26 21:07:11,96,64,66.5
2017-07-26 21:07:12,96,64,47
2017-07-26 21:07:13,96,64,127.5
2017-07-26 21:07:14,96,64,19.5
2017-07-26 21:07:15,95,64,34.5
2017-07-26 21:07:16,95,64,64.5
2017-07-26 21:07:17,95,64,108.5
2017-07-26 21:07:18,95,64,71
2017-07-26 21:07:19,95,64,124.5
2017-07-26 21:07:20,95,64,29.5
2017-07-26 21:07:21,95,63,16.5
2017-07-26 21:07:22,95,63,107.5
2017-07-26 21:07:23,95,63,85
2017-07-26 21:07:24,95,63,82.5
2017-07-26 21:07:25,95,63,86.5
2017-07-26 21:07:26,95,63,52.5
2017-07-26 21:07:27,95,63,86
2017-07-26 21:07:28,95,63,25.5
2017-07-26 21:07:29,95,63,68
2017-07-26 21:07:30,95,63,123.5
2017-07-26 21:07:31,95,63,126
2017-07-26 21:07:32,95,63,127.5
2017-07-26 21:07:33,95,63,94
2017-07-26 21:07:34,95,63,67.5
2017-07-26 21:07:35,95,63,40
2017-07-26 21:07:36,95,63,49
2017-07-26 21:07:37,96,63,70
2017-07-26 21:07:38,96,63,40
2017-07-26 21:07:39,97,63,27
2017-07-26 21:07:40,98,64,20
2017-07-26 21:07:41,98,64,51
2017-07-26 21:07:42,98,64,42.5
2017-07-26 21:07:43,98,64,18
2017-07-26 21:07:44,98,64,63.5
2017-07-26 21:07:45,98,63,102
2017-07-26 21:07:46,98,63,127.5
2017-07-26 21:07:47,98,63,105.5
2017-07-26 21:07:48,98,63,44
2017-07-26 21:07:49,98,63,5
2017-07-26 21:07:50,98,63,5.5
2017-07-26 21:07:51,98,63,1
2017-07-26 21:07:52,98,63,1
2017-07-26 21:07:53,98,63,127.5
2017-07-26 21:07:54,98,63,15
2017-07-26 21:07:55,98,63,5.5
2017-07-26 21:07:56,98,63,4
2017-07-26 21:07:57,98,63,39
2017-07-26 21:07:58,98,63,6.5
2017-07-26 21:07:59,98,63,4.5
2017-07-26 21:08:00,98,62,7
2017-07-26 21:08:01,98,62,33
2017-07-26 21:08:02,98,62,67.5
2017-07-26 21:08:03,98,62,7
2017-07-26 21:08:04,98,62,51.5
2017-07-26 21:08:05,97,62,35
2017-07-26 21:08:06,97,62,127.5
2017-07-26 21:08:07,97,62,15.5
2017-07-26 21:08:08,97,61,1.5
2017-07-26 21:08:09,97,60,2
2017-07-26 21:08:10,97,60,1
2017-07-26 21:08:11,97,60,0.5
2017-07-26 21:08:12,97,59,0.5
2017-07-26 21:08:13,97,59,62.5
2017-07-26 21:08:14,97,59,65
2017-07-26 21:08:15,97,58,83.5
2017-07-26 21:08:16,97,58,5.5
2017-07-26 21:08:17,97,58,3
2017-07-26 21:08:18,97,58,1.5
2017-07-26 21:08:19,97,58,1
2017-07-26 21:08:20,97,58,11
2017-07-26 21:08:21,97,58,12
2017-07-26 21:08:22,97,58,7.5
2017-07-26 21:08:23,97,58,6.5
2017-07-26 21:08:24,97,58,11
2017-07-26 21:08:25,97,59,23
2017-07-26 21:08:26,97,59,38.5
2017-07-26 21:08:27,97,59,35.5
2017-07-26 21:08:28,97,59,79.5
2017-07-26 21:08:29,97,59,109
2017-07-26 21:08:30,97,60,127.5
2017-07-26 21:08:31,97,60,94
2017-07-26 21:08:32,97,60,127.5
2017-07-26 21:08:33,97,60,127.5
2017-07-26 21:08:34,97,60,91
2017-07-26 21:08:35,97,60,94.5
2017-07-26 21:08:36,97,60,85.5
2017-07-26 21:08:37,97,60,81
2017-07-26 21:08:38,97,60,40.5
2017-07-26 21:08:39,97,60,20
2017-07-26 21:08:40,97,60,30.5
2017-07-26 21:08:41,97,60,4
2017-07-26 21:08:42,97,60,5.5
2017-07-26 21:08:43,97,60,15
2017-07-26 21:08:44,97,61,19
2017-07-26 21:08:45,97,62,56.5
2017-07-26 21:08:46,97,62,68.5
2017-07-26 21:08:47,97,62,124
2017-07-26 21:08:48,97,63,127.5
2017-07-26 21:08:49,97,63,36.5
2017-07-26 21:08:50,97,63,49.5
2017-07-26 21:08:51,97,63,22
2017-07-26 21:08:52,97,61,2
2017-07-26 21:08:53,97,61,0.5
2017-07-26 21:08:54,97,60,1
2017-07-26 21:08:55,97,60,0.5
2017-07-26 21:08:56,97,59,0.5
2017-07-26 21:08:57,97,59,0.5
2017-07-26 21:08:58,97,58,2
2017-07-26 21:08:59,97,58,1
2017-07-26 21:09:00,97,57,0.5
2017-07-26 21:09:01,97,57,39
2017-07-26 21:09:02,97,57,109.5
2017-07-26 21:09:03,97,57,73
2017-07-26 21:09:04,97,57,95
2017-07-26 21:09:05,97,57,127.5
2017-07-26 21:09:06,97,56,102
2017-07-26 21:09:07,97,56,118
2017-07-26 21:09:08,97,56,92
2017-07-26 21:09:09,97,56,37
2017-07-26 21:09:10,97,57,57
2017-07-26 21:09:11,97,58,11.5
2017-07-26 21:09:12,97,58,1.5
2017-07-26 21:09:13,97,58,1.5
2017-07-26 21:09:14,97,58,3
2017-07-26 21:09:15,97,58,2
2017-07-26 21:09:16,97,58,1.5
2017-07-26 21:09:17,97,58,6
2017-07-26 21:09:18,97,58,64.5
2017-07-26 21:09:19,97,58,8
2017-07-26 21:09:20,97,58,7.5
2017-07-26 21:09:21,97,58,2
2017-07-26 21:09:22,97,58,1.5
2017-07-26 21:09:23,97,58,1
2017-07-26 21:09:24,97,59,1.5
2017-07-26 21:09:25,97,59,1.5
2017-07-26 21:09:26,97,59,1
2017-07-26 21:09:27,97,59,1.5
2017-07-26 21:09:28,97,59,2
2017-07-26 21:09:29,97,59,2
2017-07-26 21:09:30,97,59,3
2017-07-26 21:09:31,97,59,1
2017-07-26 21:09:32,97,59,2
2017-07-26 21:09:33,97,60,2.5
2017-07-26 21:09:34,97,60,3
2017-07-26 21:09:35,97,60,2.5
2017-07-26 21:09:36,97,60,6
2017-07-26 21:09:37,97,59,60.5
2017-07-26 21:09:38,97,59,1
2017-07-26 21:09:39,97,59,0.5
2017-07-26 21:09:40,97,59,1
2017-07-26 21:09:41,97,59,1
2017-07-26 21:09:42,97,58,1
2017-07-26 21:09:43,97,58,0.5
2017-07-26 21:09:44,97,58,0.5
2017-07-26 21:09:45,97,58,0.5
2017-07-26 21:09:46,97,58,1
2017-07-26 21:09:47,97,58,1.5
2017-07-26 21:09:48,97,58,3.5
2017-07-26 21:09:49,97,57,4
2017-07-26 21:09:50,97,57,4
2017-07-26 21:09:51,97,57,5
2017-07-26 21:09:52,97,57,1
2017-07-26 21:09:53,97,57,2
2017-07-26 21:09:54,97,57,1
2017-07-26 21:09:55,97,57,1
2017-07-26 21:09:56,97,57,1
2017-07-26 21:09:57,97,57,1
2017-07-26 21:09:58,97,57,0.5
2017-07-26 21:09:59,97,57,0.5
2017-07-26 21:10:00,97,57,1
2017-07-26 21:10:01,97,57,0.5
2017-07-26 21:10:02,97,57,0.5
2017-07-26 21:10:03,97,57,1
2017-07-26 21:10:04,97,56,1
2017-07-26 21:10:05,97,56,0.5
2017-07-26 21:10:06,98,56,0.5
2017-07-26 21:10:07,98,56,1
2017-07-26 21:10:08,98,56,0.5
2017-07-26 21:10:09,98,56,1
2017-07-26 21:10:10,98,56,1
2017-07-26 21:10:11,98,56,1
2017-07-26 21:10:12,98,56,0.5
2017-07-26 21:10:13,98,56,1
2017-07-26 21:10:14,98,56,0.5
2017-07-26 21:10:15,98,56,0.5
2017-07-26 21:10:16,98,56,1
2017-07-26 21:10:17,98,56,0.5
2017-07-26 21:10:18,98,56,0.5
2017-07-26 21:10:19,98,56,0.5
2017-07-26 21:10:20,98,56,0.5
2017-07-26 21:10:21,98,56,0.5
2017-07-26 21:10:22,98,56,1
2017-07-26 21:10:23,98,56,1
2017-07-26 21:10:24,98,56,0.5
2017-07-26 21:10:25,98,56,0.5
2017-07-26 21:10:26,98,56,0.5
2017-07-26 21:10:27,98,56,1
2017-07-26 21:10:28,98,56,0.5
2017-07-26 21:10:29,98,56,0.5
2017-07-26 21:10:30,98,56,0.5
2017-07-26 21:10:31,98,56,0.5
2017-07-26 21:10:32,98,56,0.5
2017-07-26 21:10:33,98,57,0.5
2017-07-26 21:10:34,98,57,0.5
2017-07-26 21:10:35,98,57,0.5
2017-07-26 21:10:36,98,57,0.5
2017-07-26 21:10:37,98,57,1
2017-07-26 21:10:38,98,57,1
2017-07-26 21:10:39,98,57,1
2017-07-26 21:10:40,98,57,0.5
2017-07-26 21:10:41,98,57,1
2017-07-26 21:10:42,98,57,0.5
2017-07-26 21:10:43,98,57,0.5
2017-07-26 21:10:44,98,57,0.5
2017-07-26 21:10:45,98,57,1
2017-07-26 21:10:46,98,57,0.5
2017-07-26 21:10:47,98,57,0.5
2017-07-26 21:10:48,98,57,0.5
2017-07-26 21:10:49,98,57,0.5
2017-07-26 21:10:50,98,57,0.5
2017-07-26 21:10:51,98,57,0.5
2017-07-26 21:10:52,98,57,1.5
2017-07-26 21:10:53,98,57,1
2017-07-26 21:10:54,98,57,1
2017-07-26 21:10:55,98,57,1.5
2017-07-26 21:10:56,98,57,1
2017-07-26 21:10:57,98,57,0.5
2017-07-26 21:10:58,98,57,0.5
2017-07-26 21:10:59,98,57,1
2017-07-26 21:11:00,98,57,0.5
2017-07-26 21:11:01,98,57,1
2017-07-26 21:11:02,98,57,1
2017-07-26 21:11:03,98,57,0.5
2017-07-26 21:11:04,98,57,0.5
2017-07-26 21:11:05,98,57,0.5
2017-07-26 21:11:06,98,57,1.5
2017-07-26 21:11:07,98,57,0.5
2017-07-26 21:11:08,98,57,0.5
2017-07-26 21:11:09,98,57,0.5
2017-07-26 21:11:10,98,57,1.5
2017-07-26 21:11:11,98,57,1
2017-07-26 21:11:12,98,57,1
2017-07-26 21:11:13,98,57,0.5
2017-07-26 21:11:14,97,57,0.5
2017-07-26 21:11:15,97,57,0.5
2017-07-26 21:11:16,97,57,0.5
2017-07-26 21:11:17,97,57,0.5
2017-07-26 21:11:18,97,58,1
2017-07-26 21:11:19,97,58,0.5
2017-07-26 21:11:20,97,58,0.5
2017-07-26 21:11:21,97,57,1
2017-07-26 21:11:22,97,57,0.5
2017-07-26 21:11:23,97,57,1
2017-07-26 21:11:24,97,57,0.5
2017-07-26 21:11:25,97,57,2.5
2017-07-26 21:11:26,97,57,2
2017-07-26 21:11:27,97,57,2
2017-07-26 21:11:28,97,57,7
2017-07-26 21:11:29,97,57,12.5
2017-07-26 21:11:30,97,57,4
2017-07-26 21:11:31,97,57,2.5
2017-07-26 21:11:32,98,57,1
2017-07-26 21:11:33,98,57,2
2017-07-26 21:11:34,98,58,1.5
2017-07-26 21:11:35,98,58,2.5
2017-07-26 21:11:36,98,58,2
2017-07-26 21:11:37,98,58,2
2017-07-26 21:11:38,98,58,1
2017-07-26 21:11:39,98,58,0.5
2017-07-26 21:11:40,98,58,0.5
2017-07-26 21:11:41,98,58,4.5
2017-07-26 21:11:42,98,58,1
2017-07-26 21:11:43,98,58,0.5
2017-07-26 21:11:44,98,58,0.5
2017-07-26 21:11:45,98,58,0.5
2017-07-26 21:11:46,98,58,0.5
2017-07-26 21:11:47,98,58,1
2017-07-26 21:11:48,98,58,0.5
2017-07-26 21:11:49,98,57,1
2017-07-26 21:11:50,98,57,0.5
2017-07-26 21:11:51,98,57,0.5
2017-07-26 21:11:52,97,56,0.5
2017-07-26 21:11:53,97,56,0.5
2017-07-26 21:11:54,97,56,0.5
2017-07-26 21:11:55,97,56,0.5
2017-07-26 21:11:56,97,56,0.5
2017-07-26 21:11:57,97,56,0.5
2017-07-26 21:11:58,97,56,1
2017-07-26 21:11:59,97,55,0.5
2017-07-26 21:12:00,97,55,1.5
2017-07-26 21:12:01,97,55,1
2017-07-26 21:12:02,97,55,1
2017-07-26 21:12:03,97,55,0.5
2017-07-26 21:12:04,97,55,0.5
2017-07-26 21:12:05,97,55,1
2017-07-26 21:12:06,97,55,3
2017-07-26 21:12:07,97,55,4
2017-07-26 21:12:08,97,55,1
2017-07-26 21:12:09,97,55,1
2017-07-26 21:12:10,97,56,0.5
2017-07-26 21:12:11,97,56,1
2017-07-26 21:12:12,98,56,1
2017-07-26 21:12:13,98,56,0
2017-07-26 21:12:14,98,56,0.5
2017-07-26 21:12:15,98,56,1
2017-07-26 21:12:16,99,56,0.5
2017-07-26 21:12:17,99,56,0.5
2017-07-26 21:12:18,99,56,0.5
2017-07-26 21:12:19,99,56,0.5
2017-07-26 21:12:20,99,56,0.5
2017-07-26 21:12:21,99,56,1
2017-07-26 21:12:22,99,56,0
2017-07-26 21:12:23,99,56,0.5
2017-07-26 21:12:24,99,56,0.5
2017-07-26 21:12:25,99,56,0.5
2017-07-26 21:12:26,99,56,0.5
2017-07-26 21:12:27,99,56,0.5
2017-07-26 21:12:28,99,56,0
2017-07-26 21:12:29,99,56,0.5
2017-07-26 21:12:30,99,56,0.5
2017-07-26 21:12:31,99,56,0
2017-07-26 21:12:32,99,56,1
2017-07-26 21:12:33,99,56,0.5
2017-07-26 21:12:34,99,56,0.5
2017-07-26 21:12:35,99,56,0.5
2017-07-26 21:12:36,99,56,0.5
2017-07-26 21:12:37,99,56,1
2017-07-26 21:12:38,99,56,0.5
2017-07-26 21:12:39,99,56,0.5
2017-07-26 21:12:40,99,56,0.5
2017-07-26 21:12:41,99,56,0.5
2017-07-26 21:12:42,99,56,1
2017-07-26 21:12:43,99,56,3
2017-07-26 21:12:44,99,56,3.5
2017-07-26 21:12:45,99,56,1
2017-07-26 21:12:46,99,56,0.5
2017-07-26 21:12:47,99,56,0.5
2017-07-26 21:12:48,99,56,1
2017-07-26 21:12:49,99,56,1
2017-07-26 21:12:50,98,56,3
2017-07-26 21:12:51,98,56,1
2017-07-26 21:12:52,97,56,0.5
2017-07-26 21:12:53,97,56,0.5
2017-07-26 21:12:54,97,57,0.5
2017-07-26 21:12:55,97,57,1
2017-07-26 21:12:56,97,57,0.5
2017-07-26 21:12:57,97,57,0.5
2017-07-26 21:12:58,97,57,0.5
2017-07-26 21:12:59,97,57,0.5
2017-07-26 21:13:00,97,57,0.5
2017-07-26 21:13:01,97,57,0.5
2017-07-26 21:13:02,97,57,0.5
2017-07-26 21:13:03,97,57,0.5
2017-07-26 21:13:04,97,57,0.5
2017-07-26 21:13:05,97,57,1
2017-07-26 21:13:06,97,57,1.5
2017-07-26 21:13:07,97,57,0.5
2017-07-26 21:13:08,97,57,0.5
2017-07-26 21:13:09,97,57,0.5
2017-07-26 21:13:10,97,56,0.5
2017-07-26 21:13:11,97,56,0.5
2017-07-26 21:13:12,97,56,1
2017-07-26 21:13:13,97,56,1
2017-07-26 21:13:14,97,56,0.5
2017-07-26 21:13:15,97,56,0.5
2017-07-26 21:13:16,97,56,0.5
2017-07-26 21:13:17,97,55,0.5
2017-07-26 21:13:18,97,55,0.5
2017-07-26 21:13:19,98,55,0.5
2017-07-26 21:13:20,98,55,0.5
2017-07-26 21:13:21,98,55,0.5
2017-07-26 21:13:22,98,55,0.5
2017-07-26 21:13:23,99,55,1
2017-07-26 21:13:24,99,55,0.5
2017-07-26 21:13:25,99,56,0.5
2017-07-26 21:13:26,99,56,1
2017-07-26 21:13:27,99,56,0.5
2017-07-26 21:13:28,99,56,1
2017-07-26 21:13:29,99,56,0.5
2017-07-26 21:13:30,99,56,0
2017-07-26 21:13:31,99,56,0.5
2017-07-26 21:13:32,99,56,0.5
2017-07-26 21:13:33,99,56,0.5
2017-07-26 21:13:34,99,56,0.5
2017-07-26 21:13:35,99,56,0.5
2017-07-26 21:13:36,99,56,1
2017-07-26 21:13:37,99,56,0.5
2017-07-26 21:13:38,99,56,1
2017-07-26 21:13:39,99,56,0.5
2017-07-26 21:13:40,98,56,0.5
2017-07-26 21:13:41,98,56,0.5
2017-07-26 21:13:42,98,56,0.5
2017-07-26 21:13:43,98,56,0.5
2017-07-26 21:13:44,98,56,0.5
2017-07-26 21:13:45,98,56,0.5
2017-07-26 21:13:46,98,56,0.5
2017-07-26 21:13:47,98,56,0.5
2017-07-26 21:13:48,98,57,0.5
2017-07-26 21:13:49,98,57,0.5
2017-07-26 21:13:50,98,57,0.5
2017-07-26 21:13:51,97,57,0.5
2017-07-26 21:13:52,97,57,0.5
2017-07-26 21:13:53,95,57,9
2017-07-26 21:13:54,94,57,4.5
2017-07-26 21:13:55,94,57,1
2017-07-26 21:13:56,94,58,1
2017-07-26 21:13:57,94,58,0.5
2017-07-26 21:13:58,94,58,0.5
2017-07-26 21:13:59,94,58,1
2017-07-26 21:14:00,94,58,0.5
2017-07-26 21:14:01,94,58,0.5
2017-07-26 21:14:02,94,58,1
2017-07-26 21:14:03,94,58,1
2017-07-26 21:14:04,94,58,1
2017-07-26 21:14:05,94,58,0.5
2017-07-26 21:14:06,94,58,0.5
2017-07-26 21:14:07,94,58,0.5
2017-07-26 21:14:08,94,57,1
2017-07-26 21:14:09,94,57,0.5
2017-07-26 21:14:10,94,57,0.5
2017-07-26 21:14:11,94,57,0.5
2017-07-26 21:14:12,94,57,1
2017-07-26 21:14:13,94,56,0.5
2017-07-26 21:14:14,94,56,0.5
2017-07-26 21:14:15,94,56,0.5
2017-07-26 21:14:16,95,56,1
2017-07-26 21:14:17,95,56,0.5
2017-07-26 21:14:18,95,55,0.5
2017-07-26 21:14:19,96,55,0.5
2017-07-26 21:14:20,97,55,0.5
2017-07-26 21:14:21,97,55,0.5
2017-07-26 21:14:22,97,55,1
2017-07-26 21:14:23,97,55,0.5
2017-07-26 21:14:24,97,55,0.5
2017-07-26 21:14:25,97,55,0.5
2017-07-26 21:14:26,97,55,1
2017-07-26 21:14:27,97,55,1
2017-07-26 21:14:28,97,55,0.5
2017-07-26 21:14:29,97,55,0.5
2017-07-26 21:14:30,97,55,1
2017-07-26 21:14:31,97,55,0.5
2017-07-26 21:14:32,97,55,0.5
2017-07-26 21:14:33,97,55,0
2017-07-26 21:14:34,97,55,0.5
2017-07-26 21:14:35,97,55,0.5
2017-07-26 21:14:36,97,55,0.5
2017-07-26 21:14:37,97,55,1
2017-07-26 21:14:38,97,56,0.5
2017-07-26 21:14:39,97,56,0.5
2017-07-26 21:14:40,97,56,2
2017-07-26 21:14:41,97,56,0.5
2017-07-26 21:14:42,97,56,0.5
2017-07-26 21:14:43,97,56,0.5
2017-07-26 21:14:44,97,56,1
2017-07-26 21:14:45,97,56,1
2017-07-26 21:14:46,97,57,0.5
2017-07-26 21:14:47,97,57,0.5
2017-07-26 21:14:48,97,57,0.5
2017-07-26 21:14:49,97,57,0.5
2017-07-26 21:14:50,97,57,0.5
2017-07-26 21:14:51,97,57,0.5
2017-07-26 21:14:52,97,57,0.5
2017-07-26 21:14:53,97,57,0.5
2017-07-26 21:14:54,97,57,0.5
2017-07-26 21:14:55,97,57,0.5
2017-07-26 21:14:56,97,57,0.5
2017-07-26 21:14:57,96,57,0.5
2017-07-26 21:14:58,96,57,1
2017-07-26 21:14:59,96,57,1
2017-07-26 21:15:00,96,57,0.5
2017-07-26 21:15:01,96,56,0.5
2017-07-26 21:15:02,96,56,0.5
2017-07-26 21:15:03,96,56,0.5
2017-07-26 21:15:04,96,56,0.5
2017-07-26 21:15:05,96,56,0.5
2017-07-26 21:15:06,96,56,1
2017-07-26 21:15:07,96,56,0.5
2017-07-26 21:15:08,96,56,1
2017-07-26 21:15:09,96,55,0.5
2017-07-26 21:15:10,96,55,1
2017-07-26 21:15:11,96,55,0.5
2017-07-26 21:15:12,96,55,0.5
2017-07-26 21:15:13,96,55,1
2017-07-26 21:15:14,96,55,1
2017-07-26 21:15:15,96,55,1
2017-07-26 21:15:16,96,55,0.5
2017-07-26 21:15:17,97,55,1
2017-07-26 21:15:18,97,55,0.5
2017-07-26 21:15:19,98,55,0.5
2017-07-26 21:15:20,98,55,0.5
2017-07-26 21:15:21,98,55,0.5
2017-07-26 21:15:22,98,55,0.5
2017-07-26 21:15:23,98,55,1
2017-07-26 21:15:24,98,56,1
2017-07-26 21:15:25,98,56,0.5
2017-07-26 21:15:26,98,56,0.5
2017-07-26 21:15:27,98,56,0.5
2017-07-26 21:15:28,98,56,0.5
2017-07-26 21:15:29,98,56,0.5
2017-07-26 21:15:30,98,56,0.5
2017-07-26 21:15:31,98,56,0.5
2017-07-26 21:15:32,98,57,0.5
2017-07-26 21:15:33,98,57,0.5
2017-07-26 21:15:34,98,57,0.5
2017-07-26 21:15:35,98,57,0.5
2017-07-26 21:15:36,98,57,0.5
2017-07-26 21:15:37,97,57,0.5
2017-07-26 21:15:38,96,57,0.5
2017-07-26 21:15:39,96,57,0.5
2017-07-26 21:15:40,95,57,0.5
2017-07-26 21:15:41,95,57,0.5
2017-07-26 21:15:42,95,56,0.5
2017-07-26 21:15:43,95,56,0.5
2017-07-26 21:15:44,95,56,0.5
2017-07-26 21:15:45,95,56,0.5
2017-07-26 21:15:46,95,56,1
2017-07-26 21:15:47,95,56,0.5
2017-07-26 21:15:48,95,56,0.5
2017-07-26 21:15:49,95,56,1
2017-07-26 21:15:50,95,56,0.5
2017-07-26 21:15:51,95,56,0.5
2017-07-26 21:15:52,95,55,0.5
2017-07-26 21:15:53,96,55,0.5
2017-07-26 21:15:54,96,55,0.5
2017-07-26 21:15:55,96,55,1
2017-07-26 21:15:56,97,55,0.5
2017-07-26 21:15:57,97,55,0.5
2017-07-26 21:15:58,97,55,0.5
2017-07-26 21:15:59,97,55,0.5
2017-07-26 21:16:00,97,55,0.5
2017-07-26 21:16:01,97,55,0.5
2017-07-26 21:16:02,97,55,0.5
2017-07-26 21:16:03,97,55,0.5
2017-07-26 21:16:04,97,55,0.5
2017-07-26 21:16:05,97,55,0.5
2017-07-26 21:16:06,97,55,0.5
2017-07-26 21:16:07,97,55,0.5
2017-07-26 21:16:08,97,55,0.5
2017-07-26 21:16:09,97,55,0.5
2017-07-26 21:16:10,97,55,2
2017-07-26 21:16:11,97,55,0.5
2017-07-26 21:16:12,97,55,0.5
2017-07-26 21:16:13,98,55,0.5
2017-07-26 21:16:14,98,55,0.5
2017-07-26 21:16:15,98,55,0.5
2017-07-26 21:16:16,98,55,0.5
2017-07-26 21:16:17,98,55,0.5
2017-07-26 21:16:18,98,55,0.5
2017-07-26 21:16:19,98,56,1.5
2017-07-26 21:16:20,98,56,1
2017-07-26 21:16:21,98,56,0.5
2017-07-26 21:16:22,98,57,0.5
2017-07-26 21:16:23,98,57,0.5
2017-07-26 21:16:24,98,57,0.5
2017-07-26 21:16:25,98,57,0.5
2017-07-26 21:16:26,98,57,0.5
2017-07-26 21:16:27,96,58,0.5
2017-07-26 21:16:28,96,58,0
2017-07-26 21:16:29,94,58,0.5
2017-07-26 21:16:30,94,58,0.5
2017-07-26 21:16:31,94,58,1
2017-07-26 21:16:32,94,58,0.5
2017-07-26 21:16:33,94,58,1
2017-07-26 21:16:34,94,58,0.5
2017-07-26 21:16:35,94,58,0.5
2017-07-26 21:16:36,94,58,0.5
2017-07-26 21:16:37,94,58,0.5
2017-07-26 21:16:38,94,58,1
2017-07-26 21:16:39,94,58,1
2017-07-26 21:16:40,94,57,0.5
2017-07-26 21:16:41,94,57,0
2017-07-26 21:16:42,94,57,1
2017-07-26 21:16:43,94,56,1
2017-07-26 21:16:44,94,56,0.5
2017-07-26 21:16:45,94,56,0.5
2017-07-26 21:16:46,94,56,0.5
2017-07-26 21:16:47,95,56,0.5
2017-07-26 21:16:48,95,56,0.5
2017-07-26 21:16:49,95,56,1
2017-07-26 21:16:50,96,56,0.5
2017-07-26 21:16:51,96,56,0.5
2017-07-26 21:16:52,96,56,0.5
2017-07-26 21:16:53,96,56,0.5
2017-07-26 21:16:54,96,56,0.5
2017-07-26 21:16:55,96,56,1
2017-07-26 21:16:56,96,55,0.5
2017-07-26 21:16:57,96,55,1
2017-07-26 21:16:58,96,55,0.5
2017-07-26 21:16:59,96,55,0.5
2017-07-26 21:17:00,96,55,0.5
2017-07-26 21:17:01,96,55,0.5
2017-07-26 21:17:02,96,55,0.5
2017-07-26 21:17:03,96,55,0.5
2017-07-26 21:17:04,97,55,0.5
2017-07-26 21:17:05,97,56,0.5
2017-07-26 21:17:06,97,56,0.5
2017-07-26 21:17:07,97,56,0.5
2017-07-26 21:17:08,97,56,1
2017-07-26 21:17:09,97,56,0.5
2017-07-26 21:17:10,97,56,0.5
2017-07-26 21:17:11,97,56,1.5
2017-07-26 21:17:12,97,56,1
2017-07-26 21:17:13,97,56,0.5
2017-07-26 21:17:14,97,57,0.5
2017-07-26 21:17:15,96,57,0.5
2017-07-26 21:17:16,96,57,0.5
2017-07-26 21:17:17,95,57,0.5
2017-07-26 21:17:18,95,57,0.5
2017-07-26 21:17:19,95,57,0.5
2017-07-26 21:17:20,95,57,1
2017-07-26 21:17:21,95,57,1
2017-07-26 21:17:22,95,57,1
2017-07-26 21:17:23,95,57,12
2017-07-26 21:17:24,95,57,1
2017-07-26 21:17:25,95,57,3.5
2017-07-26 21:17:26,95,57,3
2017-07-26 21:17:27,93,58,1.5
2017-07-26 21:17:28,93,58,1.5
2017-07-26 21:17:29,93,58,2
2017-07-26 21:17:30,93,58,0.5
2017-07-26 21:17:31,93,58,2.5
2017-07-26 21:17:32,93,58,68
2017-07-26 21:17:33,93,58,61.5
2017-07-26 21:17:34,93,58,5
2017-07-26 21:17:35,93,58,2
2017-07-26 21:17:36,93,58,49
2017-07-26 21:17:37,93,58,54
2017-07-26 21:17:38,93,57,45
2017-07-26 21:17:39,29,23,28.5
2017-07-26 21:17:40,93,57,34
2017-07-26 21:17:41,93,57,17
2017-07-26 21:17:42,93,57,76.5
2017-07-26 21:17:43,93,58,26
2017-07-26 21:17:44,93,58,1
