data_timestamp,Spo2,Pulse,PA
2017-07-12 23:50:11,96,83,6
2017-07-12 23:50:12,96,82,11
2017-07-12 23:50:13,96,81,6
2017-07-12 23:50:14,96,81,6.5
2017-07-12 23:50:15,96,81,8.5
2017-07-12 23:50:16,96,81,32
2017-07-12 23:50:17,96,81,21.5
2017-07-12 23:50:18,96,81,7
2017-07-12 23:50:19,96,82,8.5
2017-07-12 23:50:20,96,82,11.5
2017-07-12 23:50:21,96,82,17.5
2017-07-12 23:50:22,96,82,9.5
2017-07-12 23:50:23,96,82,8
2017-07-12 23:50:24,96,82,12
2017-07-12 23:50:25,96,82,33
2017-07-12 23:50:26,96,82,33
2017-07-12 23:50:27,96,81,13
2017-07-12 23:50:28,96,81,9
2017-07-12 23:50:29,96,82,9
2017-07-12 23:50:30,96,82,5.5
2017-07-12 23:50:31,96,82,6.5
2017-07-12 23:50:32,96,82,7
2017-07-12 23:50:33,96,82,15
2017-07-12 23:50:34,96,82,16.5
2017-07-12 23:50:35,96,82,8.5
2017-07-12 23:50:36,96,83,22.5
2017-07-12 23:50:37,96,84,13
2017-07-12 23:50:38,96,84,18
2017-07-12 23:50:39,96,85,29
2017-07-12 23:50:40,96,85,11.5
2017-07-12 23:50:41,96,85,3
2017-07-12 23:50:42,96,85,7.5
2017-07-12 23:50:43,96,84,4.5
2017-07-12 23:50:44,96,84,2.5
2017-07-12 23:50:45,96,84,4
2017-07-12 23:50:46,97,84,2.5
2017-07-12 23:50:47,97,84,2
2017-07-12 23:50:48,97,84,4
2017-07-12 23:50:49,97,84,2
2017-07-12 23:50:50,97,84,3
2017-07-12 23:50:51,97,84,5
2017-07-12 23:50:52,97,84,93.5
2017-07-12 23:50:53,97,83,38.5
2017-07-12 23:50:54,97,83,63.5
2017-07-12 23:50:55,97,83,10.5
2017-07-12 23:50:56,97,84,2.5
2017-07-12 23:50:57,97,84,4.5
2017-07-12 23:50:58,97,84,4
2017-07-12 23:50:59,97,84,5
2017-07-12 23:51:00,97,85,3
2017-07-12 23:51:01,97,86,5.5
2017-07-12 23:51:02,97,86,7
2017-07-12 23:51:03,97,87,3
2017-07-12 23:51:04,97,87,3
2017-07-12 23:51:05,97,86,6.5
2017-07-12 23:51:06,97,85,34.5
2017-07-12 23:51:07,97,83,20
2017-07-12 23:51:08,97,83,19
2017-07-12 23:51:09,97,82,25
2017-07-12 23:51:10,97,81,21
2017-07-12 23:51:11,97,81,10
2017-07-12 23:51:12,97,81,17.5
2017-07-12 23:51:13,97,81,13.5
2017-07-12 23:51:14,97,81,11
2017-07-12 23:51:15,97,81,5.5
2017-07-12 23:51:16,97,81,9.5
2017-07-12 23:51:17,97,81,6
2017-07-12 23:51:18,97,80,15.5
2017-07-12 23:51:19,97,80,15.5
2017-07-12 23:51:20,97,80,8
2017-07-12 23:51:21,97,79,6
2017-07-12 23:51:22,97,79,5
2017-07-12 23:51:23,97,79,12.5
2017-07-12 23:51:24,97,78,8.5
2017-07-12 23:51:25,97,78,11.5
2017-07-12 23:51:26,97,78,36.5
2017-07-12 23:51:27,97,78,18
2017-07-12 23:51:28,97,79,28
2017-07-12 23:51:29,97,79,17.5
2017-07-12 23:51:30,97,79,24
2017-07-12 23:51:31,97,80,7
2017-07-12 23:51:32,97,80,15
2017-07-12 23:51:33,97,80,6
2017-07-12 23:51:34,97,80,6.5
2017-07-12 23:51:35,97,80,10.5
2017-07-12 23:51:36,97,80,9.5
2017-07-12 23:51:37,97,80,7
2017-07-12 23:51:38,97,80,4.5
2017-07-12 23:51:39,97,80,9.5
2017-07-12 23:51:40,97,80,12
2017-07-12 23:51:41,97,80,7
2017-07-12 23:51:42,97,80,6.5
2017-07-12 23:51:43,97,80,3
2017-07-12 23:51:44,97,80,4
2017-07-12 23:51:45,97,81,4
2017-07-12 23:51:46,97,81,2.5
2017-07-12 23:51:47,97,81,5.5
2017-07-12 23:51:48,97,80,8
2017-07-12 23:51:49,97,79,5
2017-07-12 23:51:50,97,79,25.5
2017-07-12 23:51:51,97,79,65
2017-07-12 23:51:52,97,79,32
2017-07-12 23:51:53,97,80,22
2017-07-12 23:51:54,97,80,11
2017-07-12 23:51:55,97,81,6.5
2017-07-12 23:51:56,97,82,20
2017-07-12 23:51:57,97,82,17
2017-07-12 23:51:58,97,82,5
2017-07-12 23:51:59,97,81,3
2017-07-12 23:52:00,97,78,3
2017-07-12 23:52:01,97,78,2.5
2017-07-12 23:52:02,97,78,2
2017-07-12 23:52:03,97,77,127.5
2017-07-12 23:52:04,97,77,39
2017-07-12 23:52:05,97,78,8.5
2017-07-12 23:52:06,97,79,8
2017-07-12 23:52:07,97,80,3
2017-07-12 23:52:08,97,80,7
2017-07-12 23:52:09,97,81,4.5
2017-07-12 23:52:10,97,81,18
2017-07-12 23:52:11,97,81,12.5
2017-07-12 23:52:12,97,81,21.5
2017-07-12 23:52:13,97,81,18.5
2017-07-12 23:52:14,97,81,69
2017-07-12 23:52:15,97,81,20.5
2017-07-12 23:52:16,97,81,8.5
2017-07-12 23:52:17,97,82,6.5
2017-07-12 23:52:18,97,82,5
2017-07-12 23:52:19,97,82,4
2017-07-12 23:52:20,97,82,9.5
2017-07-12 23:52:21,97,81,4
2017-07-12 23:52:22,97,81,2.5
2017-07-12 23:52:23,97,81,5
2017-07-12 23:52:24,97,81,5
2017-07-12 23:52:25,97,82,3.5
2017-07-12 23:52:26,97,82,6.5
2017-07-12 23:52:27,97,83,11.5
2017-07-12 23:52:28,97,84,38
2017-07-12 23:52:29,97,84,70
2017-07-12 23:52:30,97,84,33.5
2017-07-12 23:52:31,97,84,24.5
2017-07-12 23:52:32,97,85,38
2017-07-12 23:52:33,97,86,10.5
2017-07-12 23:52:34,97,86,7.5
2017-07-12 23:52:35,97,86,7
2017-07-12 23:52:36,97,86,4.5
2017-07-12 23:52:37,97,87,11
2017-07-12 23:52:38,97,87,7.5
2017-07-12 23:52:39,97,87,7
2017-07-12 23:52:40,97,87,9.5
2017-07-12 23:52:41,97,86,9.5
2017-07-12 23:52:42,97,86,12
2017-07-12 23:52:43,97,86,7
2017-07-12 23:52:44,97,83,18.5
2017-07-12 23:52:45,97,83,22
2017-07-12 23:52:46,97,83,21.5
2017-07-12 23:52:47,97,82,8
2017-07-12 23:52:48,98,82,5
2017-07-12 23:52:49,98,81,26
2017-07-12 23:52:50,98,80,3
2017-07-12 23:52:51,98,80,5
2017-07-12 23:52:52,98,79,17
2017-07-12 23:52:53,98,78,6
2017-07-12 23:52:54,98,78,19
2017-07-12 23:52:55,98,77,14
2017-07-12 23:52:56,98,77,18
2017-07-12 23:52:57,98,77,14
2017-07-12 23:52:58,98,77,3.5
2017-07-12 23:52:59,98,77,2.5
2017-07-12 23:53:00,98,76,8.5
2017-07-12 23:53:01,98,76,4
2017-07-12 23:53:02,98,76,9
2017-07-12 23:53:03,98,76,1.5
2017-07-12 23:53:04,98,76,3.5
2017-07-12 23:53:05,98,76,4.5
2017-07-12 23:53:06,98,76,2
2017-07-12 23:53:07,98,77,2.5
2017-07-12 23:53:08,98,77,2
2017-07-12 23:53:09,98,78,1.5
2017-07-12 23:53:10,98,78,2
2017-07-12 23:53:11,98,78,3
2017-07-12 23:53:12,98,78,3
2017-07-12 23:53:13,98,78,11
2017-07-12 23:53:14,98,78,61
2017-07-12 23:53:15,98,77,13
2017-07-12 23:53:16,98,76,22
2017-07-12 23:53:17,98,76,13
2017-07-12 23:53:18,97,76,25.5
2017-07-12 23:53:19,97,77,18
2017-07-12 23:53:20,97,80,24
2017-07-12 23:53:21,97,80,38
2017-07-12 23:53:22,97,84,14
2017-07-12 23:53:23,97,84,16
2017-07-12 23:53:24,97,85,98.5
2017-07-12 23:53:25,97,89,5
2017-07-12 23:53:26,97,89,66
2017-07-12 23:53:27,97,89,76.5
2017-07-12 23:53:28,97,91,13
2017-07-12 23:53:29,97,91,5
2017-07-12 23:53:30,97,89,5
2017-07-12 23:53:31,97,88,6
2017-07-12 23:53:32,97,87,4.5
2017-07-12 23:53:33,97,84,5.5
2017-07-12 23:53:34,97,84,5.5
2017-07-12 23:53:35,97,83,5.5
2017-07-12 23:53:36,97,80,3
2017-07-12 23:53:37,97,80,5.5
2017-07-12 23:53:38,97,79,12
2017-07-12 23:53:39,97,79,26
2017-07-12 23:53:40,97,79,67.5
2017-07-12 23:53:41,97,80,46.5
2017-07-12 23:53:42,97,81,65
2017-07-12 23:53:43,97,81,13
2017-07-12 23:53:44,97,81,5
2017-07-12 23:53:45,97,82,2.5
2017-07-12 23:53:46,97,82,2
2017-07-12 23:53:47,97,82,6.5
2017-07-12 23:53:48,97,82,5
2017-07-12 23:53:49,97,82,7
2017-07-12 23:53:50,97,82,9
2017-07-12 23:53:51,97,82,8
2017-07-12 23:53:52,97,81,9.5
2017-07-12 23:53:53,97,81,10.5
2017-07-12 23:53:54,97,80,7
2017-07-12 23:53:55,97,80,9
2017-07-12 23:53:56,97,80,4.5
2017-07-12 23:53:57,97,80,8.5
2017-07-12 23:53:58,97,79,6.5
2017-07-12 23:53:59,97,79,5.5
2017-07-12 23:54:00,97,78,3
2017-07-12 23:54:01,97,77,10
2017-07-12 23:54:02,97,77,10.5
2017-07-12 23:54:03,97,77,11.5
2017-07-12 23:54:04,97,78,4.5
2017-07-12 23:54:05,97,79,7.5
2017-07-12 23:54:06,97,79,5
2017-07-12 23:54:07,97,80,8
2017-07-12 23:54:08,97,81,8
2017-07-12 23:54:09,97,81,6
2017-07-12 23:54:10,97,81,4.5
2017-07-12 23:54:11,97,81,4.5
2017-07-12 23:54:12,97,81,4.5
2017-07-12 23:54:13,97,81,34
2017-07-12 23:54:14,97,81,4
2017-07-12 23:54:15,97,81,2.5
2017-07-12 23:54:16,97,81,12.5
2017-07-12 23:54:17,97,81,4.5
2017-07-12 23:54:18,97,81,8.5
2017-07-12 23:54:19,97,81,11.5
2017-07-12 23:54:20,97,81,4
2017-07-12 23:54:21,97,81,12
2017-07-12 23:54:22,97,81,12
2017-07-12 23:54:23,97,81,3.5
2017-07-12 23:54:24,97,81,10
2017-07-12 23:54:25,97,80,8
2017-07-12 23:54:26,97,80,7.5
2017-07-12 23:54:27,97,80,9
2017-07-12 23:54:28,97,79,4.5
2017-07-12 23:54:29,97,79,6
2017-07-12 23:54:30,97,80,8.5
2017-07-12 23:54:31,97,81,5.5
2017-07-12 23:54:32,97,81,3.5
2017-07-12 23:54:33,97,82,4
2017-07-12 23:54:34,97,83,8.5
2017-07-12 23:54:35,97,83,10.5
2017-07-12 23:54:36,97,83,6
2017-07-12 23:54:37,97,84,9.5
2017-07-12 23:54:38,97,85,8.5
2017-07-12 23:54:39,97,86,13
2017-07-12 23:54:40,97,86,2.5
2017-07-12 23:54:41,97,87,16
2017-07-12 23:54:42,97,87,36
2017-07-12 23:54:43,97,87,10
2017-07-12 23:54:44,97,86,12
2017-07-12 23:54:45,97,85,5
2017-07-12 23:54:46,97,84,3
2017-07-12 23:54:47,97,84,5.5
2017-07-12 23:54:48,97,83,6.5
2017-07-12 23:54:49,97,82,11
2017-07-12 23:54:50,97,82,5.5
2017-07-12 23:54:51,97,82,3
2017-07-12 23:54:52,97,82,4
2017-07-12 23:54:53,97,82,6.5
2017-07-12 23:54:54,97,82,2
2017-07-12 23:54:55,97,83,3.5
2017-07-12 23:54:56,97,83,49
2017-07-12 23:54:57,97,83,10
2017-07-12 23:54:58,96,83,64
2017-07-12 23:54:59,96,84,55
2017-07-12 23:55:00,96,84,72.5
2017-07-12 23:55:01,96,84,71.5
2017-07-12 23:55:02,96,84,25
2017-07-12 23:55:03,96,84,36.5
2017-07-12 23:55:04,96,85,68.5
2017-07-12 23:55:05,96,85,56.5
2017-07-12 23:55:06,96,85,70
2017-07-12 23:55:07,96,85,59
2017-07-12 23:55:08,96,85,23
2017-07-12 23:55:09,96,85,18.5
2017-07-12 23:55:10,96,86,15.5
2017-07-12 23:55:11,96,86,7.5
2017-07-12 23:55:12,96,86,8
2017-07-12 23:55:13,96,86,7.5
2017-07-12 23:55:14,96,86,7.5
2017-07-12 23:55:15,96,86,7
2017-07-12 23:55:16,96,86,3.5
2017-07-12 23:55:17,96,86,2.5
2017-07-12 23:55:18,96,84,2.5
2017-07-12 23:55:19,96,84,9
2017-07-12 23:55:20,96,84,13
2017-07-12 23:55:21,96,81,25.5
2017-07-12 23:55:22,96,79,24.5
2017-07-12 23:55:23,96,79,8
2017-07-12 23:55:24,96,78,3
2017-07-12 23:55:25,96,78,5.5
2017-07-12 23:55:26,96,78,8
2017-07-12 23:55:27,96,79,4.5
2017-07-12 23:55:28,96,79,9
2017-07-12 23:55:29,96,80,5
2017-07-12 23:55:30,96,81,9.5
2017-07-12 23:55:31,96,81,13.5
2017-07-12 23:55:32,96,81,14
2017-07-12 23:55:33,96,81,6.5
2017-07-12 23:55:34,96,81,37.5
2017-07-12 23:55:35,96,81,22.5
2017-07-12 23:55:36,96,82,17
2017-07-12 23:55:37,96,83,13.5
2017-07-12 23:55:38,96,84,23.5
2017-07-12 23:55:39,96,84,6
2017-07-12 23:55:40,96,84,10
2017-07-12 23:55:41,96,84,7.5
2017-07-12 23:55:42,96,85,4
2017-07-12 23:55:43,96,85,5.5
2017-07-12 23:55:44,96,85,2.5
2017-07-12 23:55:45,96,85,12.5
2017-07-12 23:55:46,96,85,7
2017-07-12 23:55:47,96,83,3.5
2017-07-12 23:55:48,96,83,6
2017-07-12 23:55:49,96,83,4.5
2017-07-12 23:55:50,96,83,2.5
2017-07-12 23:55:51,96,83,8.5
2017-07-12 23:55:52,96,82,2.5
2017-07-12 23:55:53,96,82,2
2017-07-12 23:55:54,96,82,3
2017-07-12 23:55:55,96,82,3
2017-07-12 23:55:56,96,81,9.5
2017-07-12 23:55:57,96,81,6
2017-07-12 23:55:58,96,81,4.5
2017-07-12 23:55:59,96,80,2
2017-07-12 23:56:00,96,80,3
2017-07-12 23:56:01,96,81,4.5
2017-07-12 23:56:02,96,82,6
2017-07-12 23:56:03,96,82,9.5
2017-07-12 23:56:04,96,83,9
2017-07-12 23:56:05,96,83,6
2017-07-12 23:56:06,96,83,6.5
2017-07-12 23:56:07,96,83,3
2017-07-12 23:56:08,97,83,6.5
2017-07-12 23:56:09,98,83,4.5
2017-07-12 23:56:10,98,83,4
2017-07-12 23:56:11,98,83,6
2017-07-12 23:56:12,98,82,3.5
2017-07-12 23:56:13,98,82,15
2017-07-12 23:56:14,98,82,27.5
2017-07-12 23:56:15,98,82,18
2017-07-12 23:56:16,98,82,9.5
2017-07-12 23:56:17,98,82,9.5
2017-07-12 23:56:18,98,81,8.5
2017-07-12 23:56:19,98,81,26
2017-07-12 23:56:20,98,81,20.5
2017-07-12 23:56:21,98,81,39.5
2017-07-12 23:56:22,98,81,4
2017-07-12 23:56:23,98,83,2.5
2017-07-12 23:56:24,98,83,6
2017-07-12 23:56:25,98,83,7
2017-07-12 23:56:26,98,84,8
2017-07-12 23:56:27,98,84,9
2017-07-12 23:56:28,98,83,6.5
2017-07-12 23:56:29,98,83,8
2017-07-12 23:56:30,98,82,26.5
2017-07-12 23:56:31,98,82,11.5
2017-07-12 23:56:32,98,82,9
2017-07-12 23:56:33,98,82,6
2017-07-12 23:56:34,98,82,7.5
2017-07-12 23:56:35,98,82,4
2017-07-12 23:56:36,98,82,9
2017-07-12 23:56:37,98,82,8
2017-07-12 23:56:38,98,82,3.5
2017-07-12 23:56:39,98,82,6.5
2017-07-12 23:56:40,98,82,5
2017-07-12 23:56:41,98,82,2.5
2017-07-12 23:56:42,98,82,6.5
2017-07-12 23:56:43,98,82,6.5
2017-07-12 23:56:44,98,82,7.5
2017-07-12 23:56:45,98,82,5
2017-07-12 23:56:46,98,82,5.5
2017-07-12 23:56:47,98,82,4
2017-07-12 23:56:48,98,82,6.5
2017-07-12 23:56:49,98,82,55.5
2017-07-12 23:56:50,98,82,40.5
2017-07-12 23:56:51,98,82,74.5
2017-07-12 23:56:52,98,83,60.5
2017-07-12 23:56:53,98,84,6
2017-07-12 23:56:54,98,84,11.5
2017-07-12 23:56:55,98,85,14
2017-07-12 23:56:56,96,86,8
2017-07-12 23:56:57,96,86,2.5
2017-07-12 23:56:58,96,86,5.5
2017-07-12 23:56:59,96,86,7.5
2017-07-12 23:57:00,96,85,9
2017-07-12 23:57:01,96,85,4
2017-07-12 23:57:02,96,85,2.5
2017-07-12 23:57:03,96,85,3
2017-07-12 23:57:04,96,85,7.5
2017-07-12 23:57:05,96,85,4.5
2017-07-12 23:57:06,96,85,4
2017-07-12 23:57:07,96,84,17.5
2017-07-12 23:57:08,96,83,18.5
2017-07-12 23:57:09,96,82,54
2017-07-12 23:57:10,96,82,82
2017-07-12 23:57:11,96,81,18
2017-07-12 23:57:12,96,81,15
2017-07-12 23:57:13,96,82,10
2017-07-12 23:57:14,96,83,3.5
2017-07-12 23:57:15,96,84,10.5
2017-07-12 23:57:16,96,84,5
2017-07-12 23:57:17,96,84,8
2017-07-12 23:57:18,96,84,4.5
2017-07-12 23:57:19,96,84,6
2017-07-12 23:57:20,96,84,5
2017-07-12 23:57:21,96,84,4.5
2017-07-12 23:57:22,96,84,6
2017-07-12 23:57:23,96,83,12
2017-07-12 23:57:24,96,83,25
2017-07-12 23:57:25,96,83,47
2017-07-12 23:57:26,96,84,11.5
2017-07-12 23:57:27,96,85,18
2017-07-12 23:57:28,96,86,7
2017-07-12 23:57:29,96,86,6
2017-07-12 23:57:30,96,87,8.5
2017-07-12 23:57:31,96,86,5
2017-07-12 23:57:32,96,86,15
2017-07-12 23:57:33,96,86,24.5
2017-07-12 23:57:34,96,85,12
2017-07-12 23:57:35,96,84,12.5
2017-07-12 23:57:36,96,84,20
2017-07-12 23:57:37,96,84,8.5
2017-07-12 23:57:38,96,87,5.5
2017-07-12 23:57:39,96,88,6
2017-07-12 23:57:40,96,88,24
2017-07-12 23:57:41,96,89,22
2017-07-12 23:57:42,96,89,24
2017-07-12 23:57:43,97,89,11.5
2017-07-12 23:57:44,98,88,7.5
2017-07-12 23:57:45,98,88,6.5
2017-07-12 23:57:46,98,88,5
2017-07-12 23:57:47,98,88,4.5
2017-07-12 23:57:48,98,87,4
2017-07-12 23:57:49,98,86,5.5
2017-07-12 23:57:50,98,86,12
2017-07-12 23:57:51,98,85,15
2017-07-12 23:57:52,98,82,9.5
2017-07-12 23:57:53,98,82,7.5
2017-07-12 23:57:54,98,81,53
2017-07-12 23:57:55,98,80,19
2017-07-12 23:57:56,98,80,11.5
2017-07-12 23:57:57,98,79,5
2017-07-12 23:57:58,98,79,15
2017-07-12 23:57:59,98,79,8
2017-07-12 23:58:00,98,80,5.5
2017-07-12 23:58:01,98,80,5
2017-07-12 23:58:02,98,80,74.5
2017-07-12 23:58:03,98,80,35.5
2017-07-12 23:58:04,98,80,35.5
2017-07-12 23:58:05,98,80,61
2017-07-12 23:58:06,98,80,62.5
2017-07-12 23:58:07,98,83,48
2017-07-12 23:58:08,98,84,26.5
2017-07-12 23:58:09,98,84,31.5
2017-07-12 23:58:10,98,84,7
2017-07-12 23:58:11,98,84,5
2017-07-12 23:58:12,98,84,10
2017-07-12 23:58:13,98,83,9
2017-07-12 23:58:14,98,83,12
2017-07-12 23:58:15,98,83,9
2017-07-12 23:58:16,98,83,3
2017-07-12 23:58:17,98,83,3.5
2017-07-12 23:58:18,98,83,15.5
2017-07-12 23:58:19,98,82,26
2017-07-12 23:58:20,98,82,7
2017-07-12 23:58:21,98,82,9
2017-07-12 23:58:22,98,82,11.5
2017-07-12 23:58:23,98,82,9
2017-07-12 23:58:24,98,82,1.5
2017-07-12 23:58:25,98,82,1.5
2017-07-12 23:58:26,98,82,3
2017-07-12 23:58:27,98,82,3
2017-07-12 23:58:28,98,82,20
2017-07-12 23:58:29,98,82,6.5
2017-07-12 23:58:30,98,81,3.5
2017-07-12 23:58:31,98,79,2.5
2017-07-12 23:58:32,98,78,2
2017-07-12 23:58:33,98,78,11.5
2017-07-12 23:58:34,98,78,22.5
2017-07-12 23:58:35,98,78,11.5
2017-07-12 23:58:36,98,78,7.5
2017-07-12 23:58:37,98,79,2.5
2017-07-12 23:58:38,98,79,8.5
2017-07-12 23:58:39,98,79,25
2017-07-12 23:58:40,98,79,19.5
2017-07-12 23:58:41,98,80,76.5
2017-07-12 23:58:42,97,80,23
2017-07-12 23:58:43,97,80,83
2017-07-12 23:58:44,97,80,89
2017-07-12 23:58:45,97,81,96.5
2017-07-12 23:58:46,97,81,1
2017-07-12 23:58:47,97,82,1
2017-07-12 23:58:48,97,83,0.5
2017-07-12 23:58:49,97,83,1
2017-07-12 23:58:50,97,84,0.5
2017-07-12 23:58:51,97,84,1
2017-07-12 23:58:52,97,84,0.5
2017-07-12 23:58:53,97,83,15
2017-07-12 23:58:54,97,82,9.5
2017-07-12 23:58:55,97,82,127.5
2017-07-12 23:58:56,97,82,104.5
2017-07-12 23:58:57,97,82,84
2017-07-12 23:58:58,97,82,17.5
2017-07-12 23:58:59,97,82,74
2017-07-12 23:59:00,97,82,48.5
2017-07-12 23:59:01,97,82,28
2017-07-12 23:59:02,97,82,20.5
2017-07-12 23:59:03,97,82,12.5
2017-07-12 23:59:04,97,83,4.5
2017-07-12 23:59:05,97,83,4.5
2017-07-12 23:59:06,97,83,12.5
2017-07-12 23:59:07,97,83,4.5
2017-07-12 23:59:08,97,83,4
2017-07-12 23:59:09,97,83,3.5
2017-07-12 23:59:10,97,83,3.5
2017-07-12 23:59:11,98,81,8
2017-07-12 23:59:12,98,81,4
2017-07-12 23:59:13,98,81,3.5
2017-07-12 23:59:14,98,80,2
2017-07-12 23:59:15,98,80,7
2017-07-12 23:59:16,98,80,15.5
2017-07-12 23:59:17,98,80,20.5
2017-07-12 23:59:18,98,80,6.5
2017-07-12 23:59:19,98,81,11.5
2017-07-12 23:59:20,98,82,3.5
2017-07-12 23:59:21,98,82,2
2017-07-12 23:59:22,98,82,6
2017-07-12 23:59:23,98,83,4.5
2017-07-12 23:59:24,98,82,2
2017-07-12 23:59:25,98,82,10.5
2017-07-12 23:59:26,98,82,5.5
2017-07-12 23:59:27,98,81,9
2017-07-12 23:59:28,98,81,13
2017-07-12 23:59:29,98,81,6
2017-07-12 23:59:30,98,81,3.5
2017-07-12 23:59:31,98,81,7
2017-07-12 23:59:32,98,81,2
2017-07-12 23:59:33,98,81,7
2017-07-12 23:59:34,98,81,32
2017-07-12 23:59:35,98,81,46.5
2017-07-12 23:59:36,98,81,12.5
2017-07-12 23:59:37,98,81,9.5
2017-07-12 23:59:38,98,81,3.5
2017-07-12 23:59:39,98,81,4
2017-07-12 23:59:40,98,81,5
2017-07-12 23:59:41,98,81,4.5
2017-07-12 23:59:42,98,81,4
2017-07-12 23:59:43,98,81,4
2017-07-12 23:59:44,98,81,4
2017-07-12 23:59:45,98,81,4.5
2017-07-12 23:59:46,98,81,17
2017-07-12 23:59:47,98,81,14.5
2017-07-12 23:59:48,37,63,5
2017-07-12 23:59:49,98,81,2.5
2017-07-12 23:59:50,98,81,1.5
2017-07-12 23:59:51,98,81,2.5
2017-07-12 23:59:52,98,81,2.5
2017-07-12 23:59:53,98,81,3.5
2017-07-12 23:59:54,98,81,6.5
2017-07-12 23:59:55,98,81,4.5
2017-07-12 23:59:56,97,79,3.5
2017-07-12 23:59:57,97,80,5.5
2017-07-12 23:59:58,97,80,6.5
2017-07-12 23:59:59,97,80,2.5
2017-07-13 00:00:00,97,80,2
2017-07-13 00:00:01,97,80,1.5
2017-07-13 00:00:02,97,80,4
2017-07-13 00:00:03,97,80,6
2017-07-13 00:00:04,97,81,57.5
2017-07-13 00:00:05,97,81,76.5
2017-07-13 00:00:06,97,83,35
2017-07-13 00:00:07,97,84,18.5
2017-07-13 00:00:08,96,84,7
2017-07-13 00:00:09,96,85,20
2017-07-13 00:00:10,96,87,17.5
2017-07-13 00:00:11,96,88,9.5
2017-07-13 00:00:12,96,88,23
2017-07-13 00:00:13,96,88,10
2017-07-13 00:00:14,96,88,13
2017-07-13 00:00:15,96,88,3
2017-07-13 00:00:16,96,87,13.5
2017-07-13 00:00:17,96,84,6
2017-07-13 00:00:18,96,84,11.5
2017-07-13 00:00:19,96,83,11
2017-07-13 00:00:20,96,83,49.5
2017-07-13 00:00:21,96,83,23.5
2017-07-13 00:00:22,96,84,22
2017-07-13 00:00:23,96,85,25.5
2017-07-13 00:00:24,96,86,8.5
2017-07-13 00:00:25,96,86,11
2017-07-13 00:00:26,96,87,9.5
2017-07-13 00:00:27,96,87,14.5
2017-07-13 00:00:28,96,87,8
2017-07-13 00:00:29,96,87,18.5
2017-07-13 00:00:30,96,87,2.5
2017-07-13 00:00:31,96,86,2
2017-07-13 00:00:32,96,85,3.5
2017-07-13 00:00:33,96,85,3
2017-07-13 00:00:34,96,84,3
2017-07-13 00:00:35,96,84,9
2017-07-13 00:00:36,96,84,33
2017-07-13 00:00:37,96,83,19
2017-07-13 00:00:38,96,83,4.5
2017-07-13 00:00:39,96,82,6.5
2017-07-13 00:00:40,96,82,10.5
2017-07-13 00:00:41,96,83,5
2017-07-13 00:00:42,96,83,12
2017-07-13 00:00:43,96,82,10.5
2017-07-13 00:00:44,96,81,75.5
2017-07-13 00:00:45,96,80,30.5
2017-07-13 00:00:46,96,80,127.5
2017-07-13 00:00:47,96,80,26
2017-07-13 00:00:48,96,81,15
2017-07-13 00:00:49,96,83,8.5
2017-07-13 00:00:50,96,84,11
2017-07-13 00:00:51,96,84,10.5
2017-07-13 00:00:52,96,84,6.5
2017-07-13 00:00:53,96,84,11
2017-07-13 00:00:54,96,83,11.5
2017-07-13 00:00:55,96,81,21.5
2017-07-13 00:00:56,96,80,15
2017-07-13 00:00:57,96,80,12.5
2017-07-13 00:00:58,96,80,9.5
2017-07-13 00:00:59,96,81,11
2017-07-13 00:01:00,96,81,4.5
2017-07-13 00:01:01,96,81,10
2017-07-13 00:01:02,96,82,6
2017-07-13 00:01:03,96,82,14
2017-07-13 00:01:04,96,82,12.5
2017-07-13 00:01:05,96,82,5
2017-07-13 00:01:06,96,81,5
2017-07-13 00:01:07,96,81,7
2017-07-13 00:01:08,96,81,5
2017-07-13 00:01:09,96,81,6
2017-07-13 00:01:10,96,82,3.5
2017-07-13 00:01:11,96,82,6
2017-07-13 00:01:12,96,83,23
2017-07-13 00:01:13,96,83,21
2017-07-13 00:01:14,96,83,23.5
2017-07-13 00:01:15,96,83,12.5
2017-07-13 00:01:16,96,83,24
2017-07-13 00:01:17,96,84,15
2017-07-13 00:01:18,96,84,9
2017-07-13 00:01:19,96,86,5
2017-07-13 00:01:20,96,86,8.5
2017-07-13 00:01:21,96,86,5
2017-07-13 00:01:22,96,87,2
2017-07-13 00:01:23,96,87,3
2017-07-13 00:01:24,96,85,6.5
2017-07-13 00:01:25,96,84,5.5
2017-07-13 00:01:26,96,83,5
2017-07-13 00:01:27,96,83,9.5
2017-07-13 00:01:28,96,83,7
2017-07-13 00:01:29,96,83,8
2017-07-13 00:01:30,96,83,7
2017-07-13 00:01:31,96,84,9.5
2017-07-13 00:01:32,96,84,11
2017-07-13 00:01:33,96,84,17.5
2017-07-13 00:01:34,96,84,13
2017-07-13 00:01:35,96,84,5.5
2017-07-13 00:01:36,96,83,38.5
2017-07-13 00:01:37,96,83,16.5
2017-07-13 00:01:38,96,83,16.5
2017-07-13 00:01:39,96,83,4.5
2017-07-13 00:01:40,96,82,5.5
2017-07-13 00:01:41,96,81,3
2017-07-13 00:01:42,96,81,3.5
2017-07-13 00:01:43,96,80,4
2017-07-13 00:01:44,96,79,4
2017-07-13 00:01:45,96,79,3
2017-07-13 00:01:46,96,78,4
2017-07-13 00:01:47,96,78,2
2017-07-13 00:01:48,96,78,9.5
2017-07-13 00:01:49,96,77,2.5
2017-07-13 00:01:50,96,77,10.5
