data_timestamp,Spo2,Pulse,PA
2017-11-16 02:09:45,94,62,1
2017-11-16 02:09:46,94,62,10.5
2017-11-16 02:09:47,94,62,8
2017-11-16 02:09:48,94,62,2
2017-11-16 02:09:49,94,62,6
2017-11-16 02:09:50,94,62,7.5
2017-11-16 02:09:51,94,61,2.5
2017-11-16 02:09:52,94,61,6.5
2017-11-16 02:09:53,94,61,5
2017-11-16 02:09:54,94,61,6.5
2017-11-16 02:09:55,94,61,1
2017-11-16 02:09:56,94,60,8
2017-11-16 02:09:57,94,60,9
2017-11-16 02:09:58,94,61,3.5
2017-11-16 02:09:59,94,62,1
2017-11-16 02:10:00,94,62,10.5
2017-11-16 02:10:01,94,62,9
2017-11-16 02:10:02,94,62,2.5
2017-11-16 02:10:03,94,63,5
2017-11-16 02:10:04,94,63,2.5
2017-11-16 02:10:05,94,63,7
2017-11-16 02:10:06,94,64,1
2017-11-16 02:10:07,94,65,6.5
2017-11-16 02:10:08,94,65,6.5
2017-11-16 02:10:09,94,65,5.5
2017-11-16 02:10:10,94,65,1.5
2017-11-16 02:10:11,94,65,8.5
2017-11-16 02:10:12,94,63,9
2017-11-16 02:10:13,94,63,2.5
2017-11-16 02:10:14,94,63,5.5
2017-11-16 02:10:15,94,63,4
2017-11-16 02:10:16,94,63,10
2017-11-16 02:10:17,94,63,1
2017-11-16 02:10:18,94,63,9.5
2017-11-16 02:10:19,94,63,7.5
2017-11-16 02:10:20,94,63,2.5
2017-11-16 02:10:21,94,63,7
2017-11-16 02:10:22,94,63,6.5
2017-11-16 02:10:23,94,63,10
2017-11-16 02:10:24,94,63,1
2017-11-16 02:10:25,94,63,10
2017-11-16 02:10:26,94,63,5.5
2017-11-16 02:10:27,94,62,7.5
2017-11-16 02:10:28,94,62,1
2017-11-16 02:10:29,94,62,8
2017-11-16 02:10:30,94,62,3.5
2017-11-16 02:10:31,94,61,9.5
2017-11-16 02:10:32,94,61,1.5
2017-11-16 02:10:33,94,61,4.5
2017-11-16 02:10:34,94,62,8
2017-11-16 02:10:35,94,62,9
2017-11-16 02:10:36,94,62,2
2017-11-16 02:10:37,93,63,5
2017-11-16 02:10:38,92,63,6.5
2017-11-16 02:10:39,91,63,7
2017-11-16 02:10:40,91,63,2
2017-11-16 02:10:41,91,63,6.5
2017-11-16 02:10:42,91,61,7
2017-11-16 02:10:43,91,61,8
2017-11-16 02:10:44,91,61,2.5
2017-11-16 02:10:45,91,61,7
2017-11-16 02:10:46,91,61,4
2017-11-16 02:10:47,91,61,7.5
2017-11-16 02:10:48,91,61,1.5
2017-11-16 02:10:49,91,61,6
2017-11-16 02:10:50,91,61,8.5
2017-11-16 02:10:51,91,61,2
2017-11-16 02:10:52,91,61,2
2017-11-16 02:10:53,91,60,9
2017-11-16 02:10:54,91,60,2
2017-11-16 02:10:55,91,60,4
2017-11-16 02:10:56,91,60,8.5
2017-11-16 02:10:57,91,60,7.5
2017-11-16 02:10:58,91,60,1
2017-11-16 02:10:59,91,60,2.5
2017-11-16 02:11:00,91,60,9
2017-11-16 02:11:01,91,60,10.5
2017-11-16 02:11:02,91,60,1
2017-11-16 02:11:03,91,60,8
2017-11-16 02:11:04,91,60,6.5
2017-11-16 02:11:05,91,60,7
2017-11-16 02:11:06,92,60,1.5
2017-11-16 02:11:07,92,60,8
2017-11-16 02:11:08,93,60,5.5
2017-11-16 02:11:09,93,60,6
2017-11-16 02:11:10,93,60,2.5
2017-11-16 02:11:11,93,60,8
2017-11-16 02:11:12,93,59,6
2017-11-16 02:11:13,93,58,1.5
2017-11-16 02:11:14,93,58,9.5
2017-11-16 02:11:15,93,58,10.5
2017-11-16 02:11:16,93,58,2
2017-11-16 02:11:17,93,58,2
2017-11-16 02:11:18,93,58,8
2017-11-16 02:11:19,93,59,11.5
2017-11-16 02:11:20,93,60,2
2017-11-16 02:11:21,93,60,7
2017-11-16 02:11:22,93,60,9
2017-11-16 02:11:23,93,61,4.5
2017-11-16 02:11:24,93,61,4
2017-11-16 02:11:25,93,61,8
2017-11-16 02:11:26,93,60,10
2017-11-16 02:11:27,93,60,1.5
2017-11-16 02:11:28,93,61,8
2017-11-16 02:11:29,93,61,9
2017-11-16 02:11:30,93,62,0.5
2017-11-16 02:11:31,93,62,2
2017-11-16 02:11:32,93,63,8
2017-11-16 02:11:33,93,63,8
2017-11-16 02:11:34,93,63,1
2017-11-16 02:11:35,93,62,7
2017-11-16 02:11:36,93,62,7.5
2017-11-16 02:11:37,93,62,8
2017-11-16 02:11:38,93,62,1
2017-11-16 02:11:39,93,62,8.5
2017-11-16 02:11:40,93,62,10.5
2017-11-16 02:11:41,93,62,1
2017-11-16 02:11:42,93,62,2.5
2017-11-16 02:11:43,93,62,8
2017-11-16 02:11:44,93,62,9.5
2017-11-16 02:11:45,93,62,1
2017-11-16 02:11:46,93,62,10.5
2017-11-16 02:11:47,93,63,5.5
2017-11-16 02:11:48,93,64,7.5
2017-11-16 02:11:49,93,64,6
2017-11-16 02:11:50,93,64,4.5
2017-11-16 02:11:51,93,64,9
2017-11-16 02:11:52,93,65,4
2017-11-16 02:11:53,93,65,7.5
2017-11-16 02:11:54,93,65,8.5
2017-11-16 02:11:55,93,65,1.5
2017-11-16 02:11:56,93,65,9.5
2017-11-16 02:11:57,93,65,5.5
2017-11-16 02:11:58,93,65,10
2017-11-16 02:11:59,93,65,1
2017-11-16 02:12:00,93,65,9.5
2017-11-16 02:12:01,93,65,6
2017-11-16 02:12:02,93,65,1.5
2017-11-16 02:12:03,93,65,13.5
2017-11-16 02:12:04,93,65,11
2017-11-16 02:12:05,93,66,2
2017-11-16 02:12:06,93,66,9
2017-11-16 02:12:07,93,66,6
2017-11-16 02:12:08,93,66,7
2017-11-16 02:12:09,93,65,1.5
2017-11-16 02:12:10,93,64,9.5
2017-11-16 02:12:11,93,64,10.5
2017-11-16 02:12:12,93,64,2
2017-11-16 02:12:13,93,63,9
2017-11-16 02:12:14,93,63,9
2017-11-16 02:12:15,93,63,7
2017-11-16 02:12:16,93,63,0.5
2017-11-16 02:12:17,93,63,10
2017-11-16 02:12:18,93,63,8.5
2017-11-16 02:12:19,93,63,2
2017-11-16 02:12:20,93,62,9
2017-11-16 02:12:21,93,62,4
2017-11-16 02:12:22,93,62,10
2017-11-16 02:12:23,93,61,1
2017-11-16 02:12:24,93,61,9
2017-11-16 02:12:25,93,61,7.5
2017-11-16 02:12:26,93,61,10
2017-11-16 02:12:27,93,62,1.5
2017-11-16 02:12:28,93,62,12.5
2017-11-16 02:12:29,93,62,10
2017-11-16 02:12:30,93,62,2.5
2017-11-16 02:12:31,93,62,7.5
2017-11-16 02:12:32,93,62,12
2017-11-16 02:12:33,93,63,3.5
2017-11-16 02:12:34,93,63,1.5
2017-11-16 02:12:35,93,64,8.5
2017-11-16 02:12:36,93,64,10
2017-11-16 02:12:37,93,64,2.5
2017-11-16 02:12:38,93,64,5.5
2017-11-16 02:12:39,93,64,9.5
2017-11-16 02:12:40,93,64,2.5
2017-11-16 02:12:41,93,64,8.5
2017-11-16 02:12:42,93,65,6.5
2017-11-16 02:12:43,93,65,6.5
2017-11-16 02:12:44,93,65,3.5
2017-11-16 02:12:45,93,65,9
2017-11-16 02:12:46,93,64,10.5
2017-11-16 02:12:47,93,64,1.5
2017-11-16 02:12:48,93,64,11.5
2017-11-16 02:12:49,93,64,13
2017-11-16 02:12:50,93,63,1
2017-11-16 02:12:51,92,63,9.5
2017-11-16 02:12:52,92,62,6.5
2017-11-16 02:12:53,92,62,10.5
2017-11-16 02:12:54,92,62,1
2017-11-16 02:12:55,92,62,10
2017-11-16 02:12:56,92,62,8
2017-11-16 02:12:57,92,62,8
2017-11-16 02:12:58,92,62,1.5
2017-11-16 02:12:59,92,62,13.5
2017-11-16 02:13:00,92,62,11.5
2017-11-16 02:13:01,92,62,2.5
2017-11-16 02:13:02,92,62,1.5
2017-11-16 02:13:03,92,62,11.5
2017-11-16 02:13:04,92,61,12
2017-11-16 02:13:05,92,61,2
2017-11-16 02:13:06,92,62,7
2017-11-16 02:13:07,92,62,6
2017-11-16 02:13:08,92,62,8.5
2017-11-16 02:13:09,92,62,2
2017-11-16 02:13:10,92,62,9
2017-11-16 02:13:11,92,62,9.5
2017-11-16 02:13:12,92,62,6
2017-11-16 02:13:13,92,62,4
2017-11-16 02:13:14,92,62,10.5
2017-11-16 02:13:15,92,62,10
2017-11-16 02:13:16,92,63,1.5
2017-11-16 02:13:17,92,63,9.5
2017-11-16 02:13:18,92,63,13.5
2017-11-16 02:13:19,92,64,3.5
2017-11-16 02:13:20,92,64,3.5
2017-11-16 02:13:21,92,65,10.5
2017-11-16 02:13:22,92,65,8.5
2017-11-16 02:13:23,92,65,1
2017-11-16 02:13:24,92,65,5.5
2017-11-16 02:13:25,92,65,8.5
2017-11-16 02:13:26,92,65,10
2017-11-16 02:13:27,92,64,1.5
2017-11-16 02:13:28,92,64,7.5
2017-11-16 02:13:29,92,64,3
2017-11-16 02:13:30,92,64,11.5
2017-11-16 02:13:31,92,64,1
2017-11-16 02:13:32,92,64,9
2017-11-16 02:13:33,92,64,8.5
2017-11-16 02:13:34,92,64,1
2017-11-16 02:13:35,92,64,9.5
2017-11-16 02:13:36,92,64,8.5
2017-11-16 02:13:37,92,64,1.5
2017-11-16 02:13:38,92,64,10
2017-11-16 02:13:39,92,64,5
2017-11-16 02:13:40,92,63,11
2017-11-16 02:13:41,92,63,1.5
2017-11-16 02:13:42,92,63,9.5
2017-11-16 02:13:43,92,64,6
2017-11-16 02:13:44,92,64,10.5
2017-11-16 02:13:45,92,65,2
2017-11-16 02:13:46,92,66,10.5
2017-11-16 02:13:47,92,66,10.5
2017-11-16 02:13:48,92,66,7.5
2017-11-16 02:13:49,92,66,0.5
2017-11-16 02:13:50,92,66,12
2017-11-16 02:13:51,92,66,7.5
2017-11-16 02:13:52,92,65,3.5
2017-11-16 02:13:53,92,64,3.5
2017-11-16 02:13:54,92,64,11
2017-11-16 02:13:55,92,64,12
2017-11-16 02:13:56,92,63,2.5
2017-11-16 02:13:57,92,64,9
2017-11-16 02:13:58,92,64,5.5
2017-11-16 02:13:59,92,64,8.5
2017-11-16 02:14:00,92,64,1
2017-11-16 02:14:01,92,65,11
2017-11-16 02:14:02,92,65,7
2017-11-16 02:14:03,92,65,6
2017-11-16 02:14:04,92,65,6.5
2017-11-16 02:14:05,92,65,7.5
2017-11-16 02:14:06,92,65,6.5
2017-11-16 02:14:07,92,65,2
2017-11-16 02:14:08,92,65,9
2017-11-16 02:14:09,92,66,6.5
2017-11-16 02:14:10,92,66,10
2017-11-16 02:14:11,92,65,1.5
2017-11-16 02:14:12,92,64,8
2017-11-16 02:14:13,92,64,4
2017-11-16 02:14:14,92,64,8
2017-11-16 02:14:15,92,64,2
2017-11-16 02:14:16,92,64,9.5
2017-11-16 02:14:17,92,64,7
2017-11-16 02:14:18,92,64,3
2017-11-16 02:14:19,92,64,2
2017-11-16 02:14:20,92,64,8.5
2017-11-16 02:14:21,92,64,9.5
2017-11-16 02:14:22,92,63,1.5
2017-11-16 02:14:23,92,63,1.5
2017-11-16 02:14:24,92,61,11.5
2017-11-16 02:14:25,92,60,8.5
2017-11-16 02:14:26,92,60,2
2017-11-16 02:14:27,92,59,3
2017-11-16 02:14:28,92,59,11.5
2017-11-16 02:14:29,92,59,8.5
2017-11-16 02:14:30,92,60,2
2017-11-16 02:14:31,92,61,5.5
2017-11-16 02:14:32,92,62,7.5
2017-11-16 02:14:33,92,62,7.5
2017-11-16 02:14:34,92,62,1.5
2017-11-16 02:14:35,92,63,11
2017-11-16 02:14:36,92,63,8.5
2017-11-16 02:14:37,92,63,5.5
2017-11-16 02:14:38,92,63,1.5
2017-11-16 02:14:39,92,63,11
2017-11-16 02:14:40,92,62,5.5
2017-11-16 02:14:41,93,62,3
2017-11-16 02:14:42,93,62,6.5
2017-11-16 02:14:43,93,62,5.5
2017-11-16 02:14:44,94,63,8
2017-11-16 02:14:45,94,64,2
2017-11-16 02:14:46,94,64,10.5
2017-11-16 02:14:47,94,64,7.5
2017-11-16 02:14:48,94,66,9
2017-11-16 02:14:49,94,66,1.5
2017-11-16 02:14:50,94,66,7
2017-11-16 02:14:51,94,67,10
2017-11-16 02:14:52,94,67,9
2017-11-16 02:14:53,94,67,2.5
2017-11-16 02:14:54,94,66,13.5
2017-11-16 02:14:55,94,66,9
2017-11-16 02:14:56,94,66,3.5
2017-11-16 02:14:57,94,66,8
2017-11-16 02:14:58,94,66,5
2017-11-16 02:14:59,94,66,5
2017-11-16 02:15:00,94,66,1.5
2017-11-16 02:15:01,94,67,13
2017-11-16 02:15:02,94,67,13
2017-11-16 02:15:03,94,66,2
2017-11-16 02:15:04,94,66,9
2017-11-16 02:15:05,94,66,5.5
2017-11-16 02:15:06,94,66,8
2017-11-16 02:15:07,94,66,1.5
2017-11-16 02:15:08,94,66,1
2017-11-16 02:15:09,94,66,13.5
2017-11-16 02:15:10,94,66,9
2017-11-16 02:15:11,94,66,1
2017-11-16 02:15:12,94,66,5
2017-11-16 02:15:13,94,66,6.5
2017-11-16 02:15:14,94,66,6
2017-11-16 02:15:15,94,63,1
2017-11-16 02:15:16,94,63,8
2017-11-16 02:15:17,94,62,5.5
2017-11-16 02:15:18,94,62,4.5
2017-11-16 02:15:19,94,62,1
2017-11-16 02:15:20,94,61,10
2017-11-16 02:15:21,94,60,7.5
2017-11-16 02:15:22,94,60,4
2017-11-16 02:15:23,94,60,1.5
2017-11-16 02:15:24,94,60,10.5
2017-11-16 02:15:25,94,60,7.5
2017-11-16 02:15:26,94,60,1.5
2017-11-16 02:15:27,94,60,1.5
2017-11-16 02:15:28,94,61,7
2017-11-16 02:15:29,94,62,5.5
2017-11-16 02:15:30,94,62,3.5
2017-11-16 02:15:31,94,62,5
2017-11-16 02:15:32,94,63,11.5
2017-11-16 02:15:33,94,64,6.5
2017-11-16 02:15:34,94,64,3.5
2017-11-16 02:15:35,94,64,10
2017-11-16 02:15:36,94,64,27.5
2017-11-16 02:15:37,94,64,21
2017-11-16 02:15:38,94,64,2.5
2017-11-16 02:15:39,94,64,5.5
2017-11-16 02:15:40,94,64,6
2017-11-16 02:15:41,94,64,8.5
2017-11-16 02:15:42,94,64,2
2017-11-16 02:15:43,94,64,2.5
2017-11-16 02:15:44,94,64,3.5
2017-11-16 02:15:45,94,64,2
2017-11-16 02:15:46,94,64,1
2017-11-16 02:15:47,94,64,2.5
2017-11-16 02:15:48,94,64,2.5
2017-11-16 02:15:49,94,64,2
2017-11-16 02:15:50,94,63,3
2017-11-16 02:15:51,94,61,3.5
2017-11-16 02:15:52,94,60,5
2017-11-16 02:15:53,94,60,2
2017-11-16 02:15:54,94,60,3
2017-11-16 02:15:55,94,59,8.5
2017-11-16 02:15:56,94,57,7.5
2017-11-16 02:15:57,94,56,2.5
2017-11-16 02:15:58,94,56,10.5
2017-11-16 02:15:59,94,56,9.5
2017-11-16 02:16:00,94,57,3
2017-11-16 02:16:01,94,57,8
2017-11-16 02:16:02,94,57,6
2017-11-16 02:16:03,94,57,9
2017-11-16 02:16:04,94,56,3
2017-11-16 02:16:05,94,56,11.5
2017-11-16 02:16:06,94,56,7
2017-11-16 02:16:07,94,58,1
2017-11-16 02:16:08,94,58,9.5
2017-11-16 02:16:09,94,58,5.5
2017-11-16 02:16:10,95,59,7
2017-11-16 02:16:11,95,60,1.5
2017-11-16 02:16:12,95,60,10
2017-11-16 02:16:13,95,60,6.5
2017-11-16 02:16:14,95,61,3.5
2017-11-16 02:16:15,95,62,5.5
2017-11-16 02:16:16,95,62,12.5
2017-11-16 02:16:17,95,62,8
2017-11-16 02:16:18,95,62,2
2017-11-16 02:16:19,95,62,3
2017-11-16 02:16:20,95,62,9.5
2017-11-16 02:16:21,95,63,8.5
2017-11-16 02:16:22,95,63,2.5
2017-11-16 02:16:23,94,64,7.5
2017-11-16 02:16:24,94,64,6
2017-11-16 02:16:25,94,64,8
2017-11-16 02:16:26,94,64,1.5
2017-11-16 02:16:27,94,64,9
2017-11-16 02:16:28,94,64,11.5
2017-11-16 02:16:29,94,64,3.5
2017-11-16 02:16:30,94,64,1
2017-11-16 02:16:31,94,64,13
2017-11-16 02:16:32,94,64,9.5
2017-11-16 02:16:33,94,64,4.5
2017-11-16 02:16:34,94,64,3
2017-11-16 02:16:35,94,64,10.5
2017-11-16 02:16:36,94,64,12
2017-11-16 02:16:37,94,64,2.5
2017-11-16 02:16:38,94,64,7.5
2017-11-16 02:16:39,94,64,8.5
2017-11-16 02:16:40,94,64,7.5
2017-11-16 02:16:41,94,64,2.5
2017-11-16 02:16:42,94,63,5.5
2017-11-16 02:16:43,94,63,7
2017-11-16 02:16:44,94,63,4
2017-11-16 02:16:45,94,62,2
2017-11-16 02:16:46,94,62,8.5
2017-11-16 02:16:47,94,62,9.5
2017-11-16 02:16:48,94,61,2
2017-11-16 02:16:49,94,60,3.5
2017-11-16 02:16:50,94,60,8
2017-11-16 02:16:51,94,60,9.5
2017-11-16 02:16:52,94,60,1
2017-11-16 02:16:53,94,60,6
2017-11-16 02:16:54,94,60,8.5
2017-11-16 02:16:55,94,59,7.5
2017-11-16 02:16:56,94,59,1.5
2017-11-16 02:16:57,94,59,10.5
2017-11-16 02:16:58,94,58,5
2017-11-16 02:16:59,94,58,5
2017-11-16 02:17:00,94,58,2.5
2017-11-16 02:17:01,94,58,11
2017-11-16 02:17:02,94,58,7.5
2017-11-16 02:17:03,94,59,2.5
2017-11-16 02:17:04,94,60,3
2017-11-16 02:17:05,94,60,10.5
2017-11-16 02:17:06,94,60,9
2017-11-16 02:17:07,94,61,2.5
2017-11-16 02:17:08,94,61,3.5
2017-11-16 02:17:09,94,61,7
2017-11-16 02:17:10,94,61,6.5
2017-11-16 02:17:11,95,61,2.5
2017-11-16 02:17:12,95,62,7.5
2017-11-16 02:17:13,95,62,5.5
2017-11-16 02:17:14,95,62,9
2017-11-16 02:17:15,95,62,1.5
2017-11-16 02:17:16,95,62,9
2017-11-16 02:17:17,95,62,6
2017-11-16 02:17:18,95,61,4.5
2017-11-16 02:17:19,95,61,2
2017-11-16 02:17:20,95,61,14
2017-11-16 02:17:21,95,61,9.5
2017-11-16 02:17:22,95,60,3.5
2017-11-16 02:17:23,95,60,10.5
2017-11-16 02:17:24,95,60,8
2017-11-16 02:17:25,95,60,5.5
2017-11-16 02:17:26,95,60,2
2017-11-16 02:17:27,95,60,10
2017-11-16 02:17:28,95,61,10
2017-11-16 02:17:29,95,61,3
2017-11-16 02:17:30,95,61,2
2017-11-16 02:17:31,95,61,13
2017-11-16 02:17:32,95,60,7
2017-11-16 02:17:33,95,60,2.5
2017-11-16 02:17:34,95,60,3
2017-11-16 02:17:35,95,60,12.5
2017-11-16 02:17:36,95,60,10.5
2017-11-16 02:17:37,95,61,2
2017-11-16 02:17:38,95,61,2
2017-11-16 02:17:39,95,61,10
2017-11-16 02:17:40,95,61,9.5
2017-11-16 02:17:41,95,61,2.5
2017-11-16 02:17:42,95,62,7.5
2017-11-16 02:17:43,95,62,8.5
2017-11-16 02:17:44,95,61,7.5
2017-11-16 02:17:45,95,61,1.5
2017-11-16 02:17:46,95,61,9.5
2017-11-16 02:17:47,95,61,8
2017-11-16 02:17:48,95,60,2
2017-11-16 02:17:49,95,60,1.5
2017-11-16 02:17:50,95,61,10
2017-11-16 02:17:51,95,61,6.5
2017-11-16 02:17:52,95,61,5.5
2017-11-16 02:17:53,95,61,3
2017-11-16 02:17:54,95,61,9.5
2017-11-16 02:17:55,95,61,9
2017-11-16 02:17:56,95,61,2.5
2017-11-16 02:17:57,95,61,5.5
2017-11-16 02:17:58,95,61,8
2017-11-16 02:17:59,95,61,4.5
2017-11-16 02:18:00,95,61,10
2017-11-16 02:18:01,95,61,9
2017-11-16 02:18:02,95,61,7.5
2017-11-16 02:18:03,95,61,2.5
2017-11-16 02:18:04,95,61,6
2017-11-16 02:18:05,95,61,4
2017-11-16 02:18:06,95,62,4
2017-11-16 02:18:07,95,62,8.5
2017-11-16 02:18:08,95,62,6.5
2017-11-16 02:18:09,95,62,7.5
2017-11-16 02:18:10,95,62,2
2017-11-16 02:18:11,95,62,12
2017-11-16 02:18:12,95,62,10
2017-11-16 02:18:13,95,62,3.5
2017-11-16 02:18:14,95,62,1.5
2017-11-16 02:18:15,95,62,8.5
2017-11-16 02:18:16,95,62,4.5
2017-11-16 02:18:17,95,62,2.5
2017-11-16 02:18:18,95,62,11.5
2017-11-16 02:18:19,95,62,8.5
2017-11-16 02:18:20,95,62,2.5
2017-11-16 02:18:21,95,62,9.5
2017-11-16 02:18:22,95,62,5.5
2017-11-16 02:18:23,95,62,4
2017-11-16 02:18:24,95,62,2.5
2017-11-16 02:18:25,95,61,14
2017-11-16 02:18:26,95,60,7
2017-11-16 02:18:27,95,60,4.5
2017-11-16 02:18:28,95,60,1.5
2017-11-16 02:18:29,95,61,11.5
2017-11-16 02:18:30,95,61,9
2017-11-16 02:18:31,95,61,2
2017-11-16 02:18:32,95,61,8
2017-11-16 02:18:33,95,61,6
2017-11-16 02:18:34,95,61,6
2017-11-16 02:18:35,95,61,2
2017-11-16 02:18:36,95,62,11.5
2017-11-16 02:18:37,95,62,6
2017-11-16 02:18:38,95,62,3.5
2017-11-16 02:18:39,95,62,2
2017-11-16 02:18:40,95,62,14
2017-11-16 02:18:41,95,62,9
2017-11-16 02:18:42,95,62,3
2017-11-16 02:18:43,95,62,2.5
2017-11-16 02:18:44,95,63,11
2017-11-16 02:18:45,95,63,8.5
2017-11-16 02:18:46,95,63,3
2017-11-16 02:18:47,95,62,4
2017-11-16 02:18:48,95,62,9.5
2017-11-16 02:18:49,95,62,9.5
2017-11-16 02:18:50,95,62,2
2017-11-16 02:18:51,95,63,4
2017-11-16 02:18:52,95,63,5.5
2017-11-16 02:18:53,95,63,3.5
2017-11-16 02:18:54,95,64,12.5
2017-11-16 02:18:55,95,64,10.5
2017-11-16 02:18:56,95,64,5.5
2017-11-16 02:18:57,95,64,1
2017-11-16 02:18:58,95,64,9
2017-11-16 02:18:59,95,64,7
2017-11-16 02:19:00,95,64,2.5
2017-11-16 02:19:01,95,64,9
2017-11-16 02:19:02,95,64,7
2017-11-16 02:19:03,95,64,2
2017-11-16 02:19:04,95,64,5.5
2017-11-16 02:19:05,95,64,8
2017-11-16 02:19:06,95,65,6.5
2017-11-16 02:19:07,95,65,2
2017-11-16 02:19:08,95,65,11.5
2017-11-16 02:19:09,95,65,9.5
2017-11-16 02:19:10,95,65,1
2017-11-16 02:19:11,95,65,12
2017-11-16 02:19:12,95,65,4.5
2017-11-16 02:19:13,95,64,8
2017-11-16 02:19:14,95,64,1.5
2017-11-16 02:19:15,95,63,9
2017-11-16 02:19:16,95,63,8
2017-11-16 02:19:17,95,62,2.5
2017-11-16 02:19:18,95,62,2.5
2017-11-16 02:19:19,95,62,11.5
2017-11-16 02:19:20,95,62,9
2017-11-16 02:19:21,95,62,3
2017-11-16 02:19:22,95,62,1.5
2017-11-16 02:19:23,95,62,11
2017-11-16 02:19:24,95,62,9
2017-11-16 02:19:25,95,61,2.5
2017-11-16 02:19:26,95,61,4.5
2017-11-16 02:19:27,95,61,8.5
2017-11-16 02:19:28,95,61,10
2017-11-16 02:19:29,95,61,4
2017-11-16 02:19:30,95,62,1.5
2017-11-16 02:19:31,95,63,13
2017-11-16 02:19:32,95,63,8.5
2017-11-16 02:19:33,95,63,2
2017-11-16 02:19:34,95,63,7
2017-11-16 02:19:35,95,62,4
2017-11-16 02:19:36,95,62,3
2017-11-16 02:19:37,95,62,8
2017-11-16 02:19:38,95,62,6
2017-11-16 02:19:39,95,62,4.5
2017-11-16 02:19:40,95,63,1.5
2017-11-16 02:19:41,95,63,10
2017-11-16 02:19:42,95,63,7.5
2017-11-16 02:19:43,95,64,6.5
2017-11-16 02:19:44,95,64,3.5
2017-11-16 02:19:45,95,64,7.5
2017-11-16 02:19:46,95,64,6
2017-11-16 02:19:47,95,63,3
2017-11-16 02:19:48,95,63,12
2017-11-16 02:19:49,95,63,6.5
2017-11-16 02:19:50,95,63,3.5
2017-11-16 02:19:51,95,64,4
2017-11-16 02:19:52,95,64,14
2017-11-16 02:19:53,95,64,7.5
2017-11-16 02:19:54,95,64,2.5
2017-11-16 02:19:55,95,64,5.5
2017-11-16 02:19:56,95,64,6.5
2017-11-16 02:19:57,95,64,6
2017-11-16 02:19:58,95,64,2.5
2017-11-16 02:19:59,95,64,12.5
2017-11-16 02:20:00,95,64,7
2017-11-16 02:20:01,95,64,5.5
2017-11-16 02:20:02,95,64,2.5
2017-11-16 02:20:03,95,64,11.5
2017-11-16 02:20:04,95,64,10
2017-11-16 02:20:05,95,64,2.5
2017-11-16 02:20:06,95,64,3.5
2017-11-16 02:20:07,95,64,9.5
2017-11-16 02:20:08,95,64,10
2017-11-16 02:20:09,95,64,2
2017-11-16 02:20:10,95,64,7.5
2017-11-16 02:20:11,95,64,4
2017-11-16 02:20:12,95,64,9.5
2017-11-16 02:20:13,95,64,2
2017-11-16 02:20:14,95,64,8
2017-11-16 02:20:15,95,64,6
2017-11-16 02:20:16,95,64,8
2017-11-16 02:20:17,95,63,2
2017-11-16 02:20:18,95,63,11.5
2017-11-16 02:20:19,95,62,5.5
2017-11-16 02:20:20,95,62,5.5
2017-11-16 02:20:21,95,62,0.5
2017-11-16 02:20:22,95,62,10
2017-11-16 02:20:23,95,62,5
2017-11-16 02:20:24,95,62,8.5
2017-11-16 02:20:25,95,62,1.5
2017-11-16 02:20:26,95,63,5.5
2017-11-16 02:20:27,95,63,5
2017-11-16 02:20:28,95,63,5.5
2017-11-16 02:20:29,95,63,4
2017-11-16 02:20:30,95,63,8.5
2017-11-16 02:20:31,95,62,5.5
2017-11-16 02:20:32,95,61,2
2017-11-16 02:20:33,95,61,10.5
2017-11-16 02:20:34,95,61,5
2017-11-16 02:20:35,95,62,4
2017-11-16 02:20:36,95,62,9
2017-11-16 02:20:37,95,62,5
2017-11-16 02:20:38,95,62,1.5
2017-11-16 02:20:39,94,62,12.5
2017-11-16 02:20:40,94,62,4
2017-11-16 02:20:41,94,62,9.5
2017-11-16 02:20:42,94,62,3.5
2017-11-16 02:20:43,94,62,1.5
2017-11-16 02:20:44,94,62,8.5
2017-11-16 02:20:45,94,62,11
2017-11-16 02:20:46,94,62,2
2017-11-16 02:20:47,94,62,8.5
2017-11-16 02:20:48,94,62,6
2017-11-16 02:20:49,94,62,7
2017-11-16 02:20:50,94,62,2.5
2017-11-16 02:20:51,94,62,9
2017-11-16 02:20:52,94,62,9.5
2017-11-16 02:20:53,94,63,8
2017-11-16 02:20:54,94,63,3
2017-11-16 02:20:55,94,63,8.5
2017-11-16 02:20:56,94,63,10
2017-11-16 02:20:57,94,64,1
2017-11-16 02:20:58,94,64,5
2017-11-16 02:20:59,94,64,9.5
2017-11-16 02:21:00,94,64,7
2017-11-16 02:21:01,94,63,1.5
2017-11-16 02:21:02,94,62,10
2017-11-16 02:21:03,95,62,8
2017-11-16 02:21:04,95,62,11
2017-11-16 02:21:05,95,62,2
2017-11-16 02:21:06,95,61,7.5
2017-11-16 02:21:07,95,61,5.5
2017-11-16 02:21:08,95,62,10
2017-11-16 02:21:09,95,62,2
2017-11-16 02:21:10,95,62,3.5
2017-11-16 02:21:11,95,63,12
2017-11-16 02:21:12,95,63,9
2017-11-16 02:21:13,95,63,4
2017-11-16 02:21:14,95,63,2.5
2017-11-16 02:21:15,95,63,9.5
2017-11-16 02:21:16,95,63,6.5
2017-11-16 02:21:17,95,63,2
2017-11-16 02:21:18,95,63,7
2017-11-16 02:21:19,95,63,5
2017-11-16 02:21:20,95,63,3.5
2017-11-16 02:21:21,95,64,9.5
2017-11-16 02:21:22,95,64,6
