data_timestamp,Spo2,Pulse,PA
2017-10-30 21:15:27,95,48,3
2017-10-30 21:15:28,95,48,2
2017-10-30 21:15:29,95,48,5.5
2017-10-30 21:15:30,95,47,1.5
2017-10-30 21:15:31,95,47,1
2017-10-30 21:15:32,95,47,1
2017-10-30 21:15:33,95,48,0.5
2017-10-30 21:15:34,95,48,0.5
2017-10-30 21:15:35,95,48,1
2017-10-30 21:15:36,95,48,0.5
2017-10-30 21:15:37,95,49,0.5
2017-10-30 21:15:38,95,49,0.5
2017-10-30 21:15:39,95,49,0
2017-10-30 21:15:40,95,49,1
2017-10-30 21:15:41,95,49,0.5
2017-10-30 21:15:42,95,49,0.5
2017-10-30 21:15:43,95,49,0.5
2017-10-30 21:15:44,95,49,0.5
2017-10-30 21:15:45,95,49,1
2017-10-30 21:15:46,95,49,0.5
2017-10-30 21:15:47,95,49,1
2017-10-30 21:15:48,95,49,0.5
2017-10-30 21:15:49,95,49,1
2017-10-30 21:15:50,95,49,0.5
2017-10-30 21:15:51,95,49,1
2017-10-30 21:15:52,95,49,0.5
2017-10-30 21:15:53,95,49,0.5
2017-10-30 21:15:54,95,49,0.5
2017-10-30 21:15:55,95,49,0.5
2017-10-30 21:15:56,95,49,1
2017-10-30 21:15:57,95,49,1
2017-10-30 21:15:58,95,49,0.5
2017-10-30 21:15:59,95,49,0.5
2017-10-30 21:16:00,95,49,0.5
2017-10-30 21:16:01,95,49,0.5
2017-10-30 21:16:02,95,49,0.5
2017-10-30 21:16:03,95,49,1
2017-10-30 21:16:04,95,49,0.5
2017-10-30 21:16:05,95,49,1
2017-10-30 21:16:06,95,49,0.5
2017-10-30 21:16:07,95,49,0.5
2017-10-30 21:16:08,95,49,0.5
2017-10-30 21:16:09,95,49,1
2017-10-30 21:16:10,95,49,0.5
2017-10-30 21:16:11,95,49,0.5
2017-10-30 21:16:12,95,49,1
2017-10-30 21:16:13,95,49,1
2017-10-30 21:16:14,95,49,2
2017-10-30 21:16:15,95,49,5.5
2017-10-30 21:16:16,95,49,4.5
2017-10-30 21:16:17,95,49,9
2017-10-30 21:16:18,95,49,5
2017-10-30 21:16:19,95,49,1
2017-10-30 21:16:20,95,49,0.5
2017-10-30 21:16:21,95,50,0.5
2017-10-30 21:16:22,95,50,0.5
2017-10-30 21:16:23,95,50,1
2017-10-30 21:16:24,95,50,0.5
2017-10-30 21:16:25,95,50,0.5
2017-10-30 21:16:26,95,50,0.5
2017-10-30 21:16:27,95,50,0.5
2017-10-30 21:16:28,95,50,0.5
2017-10-30 21:16:29,95,50,0.5
2017-10-30 21:16:30,95,50,1.5
2017-10-30 21:16:31,95,50,0.5
2017-10-30 21:16:32,95,50,0.5
2017-10-30 21:16:33,95,49,0.5
2017-10-30 21:16:34,95,49,0.5
2017-10-30 21:16:35,95,49,0.5
2017-10-30 21:16:36,95,49,1
2017-10-30 21:16:37,95,49,0.5
2017-10-30 21:16:38,95,49,0.5
2017-10-30 21:16:39,95,49,16.5
2017-10-30 21:16:40,95,49,38
2017-10-30 21:16:41,95,49,41.5
2017-10-30 21:16:42,95,49,39.5
2017-10-30 21:16:43,95,49,1
2017-10-30 21:16:44,95,49,0.5
2017-10-30 21:16:45,95,49,1.5
2017-10-30 21:16:46,95,49,8.5
2017-10-30 21:16:47,95,49,1
2017-10-30 21:16:48,95,49,2
2017-10-30 21:16:49,95,49,9.5
2017-10-30 21:16:50,95,49,88.5
2017-10-30 21:16:51,95,49,0.5
2017-10-30 21:16:52,95,49,0.5
2017-10-30 21:16:53,95,49,1
2017-10-30 21:16:54,95,49,0.5
2017-10-30 21:16:55,95,49,1
2017-10-30 21:16:56,95,49,0.5
2017-10-30 21:16:57,95,49,1
2017-10-30 21:16:58,95,49,1
2017-10-30 21:16:59,95,49,1
2017-10-30 21:17:00,95,48,0.5
2017-10-30 21:17:01,95,48,1
2017-10-30 21:17:02,95,48,0.5
2017-10-30 21:17:03,95,48,0.5
2017-10-30 21:17:04,95,48,1
2017-10-30 21:17:05,95,48,0.5
2017-10-30 21:17:06,95,48,1.5
2017-10-30 21:17:07,95,48,1
2017-10-30 21:17:08,95,48,0.5
2017-10-30 21:17:09,95,48,19.5
2017-10-30 21:17:10,95,48,127.5
2017-10-30 21:17:11,95,48,109
2017-10-30 21:17:12,95,49,1
2017-10-30 21:17:13,95,49,1
2017-10-30 21:17:14,95,49,1
2017-10-30 21:17:15,95,49,0.5
2017-10-30 21:17:16,95,49,1
2017-10-30 21:17:17,95,48,0.5
2017-10-30 21:17:18,95,48,1
2017-10-30 21:17:19,95,48,1
2017-10-30 21:17:20,95,48,3.5
2017-10-30 21:17:21,95,48,0.5
2017-10-30 21:17:22,95,47,0.5
2017-10-30 21:17:23,95,47,1
2017-10-30 21:17:24,95,47,0.5
2017-10-30 21:17:25,95,47,1.5
2017-10-30 21:17:26,95,47,2
2017-10-30 21:17:27,95,47,0.5
2017-10-30 21:17:28,95,48,0.5
2017-10-30 21:17:29,95,48,0.5
2017-10-30 21:17:30,95,48,0.5
2017-10-30 21:17:31,95,48,0.5
2017-10-30 21:17:32,95,48,0.5
2017-10-30 21:17:33,95,48,0.5
2017-10-30 21:17:34,95,48,0.5
2017-10-30 21:17:35,95,48,1
2017-10-30 21:17:36,95,48,0.5
2017-10-30 21:17:37,95,48,38
2017-10-30 21:17:38,95,47,30
2017-10-30 21:17:39,95,47,0.5
2017-10-30 21:17:40,95,47,0.5
2017-10-30 21:17:41,95,47,0.5
2017-10-30 21:17:42,95,47,1
2017-10-30 21:17:43,95,47,3
2017-10-30 21:17:44,95,47,2
2017-10-30 21:17:45,95,47,6
2017-10-30 21:17:46,95,47,1
2017-10-30 21:17:47,95,47,1
2017-10-30 21:17:48,95,48,0.5
2017-10-30 21:17:49,95,48,0.5
2017-10-30 21:17:50,95,49,0.5
2017-10-30 21:17:51,96,49,0.5
2017-10-30 21:17:52,96,49,0.5
2017-10-30 21:17:53,96,49,0.5
2017-10-30 21:17:54,96,49,0.5
2017-10-30 21:17:55,96,49,0.5
2017-10-30 21:17:56,96,48,0.5
2017-10-30 21:17:57,96,48,0.5
2017-10-30 21:17:58,96,48,1
2017-10-30 21:17:59,96,48,0.5
2017-10-30 21:18:00,96,48,1
2017-10-30 21:18:01,96,48,0.5
2017-10-30 21:18:02,96,48,0.5
2017-10-30 21:18:03,96,48,0.5
2017-10-30 21:18:04,96,48,0.5
2017-10-30 21:18:05,96,48,0.5
2017-10-30 21:18:06,96,48,0.5
2017-10-30 21:18:07,96,48,0.5
2017-10-30 21:18:08,96,48,0.5
2017-10-30 21:18:09,96,48,0.5
2017-10-30 21:18:10,96,48,0.5
2017-10-30 21:18:11,96,48,0.5
2017-10-30 21:18:12,96,48,1
2017-10-30 21:18:13,96,48,2
2017-10-30 21:18:14,96,48,6
2017-10-30 21:18:15,96,48,1
2017-10-30 21:18:16,96,48,1.5
2017-10-30 21:18:17,96,49,0.5
2017-10-30 21:18:18,96,50,0.5
2017-10-30 21:18:19,96,50,0.5
2017-10-30 21:18:20,96,50,9
2017-10-30 21:18:21,96,50,61
2017-10-30 21:18:22,96,50,96
2017-10-30 21:18:23,96,50,127.5
2017-10-30 21:18:24,96,50,25.5
2017-10-30 21:18:25,96,50,3
2017-10-30 21:18:26,96,50,127.5
2017-10-30 21:18:27,96,50,57.5
2017-10-30 21:18:28,96,50,1
2017-10-30 21:18:29,96,50,0.5
2017-10-30 21:18:30,96,50,1
2017-10-30 21:18:31,96,50,1.5
2017-10-30 21:18:32,96,50,1
2017-10-30 21:18:33,96,50,1
2017-10-30 21:18:34,96,50,1
2017-10-30 21:18:35,96,50,1
2017-10-30 21:18:36,96,49,1.5
2017-10-30 21:18:37,96,49,1.5
2017-10-30 21:18:38,96,49,2
2017-10-30 21:18:39,96,49,2.5
2017-10-30 21:18:40,96,49,1
2017-10-30 21:18:41,96,49,2
2017-10-30 21:18:42,96,49,0.5
2017-10-30 21:18:43,96,49,1
2017-10-30 21:18:44,96,49,1.5
2017-10-30 21:18:45,96,49,1
2017-10-30 21:18:46,96,50,0.5
2017-10-30 21:18:47,96,50,1.5
2017-10-30 21:18:48,96,50,1
2017-10-30 21:18:49,96,50,1.5
2017-10-30 21:18:50,96,50,0.5
2017-10-30 21:18:51,96,50,1
2017-10-30 21:18:52,96,49,1
2017-10-30 21:18:53,96,49,1
2017-10-30 21:18:54,96,49,1
2017-10-30 21:18:55,96,49,1.5
2017-10-30 21:18:56,96,48,1.5
2017-10-30 21:18:57,96,48,1
2017-10-30 21:18:58,96,48,1
2017-10-30 21:18:59,96,48,1
2017-10-30 21:19:00,96,48,0.5
2017-10-30 21:19:01,96,48,1
2017-10-30 21:19:02,96,48,0.5
2017-10-30 21:19:03,96,48,0.5
2017-10-30 21:19:04,96,48,1
2017-10-30 21:19:05,96,48,1.5
2017-10-30 21:19:06,96,48,3
2017-10-30 21:19:07,96,48,4
2017-10-30 21:19:08,96,48,2.5
2017-10-30 21:19:09,96,48,2.5
2017-10-30 21:19:10,96,48,1.5
2017-10-30 21:19:11,96,48,1
2017-10-30 21:19:12,96,48,1.5
2017-10-30 21:19:13,96,48,0.5
2017-10-30 21:19:14,96,48,1
2017-10-30 21:19:15,96,48,1.5
2017-10-30 21:19:16,96,48,1
2017-10-30 21:19:17,96,48,0.5
2017-10-30 21:19:18,96,48,0.5
2017-10-30 21:19:19,96,48,0.5
2017-10-30 21:19:20,96,48,1
2017-10-30 21:19:21,96,48,0.5
2017-10-30 21:19:22,96,48,1
2017-10-30 21:19:23,96,48,1
2017-10-30 21:19:24,96,48,1
2017-10-30 21:19:25,96,48,1
2017-10-30 21:19:26,96,48,1.5
2017-10-30 21:19:27,96,47,1.5
2017-10-30 21:19:28,96,47,1.5
2017-10-30 21:19:29,96,47,1
2017-10-30 21:19:30,96,47,1
2017-10-30 21:19:31,96,47,0.5
2017-10-30 21:19:32,96,48,1
2017-10-30 21:19:33,96,48,1.5
2017-10-30 21:19:34,96,48,1
2017-10-30 21:19:35,96,48,1
2017-10-30 21:19:36,96,48,1.5
2017-10-30 21:19:37,96,48,1
2017-10-30 21:19:38,96,48,1.5
2017-10-30 21:19:39,96,47,0.5
2017-10-30 21:19:40,96,47,1
2017-10-30 21:19:41,96,47,1
2017-10-30 21:19:42,96,47,0.5
2017-10-30 21:19:43,96,47,1
2017-10-30 21:19:44,96,47,1
2017-10-30 21:19:45,96,47,1
2017-10-30 21:19:46,96,47,1
2017-10-30 21:19:47,96,47,1
2017-10-30 21:19:48,96,47,0.5
2017-10-30 21:19:49,96,47,0.5
2017-10-30 21:19:50,96,47,0.5
2017-10-30 21:19:51,96,47,1.5
2017-10-30 21:19:52,96,47,0.5
2017-10-30 21:19:53,96,48,1.5
2017-10-30 21:19:54,96,48,0.5
2017-10-30 21:19:55,96,48,0.5
2017-10-30 21:19:56,96,48,1
2017-10-30 21:19:57,96,48,0.5
2017-10-30 21:19:58,96,48,0.5
2017-10-30 21:19:59,96,48,0.5
2017-10-30 21:20:00,96,48,2
2017-10-30 21:20:01,96,48,2
2017-10-30 21:20:02,96,48,1.5
2017-10-30 21:20:03,96,48,0.5
2017-10-30 21:20:04,96,48,1
2017-10-30 21:20:05,96,48,0.5
2017-10-30 21:20:06,96,48,1
2017-10-30 21:20:07,96,48,1.5
2017-10-30 21:20:08,96,48,1.5
2017-10-30 21:20:09,96,49,1
2017-10-30 21:20:10,96,49,0.5
2017-10-30 21:20:11,96,49,1
2017-10-30 21:20:12,96,49,0.5
2017-10-30 21:20:13,96,48,0.5
2017-10-30 21:20:14,96,48,0.5
2017-10-30 21:20:15,96,48,1
2017-10-30 21:20:16,96,48,1
2017-10-30 21:20:17,96,48,1
2017-10-30 21:20:18,96,48,1
2017-10-30 21:20:19,96,48,1
2017-10-30 21:20:20,96,49,1
2017-10-30 21:20:21,96,49,1
2017-10-30 21:20:22,96,49,0.5
2017-10-30 21:20:23,96,49,0.5
2017-10-30 21:20:24,96,49,0.5
2017-10-30 21:20:25,96,49,0.5
2017-10-30 21:20:26,96,49,1
2017-10-30 21:20:27,96,49,1
2017-10-30 21:20:28,96,49,1
2017-10-30 21:20:29,96,49,0.5
2017-10-30 21:20:30,96,49,0.5
2017-10-30 21:20:31,96,49,1
2017-10-30 21:20:32,96,50,1
2017-10-30 21:20:33,96,50,0.5
2017-10-30 21:20:34,96,50,0.5
2017-10-30 21:20:35,96,50,0.5
2017-10-30 21:20:36,96,50,0.5
2017-10-30 21:20:37,96,50,1
2017-10-30 21:20:38,96,50,1.5
2017-10-30 21:20:39,96,50,1
2017-10-30 21:20:40,96,49,1
2017-10-30 21:20:41,96,49,1
2017-10-30 21:20:42,96,49,0.5
2017-10-30 21:20:43,95,49,1
2017-10-30 21:20:44,95,49,1
2017-10-30 21:20:45,95,49,0.5
2017-10-30 21:20:46,95,49,1
2017-10-30 21:20:47,95,49,1
2017-10-30 21:20:48,95,49,1
2017-10-30 21:20:49,95,49,1
2017-10-30 21:20:50,95,49,1
2017-10-30 21:20:51,95,49,1
2017-10-30 21:20:52,95,49,1.5
2017-10-30 21:20:53,95,49,1
2017-10-30 21:20:54,95,49,1
2017-10-30 21:20:55,95,49,0.5
2017-10-30 21:20:56,95,49,1
2017-10-30 21:20:57,95,49,1
2017-10-30 21:20:58,95,49,1
2017-10-30 21:20:59,95,49,1
2017-10-30 21:21:00,95,49,1
2017-10-30 21:21:01,95,49,1
2017-10-30 21:21:02,95,49,1
2017-10-30 21:21:03,95,49,1
2017-10-30 21:21:04,95,49,0.5
2017-10-30 21:21:05,95,49,0.5
2017-10-30 21:21:06,95,49,0.5
2017-10-30 21:21:07,95,49,0.5
2017-10-30 21:21:08,95,49,1
2017-10-30 21:21:09,95,49,0.5
2017-10-30 21:21:10,95,48,0.5
2017-10-30 21:21:11,95,47,0.5
2017-10-30 21:21:12,95,47,1
2017-10-30 21:21:13,95,47,0
2017-10-30 21:21:14,95,47,1
2017-10-30 21:21:15,95,47,1
2017-10-30 21:21:16,95,47,1
2017-10-30 21:21:17,95,48,0.5
2017-10-30 21:21:18,95,48,0.5
2017-10-30 21:21:19,95,48,1
2017-10-30 21:21:20,95,48,0.5
2017-10-30 21:21:21,95,48,0.5
2017-10-30 21:21:22,95,48,1
2017-10-30 21:21:23,95,48,0.5
2017-10-30 21:21:24,95,48,1
2017-10-30 21:21:25,95,48,8
2017-10-30 21:21:26,95,48,48.5
2017-10-30 21:21:27,95,48,41.5
2017-10-30 21:21:28,96,48,2
2017-10-30 21:21:29,96,48,1
2017-10-30 21:21:30,96,48,1
2017-10-30 21:21:31,96,48,3
2017-10-30 21:21:32,96,49,29.5
2017-10-30 21:21:33,96,49,6.5
2017-10-30 21:21:34,96,49,15
2017-10-30 21:21:35,96,49,1.5
2017-10-30 21:21:36,96,49,0.5
2017-10-30 21:21:37,96,49,0.5
2017-10-30 21:21:38,96,49,0.5
2017-10-30 21:21:39,96,49,1.5
2017-10-30 21:21:40,96,49,9.5
2017-10-30 21:21:41,96,49,12
2017-10-30 21:21:42,96,49,6
2017-10-30 21:21:43,96,49,1.5
2017-10-30 21:21:44,96,49,1
2017-10-30 21:21:45,96,49,1
2017-10-30 21:21:46,96,50,0.5
2017-10-30 21:21:47,96,50,0.5
2017-10-30 21:21:48,96,50,0.5
2017-10-30 21:21:49,96,50,0.5
2017-10-30 21:21:50,96,50,0
2017-10-30 21:21:51,96,50,0.5
2017-10-30 21:21:52,96,50,0.5
2017-10-30 21:21:53,96,50,0.5
2017-10-30 21:21:54,96,49,1
2017-10-30 21:21:55,96,48,1.5
2017-10-30 21:21:56,96,48,1.5
2017-10-30 21:21:57,96,48,1.5
2017-10-30 21:21:58,96,48,1
2017-10-30 21:21:59,96,48,2
2017-10-30 21:22:00,95,48,0.5
2017-10-30 21:22:01,95,48,0.5
2017-10-30 21:22:02,95,48,1
2017-10-30 21:22:03,95,48,0.5
2017-10-30 21:22:04,95,48,1
2017-10-30 21:22:05,95,48,1
2017-10-30 21:22:06,95,48,0.5
2017-10-30 21:22:07,95,48,1.5
2017-10-30 21:22:08,95,48,1.5
2017-10-30 21:22:09,95,47,1
2017-10-30 21:22:10,95,47,1.5
2017-10-30 21:22:11,95,47,1.5
2017-10-30 21:22:12,95,47,1
2017-10-30 21:22:13,95,47,1
2017-10-30 21:22:14,95,47,1
2017-10-30 21:22:15,95,48,0.5
2017-10-30 21:22:16,95,48,0.5
2017-10-30 21:22:17,95,48,0.5
2017-10-30 21:22:18,96,48,2.5
2017-10-30 21:22:19,96,48,1.5
2017-10-30 21:22:20,96,48,1.5
2017-10-30 21:22:21,96,48,8
2017-10-30 21:22:22,96,48,1.5
2017-10-30 21:22:23,96,48,1
2017-10-30 21:22:24,97,48,1
2017-10-30 21:22:25,97,48,1
2017-10-30 21:22:26,97,49,0.5
2017-10-30 21:22:27,97,49,1
2017-10-30 21:22:28,97,49,1.5
2017-10-30 21:22:29,97,49,1
2017-10-30 21:22:30,97,49,0.5
2017-10-30 21:22:31,97,49,0.5
2017-10-30 21:22:32,97,48,0.5
2017-10-30 21:22:33,97,48,0.5
2017-10-30 21:22:34,97,48,1
2017-10-30 21:22:35,97,48,1
2017-10-30 21:22:36,97,48,0.5
2017-10-30 21:22:37,97,48,1
2017-10-30 21:22:38,97,48,0.5
2017-10-30 21:22:39,97,48,1
2017-10-30 21:22:40,97,48,0.5
2017-10-30 21:22:41,97,48,0.5
2017-10-30 21:22:42,97,48,1
2017-10-30 21:22:43,97,48,0.5
2017-10-30 21:22:44,97,48,1
2017-10-30 21:22:45,97,47,0.5
2017-10-30 21:22:46,97,47,0.5
2017-10-30 21:22:47,97,47,0.5
2017-10-30 21:22:48,97,47,0.5
2017-10-30 21:22:49,97,48,0.5
2017-10-30 21:22:50,97,48,0.5
2017-10-30 21:22:51,97,48,0.5
2017-10-30 21:22:52,97,48,1
2017-10-30 21:22:53,97,48,0.5
2017-10-30 21:22:54,97,48,0.5
2017-10-30 21:22:55,97,48,0.5
2017-10-30 21:22:56,97,48,0.5
2017-10-30 21:22:57,97,48,0.5
2017-10-30 21:22:58,97,48,0
2017-10-30 21:22:59,97,48,0.5
2017-10-30 21:23:00,97,48,0.5
2017-10-30 21:23:01,97,48,1
2017-10-30 21:23:02,97,48,0.5
2017-10-30 21:23:03,97,48,1
2017-10-30 21:23:04,97,47,0.5
2017-10-30 21:23:05,97,47,0.5
2017-10-30 21:23:06,97,47,1
2017-10-30 21:23:07,97,47,0.5
2017-10-30 21:23:08,97,47,0.5
2017-10-30 21:23:09,97,47,1
2017-10-30 21:23:10,97,47,1
2017-10-30 21:23:11,97,47,1
2017-10-30 21:23:12,97,48,0.5
2017-10-30 21:23:13,97,48,1
2017-10-30 21:23:14,97,48,0.5
2017-10-30 21:23:15,97,48,0.5
2017-10-30 21:23:16,97,48,0.5
2017-10-30 21:23:17,97,48,0.5
2017-10-30 21:23:18,97,48,0.5
2017-10-30 21:23:19,97,49,1
2017-10-30 21:23:20,97,49,0.5
2017-10-30 21:23:21,97,49,2.5
2017-10-30 21:23:22,97,49,0.5
2017-10-30 21:23:23,97,49,0.5
2017-10-30 21:23:24,97,49,0.5
2017-10-30 21:23:25,97,49,0.5
2017-10-30 21:23:26,97,49,1.5
2017-10-30 21:23:27,97,49,1
2017-10-30 21:23:28,97,49,0.5
2017-10-30 21:23:29,97,49,1
2017-10-30 21:23:30,97,49,23
2017-10-30 21:23:31,97,49,12
2017-10-30 21:23:32,97,49,11
2017-10-30 21:23:33,97,49,7.5
2017-10-30 21:23:34,97,49,1.5
2017-10-30 21:23:35,97,49,3
2017-10-30 21:23:36,97,50,23.5
2017-10-30 21:23:37,97,50,67.5
2017-10-30 21:23:38,97,50,10
2017-10-30 21:23:39,97,51,14
2017-10-30 21:23:40,97,51,10.5
2017-10-30 21:23:41,97,51,35
2017-10-30 21:23:42,97,51,49.5
2017-10-30 21:23:43,96,50,0.5
2017-10-30 21:23:44,96,50,0.5
2017-10-30 21:23:45,96,50,1
2017-10-30 21:23:46,96,50,0.5
2017-10-30 21:23:47,96,50,0.5
2017-10-30 21:23:48,96,50,0.5
2017-10-30 21:23:49,96,50,1
2017-10-30 21:23:50,96,50,1.5
2017-10-30 21:23:51,96,50,1.5
2017-10-30 21:23:52,96,50,1.5
2017-10-30 21:23:53,96,50,2
2017-10-30 21:23:54,96,50,1.5
2017-10-30 21:23:55,96,50,0.5
2017-10-30 21:23:56,96,50,0.5
2017-10-30 21:23:57,96,50,0.5
2017-10-30 21:23:58,96,50,0.5
2017-10-30 21:23:59,96,50,43.5
2017-10-30 21:24:00,96,50,48.5
2017-10-30 21:24:01,96,50,39.5
2017-10-30 21:24:02,96,50,2.5
2017-10-30 21:24:03,96,50,0.5
2017-10-30 21:24:04,96,50,1.5
2017-10-30 21:24:05,96,50,1
2017-10-30 21:24:06,96,50,0.5
2017-10-30 21:24:07,96,50,7
2017-10-30 21:24:08,96,50,99.5
2017-10-30 21:24:09,96,49,2.5
2017-10-30 21:24:10,96,49,1.5
2017-10-30 21:24:11,96,49,2.5
2017-10-30 21:24:12,96,49,0.5
2017-10-30 21:24:13,96,49,0.5
2017-10-30 21:24:14,96,48,0.5
2017-10-30 21:24:15,96,48,0.5
2017-10-30 21:24:16,96,48,1
2017-10-30 21:24:17,96,48,0.5
2017-10-30 21:24:18,96,48,0.5
2017-10-30 21:24:19,96,48,0.5
2017-10-30 21:24:20,96,48,1
2017-10-30 21:24:21,96,48,0.5
2017-10-30 21:24:22,96,48,1
2017-10-30 21:24:23,96,48,1
2017-10-30 21:24:24,96,48,0.5
2017-10-30 21:24:25,96,48,3
2017-10-30 21:24:26,96,48,38
2017-10-30 21:24:27,96,48,83
2017-10-30 21:24:28,96,48,3
2017-10-30 21:24:29,96,48,4.5
2017-10-30 21:24:30,96,48,2.5
2017-10-30 21:24:31,96,48,0.5
2017-10-30 21:24:32,96,48,1
2017-10-30 21:24:33,96,48,0.5
2017-10-30 21:24:34,96,48,0.5
2017-10-30 21:24:35,96,48,0.5
2017-10-30 21:24:36,96,48,0.5
2017-10-30 21:24:37,96,48,1
2017-10-30 21:24:38,96,48,0.5
2017-10-30 21:24:39,96,47,0.5
2017-10-30 21:24:40,96,47,0.5
2017-10-30 21:24:41,96,47,1
2017-10-30 21:24:42,96,47,1
2017-10-30 21:24:43,96,47,1
2017-10-30 21:24:44,96,47,0.5
2017-10-30 21:24:45,96,47,0.5
2017-10-30 21:24:46,96,47,0.5
2017-10-30 21:24:47,96,47,0.5
2017-10-30 21:24:48,96,47,2
2017-10-30 21:24:49,96,47,1
2017-10-30 21:24:50,96,47,19.5
2017-10-30 21:24:51,96,47,104
2017-10-30 21:24:52,96,47,71
2017-10-30 21:24:53,96,48,127.5
2017-10-30 21:24:54,96,48,105
2017-10-30 21:24:55,96,48,8
2017-10-30 21:24:56,96,48,17
2017-10-30 21:24:57,96,48,28.5
2017-10-30 21:24:58,96,48,19
2017-10-30 21:24:59,96,48,21.5
2017-10-30 21:25:00,96,48,86.5
2017-10-30 21:25:01,96,48,31.5
2017-10-30 21:25:02,96,48,1
2017-10-30 21:25:03,96,48,0.5
2017-10-30 21:25:04,96,48,1
2017-10-30 21:25:05,96,48,0.5
2017-10-30 21:25:06,96,48,42
2017-10-30 21:25:07,96,48,34
2017-10-30 21:25:08,96,48,6.5
2017-10-30 21:25:09,96,48,127.5
2017-10-30 21:25:10,96,48,7.5
2017-10-30 21:25:11,96,48,1
2017-10-30 21:25:12,96,48,0.5
2017-10-30 21:25:13,96,48,1
2017-10-30 21:25:14,96,48,1
2017-10-30 21:25:15,96,48,0.5
2017-10-30 21:25:16,96,48,1
2017-10-30 21:25:17,96,48,1
2017-10-30 21:25:18,96,48,1
2017-10-30 21:25:19,96,48,2
2017-10-30 21:25:20,96,48,1
2017-10-30 21:25:21,96,48,1
2017-10-30 21:25:22,96,48,1
2017-10-30 21:25:23,96,48,1
2017-10-30 21:25:24,96,49,1
2017-10-30 21:25:25,96,49,1
2017-10-30 21:25:26,96,49,0.5
2017-10-30 21:25:27,96,49,1
2017-10-30 21:25:28,96,48,0.5
2017-10-30 21:25:29,96,48,0.5
2017-10-30 21:25:30,96,48,1
2017-10-30 21:25:31,96,48,0.5
2017-10-30 21:25:32,96,48,1
2017-10-30 21:25:33,96,47,1.5
2017-10-30 21:25:34,96,47,1
2017-10-30 21:25:35,96,47,0.5
2017-10-30 21:25:36,96,47,0.5
2017-10-30 21:25:37,96,47,1
2017-10-30 21:25:38,96,47,1
2017-10-30 21:25:39,96,47,1
2017-10-30 21:25:40,96,47,0.5
2017-10-30 21:25:41,96,47,1
2017-10-30 21:25:42,96,47,0.5
2017-10-30 21:25:43,96,47,1
2017-10-30 21:25:44,96,47,0.5
2017-10-30 21:25:45,96,47,1
2017-10-30 21:25:46,96,47,1
2017-10-30 21:25:47,96,47,1
2017-10-30 21:25:48,96,47,0.5
2017-10-30 21:25:49,96,47,1
2017-10-30 21:25:50,96,47,1.5
2017-10-30 21:25:51,96,47,1
2017-10-30 21:25:52,96,47,0.5
2017-10-30 21:25:53,96,47,0.5
2017-10-30 21:25:54,96,46,1
2017-10-30 21:25:55,96,46,0.5
2017-10-30 21:25:56,96,46,2
2017-10-30 21:25:57,96,46,0.5
2017-10-30 21:25:58,96,46,1
2017-10-30 21:25:59,96,46,1
2017-10-30 21:26:00,96,46,1.5
2017-10-30 21:26:01,96,46,1
2017-10-30 21:26:02,96,46,0.5
2017-10-30 21:26:03,96,46,0.5
2017-10-30 21:26:04,96,46,1
2017-10-30 21:26:05,96,47,0.5
2017-10-30 21:26:06,96,47,1.5
2017-10-30 21:26:07,96,47,0.5
2017-10-30 21:26:08,96,47,1
2017-10-30 21:26:09,96,47,0.5
2017-10-30 21:26:10,96,47,1
2017-10-30 21:26:11,96,47,1
2017-10-30 21:26:12,96,47,1
2017-10-30 21:26:13,96,47,1.5
2017-10-30 21:26:14,96,47,1
2017-10-30 21:26:15,96,47,1
2017-10-30 21:26:16,96,47,1
2017-10-30 21:26:17,96,47,1
2017-10-30 21:26:18,96,47,1
2017-10-30 21:26:19,96,47,1
2017-10-30 21:26:20,96,47,0.5
2017-10-30 21:26:21,96,47,1
2017-10-30 21:26:22,96,47,0.5
2017-10-30 21:26:23,96,47,1
2017-10-30 21:26:24,96,47,1
2017-10-30 21:26:25,96,47,1.5
2017-10-30 21:26:26,95,47,0.5
2017-10-30 21:26:27,94,47,1.5
2017-10-30 21:26:28,94,47,0.5
2017-10-30 21:26:29,94,47,1.5
2017-10-30 21:26:30,94,47,1
2017-10-30 21:26:31,94,47,1
2017-10-30 21:26:32,94,47,0.5
2017-10-30 21:26:33,94,48,1
2017-10-30 21:26:34,94,48,1
2017-10-30 21:26:35,94,48,1
2017-10-30 21:26:36,94,48,1
2017-10-30 21:26:37,94,47,0.5
2017-10-30 21:26:38,94,47,1.5
2017-10-30 21:26:39,94,47,0.5
2017-10-30 21:26:40,94,47,1
2017-10-30 21:26:41,94,46,0.5
2017-10-30 21:26:42,94,46,1.5
2017-10-30 21:26:43,94,46,1
2017-10-30 21:26:44,94,46,1
2017-10-30 21:26:45,94,46,0.5
2017-10-30 21:26:46,94,46,1.5
2017-10-30 21:26:47,94,46,1
2017-10-30 21:26:48,94,46,0.5
2017-10-30 21:26:49,94,46,1
2017-10-30 21:26:50,94,47,1
2017-10-30 21:26:51,95,47,1
2017-10-30 21:26:52,95,47,1.5
2017-10-30 21:26:53,95,47,1
2017-10-30 21:26:54,95,47,2
2017-10-30 21:26:55,95,48,12
2017-10-30 21:26:56,96,48,12
2017-10-30 21:26:57,96,48,24.5
2017-10-30 21:26:58,96,48,4.5
2017-10-30 21:26:59,96,49,1.5
2017-10-30 21:27:00,96,49,0.5
