data_timestamp,Spo2,Pulse,PA
2017-11-08 01:56:55,95,70,1
2017-11-08 01:56:56,95,69,3
2017-11-08 01:56:57,95,69,2
2017-11-08 01:56:58,95,69,2
2017-11-08 01:56:59,95,69,2.5
2017-11-08 01:57:00,95,69,13.5
2017-11-08 01:57:01,95,69,21
2017-11-08 01:57:02,95,71,44
2017-11-08 01:57:03,95,71,7.5
2017-11-08 01:57:04,95,72,3.5
2017-11-08 01:57:05,95,73,2
2017-11-08 01:57:06,95,75,2.5
2017-11-08 01:57:07,95,76,3.5
2017-11-08 01:57:08,95,76,1.5
2017-11-08 01:57:09,95,77,1.5
2017-11-08 01:57:10,95,77,2.5
2017-11-08 01:57:11,95,77,1.5
2017-11-08 01:57:12,95,77,1.5
2017-11-08 01:57:13,95,76,3
2017-11-08 01:57:14,95,76,2
2017-11-08 01:57:15,95,75,1.5
2017-11-08 01:57:16,95,73,2.5
2017-11-08 01:57:17,95,71,2
2017-11-08 01:57:18,95,70,2.5
2017-11-08 01:57:19,95,70,4.5
2017-11-08 01:57:20,95,69,1.5
2017-11-08 01:57:21,95,69,2
2017-11-08 01:57:22,95,69,2.5
2017-11-08 01:57:23,95,69,3
2017-11-08 01:57:24,95,70,1
2017-11-08 01:57:25,95,70,2.5
2017-11-08 01:57:26,95,70,3.5
2017-11-08 01:57:27,95,70,1
2017-11-08 01:57:28,95,70,2
2017-11-08 01:57:29,95,70,4
2017-11-08 01:57:30,95,70,1.5
2017-11-08 01:57:31,95,70,2
2017-11-08 01:57:32,95,70,8
2017-11-08 01:57:33,95,70,2
2017-11-08 01:57:34,95,70,5.5
2017-11-08 01:57:35,95,70,12.5
2017-11-08 01:57:36,95,71,4
2017-11-08 01:57:37,95,72,4
2017-11-08 01:57:38,95,72,1.5
2017-11-08 01:57:39,95,72,1.5
2017-11-08 01:57:40,95,73,2.5
2017-11-08 01:57:41,95,73,4
2017-11-08 01:57:42,95,73,1.5
2017-11-08 01:57:43,96,73,1.5
2017-11-08 01:57:44,96,72,3.5
2017-11-08 01:57:45,97,72,2
2017-11-08 01:57:46,97,71,1
2017-11-08 01:57:47,97,71,1
2017-11-08 01:57:48,97,71,2
2017-11-08 01:57:49,97,71,2
2017-11-08 01:57:50,97,71,2
2017-11-08 01:57:51,97,71,1.5
2017-11-08 01:57:52,97,71,3
2017-11-08 01:57:53,97,71,2.5
2017-11-08 01:57:54,97,71,3
2017-11-08 01:57:55,97,71,4
2017-11-08 01:57:56,97,71,3
2017-11-08 01:57:57,97,71,5
2017-11-08 01:57:58,97,70,2.5
2017-11-08 01:57:59,97,70,3.5
2017-11-08 01:58:00,97,70,3
2017-11-08 01:58:01,97,69,7.5
2017-11-08 01:58:02,96,69,20.5
2017-11-08 01:58:03,96,69,2.5
2017-11-08 01:58:04,96,69,3
2017-11-08 01:58:05,96,70,4.5
2017-11-08 01:58:06,96,70,3.5
2017-11-08 01:58:07,96,71,1.5
2017-11-08 01:58:08,96,71,2
2017-11-08 01:58:09,96,71,3.5
2017-11-08 01:58:10,96,72,2
2017-11-08 01:58:11,96,72,1
2017-11-08 01:58:12,96,72,2.5
2017-11-08 01:58:13,95,72,2
2017-11-08 01:58:14,94,72,2
2017-11-08 01:58:15,94,71,2
2017-11-08 01:58:16,94,70,0.5
2017-11-08 01:58:17,94,70,2.5
2017-11-08 01:58:18,94,69,3.5
2017-11-08 01:58:19,94,69,2.5
2017-11-08 01:58:20,94,69,1.5
2017-11-08 01:58:21,94,70,2
2017-11-08 01:58:22,94,70,2.5
2017-11-08 01:58:23,94,70,3.5
2017-11-08 01:58:24,94,70,2
2017-11-08 01:58:25,94,70,2.5
2017-11-08 01:58:26,94,70,5.5
2017-11-08 01:58:27,94,70,2
2017-11-08 01:58:28,94,70,3
2017-11-08 01:58:29,94,70,6
2017-11-08 01:58:30,94,70,4.5
2017-11-08 01:58:31,94,70,3
2017-11-08 01:58:32,94,71,4
2017-11-08 01:58:33,94,71,4.5
2017-11-08 01:58:34,94,71,2
2017-11-08 01:58:35,95,71,4
2017-11-08 01:58:36,95,71,0.5
2017-11-08 01:58:37,95,71,2.5
2017-11-08 01:58:38,95,71,2.5
2017-11-08 01:58:39,96,71,1
2017-11-08 01:58:40,96,72,4
2017-11-08 01:58:41,96,72,2
2017-11-08 01:58:42,96,72,1.5
2017-11-08 01:58:43,96,72,2
2017-11-08 01:58:44,96,72,1.5
2017-11-08 01:58:45,96,71,2
2017-11-08 01:58:46,96,70,3.5
2017-11-08 01:58:47,96,70,3
2017-11-08 01:58:48,96,70,3
2017-11-08 01:58:49,96,70,3.5
2017-11-08 01:58:50,96,70,1.5
2017-11-08 01:58:51,96,70,3
2017-11-08 01:58:52,96,70,4
2017-11-08 01:58:53,96,70,2.5
2017-11-08 01:58:54,96,70,2
2017-11-08 01:58:55,95,70,4
2017-11-08 01:58:56,95,70,0.5
2017-11-08 01:58:57,95,70,2.5
2017-11-08 01:58:58,95,70,4
2017-11-08 01:58:59,95,70,2
2017-11-08 01:59:00,95,70,2.5
2017-11-08 01:59:01,95,71,3.5
2017-11-08 01:59:02,95,71,2.5
2017-11-08 01:59:03,95,71,2.5
2017-11-08 01:59:04,95,71,4
2017-11-08 01:59:05,94,71,2
2017-11-08 01:59:06,93,71,3
2017-11-08 01:59:07,92,71,3
2017-11-08 01:59:08,92,72,9.5
2017-11-08 01:59:09,92,72,3
2017-11-08 01:59:10,92,72,6.5
2017-11-08 01:59:11,92,73,3
2017-11-08 01:59:12,92,73,5.5
2017-11-08 01:59:13,92,74,2
2017-11-08 01:59:14,92,74,2
2017-11-08 01:59:15,92,74,3.5
2017-11-08 01:59:16,92,74,4
2017-11-08 01:59:17,92,74,4
2017-11-08 01:59:18,92,74,5.5
2017-11-08 01:59:19,93,74,2.5
2017-11-08 01:59:20,93,74,2.5
2017-11-08 01:59:21,93,74,4.5
2017-11-08 01:59:22,93,74,1.5
2017-11-08 01:59:23,93,75,3
2017-11-08 01:59:24,93,75,5.5
2017-11-08 01:59:25,93,75,3
2017-11-08 01:59:26,93,75,2.5
2017-11-08 01:59:27,93,75,3
2017-11-08 01:59:28,93,75,1
2017-11-08 01:59:29,93,74,3
2017-11-08 01:59:30,93,74,5.5
2017-11-08 01:59:31,92,74,2
2017-11-08 01:59:32,90,74,2
2017-11-08 01:59:33,89,74,3.5
2017-11-08 01:59:34,89,73,2.5
2017-11-08 01:59:35,88,72,2
2017-11-08 01:59:36,88,72,4
2017-11-08 01:59:37,88,72,3
2017-11-08 01:59:38,88,71,48.5
2017-11-08 01:59:39,88,71,29.5
2017-11-08 01:59:40,89,71,16
2017-11-08 01:59:41,90,71,10.5
2017-11-08 01:59:42,91,72,4
2017-11-08 01:59:43,92,73,6
2017-11-08 01:59:44,92,74,12.5
2017-11-08 01:59:45,92,74,91.5
2017-11-08 01:59:46,92,75,63.5
2017-11-08 01:59:47,92,77,3.5
2017-11-08 01:59:48,92,78,2.5
2017-11-08 01:59:49,92,78,2
2017-11-08 01:59:50,92,79,2
2017-11-08 01:59:51,92,79,1.5
2017-11-08 01:59:52,92,79,1.5
2017-11-08 01:59:53,92,78,1.5
2017-11-08 01:59:54,92,78,2
2017-11-08 01:59:55,92,75,1.5
2017-11-08 01:59:56,92,73,2
2017-11-08 01:59:57,92,73,2
2017-11-08 01:59:58,92,72,1.5
2017-11-08 01:59:59,92,72,2.5
2017-11-08 02:00:00,92,71,2
2017-11-08 02:00:01,93,70,1.5
2017-11-08 02:00:02,93,70,3
2017-11-08 02:00:03,93,70,10.5
2017-11-08 02:00:04,93,69,6
2017-11-08 02:00:05,93,69,13
2017-11-08 02:00:06,93,68,2.5
2017-11-08 02:00:07,93,68,2
2017-11-08 02:00:08,93,68,2
2017-11-08 02:00:09,93,69,3
2017-11-08 02:00:10,93,69,2.5
2017-11-08 02:00:11,93,69,1.5
2017-11-08 02:00:12,93,69,3.5
2017-11-08 02:00:13,93,68,1.5
2017-11-08 02:00:14,93,68,9
2017-11-08 02:00:15,93,67,2.5
2017-11-08 02:00:16,93,66,2.5
2017-11-08 02:00:17,93,66,3
2017-11-08 02:00:18,93,66,2
2017-11-08 02:00:19,93,66,4
2017-11-08 02:00:20,93,66,1
2017-11-08 02:00:21,93,67,1.5
2017-11-08 02:00:22,93,67,4.5
2017-11-08 02:00:23,94,67,1.5
2017-11-08 02:00:24,94,67,1.5
2017-11-08 02:00:25,94,67,3.5
2017-11-08 02:00:26,94,67,2.5
2017-11-08 02:00:27,94,67,2.5
2017-11-08 02:00:28,94,68,2.5
2017-11-08 02:00:29,94,68,3.5
2017-11-08 02:00:30,94,68,2.5
2017-11-08 02:00:31,94,68,2.5
2017-11-08 02:00:32,94,68,2
2017-11-08 02:00:33,94,67,2
2017-11-08 02:00:34,94,67,2.5
2017-11-08 02:00:35,95,67,2
2017-11-08 02:00:36,96,67,0.5
2017-11-08 02:00:37,97,67,1.5
2017-11-08 02:00:38,97,67,2.5
2017-11-08 02:00:39,97,67,1
2017-11-08 02:00:40,97,67,3
2017-11-08 02:00:41,97,67,1.5
2017-11-08 02:00:42,97,67,3
2017-11-08 02:00:43,97,68,3.5
2017-11-08 02:00:44,97,68,2
2017-11-08 02:00:45,97,69,2.5
2017-11-08 02:00:46,97,69,3
2017-11-08 02:00:47,97,70,3
2017-11-08 02:00:48,97,71,2
2017-11-08 02:00:49,97,71,4
2017-11-08 02:00:50,96,71,2.5
2017-11-08 02:00:51,96,71,3
2017-11-08 02:00:52,96,71,4
2017-11-08 02:00:53,96,71,1.5
2017-11-08 02:00:54,94,71,4
2017-11-08 02:00:55,93,71,3
2017-11-08 02:00:56,93,71,1.5
2017-11-08 02:00:57,93,71,7
2017-11-08 02:00:58,93,71,2
2017-11-08 02:00:59,93,71,2.5
2017-11-08 02:01:00,93,71,3.5
2017-11-08 02:01:01,93,71,2
2017-11-08 02:01:02,93,71,1.5
2017-11-08 02:01:03,93,71,4
2017-11-08 02:01:04,93,71,2
2017-11-08 02:01:05,93,71,2
2017-11-08 02:01:06,93,71,6
2017-11-08 02:01:07,93,71,1.5
2017-11-08 02:01:08,93,71,4
2017-11-08 02:01:09,93,71,5
2017-11-08 02:01:10,93,71,2.5
2017-11-08 02:01:11,93,72,5
2017-11-08 02:01:12,93,72,2
2017-11-08 02:01:13,93,73,2.5
2017-11-08 02:01:14,93,73,4
2017-11-08 02:01:15,93,73,2
2017-11-08 02:01:16,93,73,2.5
2017-11-08 02:01:17,93,73,4
2017-11-08 02:01:18,93,73,1.5
2017-11-08 02:01:19,93,73,3
2017-11-08 02:01:20,93,72,6
2017-11-08 02:01:21,93,72,1.5
2017-11-08 02:01:22,93,72,3
2017-11-08 02:01:23,93,71,3
2017-11-08 02:01:24,93,71,2
2017-11-08 02:01:25,93,70,3.5
2017-11-08 02:01:26,93,69,1.5
2017-11-08 02:01:27,93,69,2
2017-11-08 02:01:28,93,69,2
2017-11-08 02:01:29,93,68,2.5
2017-11-08 02:01:30,93,67,1.5
2017-11-08 02:01:31,93,67,3
2017-11-08 02:01:32,93,67,2
2017-11-08 02:01:33,93,67,1
2017-11-08 02:01:34,93,67,3
2017-11-08 02:01:35,93,67,3
2017-11-08 02:01:36,93,67,1.5
2017-11-08 02:01:37,93,68,2
2017-11-08 02:01:38,93,68,2
2017-11-08 02:01:39,93,68,1.5
2017-11-08 02:01:40,93,68,3
2017-11-08 02:01:41,93,69,3
2017-11-08 02:01:42,93,69,2.5
2017-11-08 02:01:43,93,70,2
2017-11-08 02:01:44,93,70,3
2017-11-08 02:01:45,93,70,2.5
2017-11-08 02:01:46,93,71,2
2017-11-08 02:01:47,93,71,3
2017-11-08 02:01:48,93,71,3.5
2017-11-08 02:01:49,93,71,2
2017-11-08 02:01:50,94,71,4.5
2017-11-08 02:01:51,95,71,2
2017-11-08 02:01:52,95,71,3
2017-11-08 02:01:53,95,72,3.5
2017-11-08 02:01:54,95,72,2
2017-11-08 02:01:55,95,72,3
2017-11-08 02:01:56,95,72,3.5
2017-11-08 02:01:57,95,72,2
2017-11-08 02:01:58,95,72,1.5
2017-11-08 02:01:59,95,72,5
2017-11-08 02:02:00,95,72,3
2017-11-08 02:02:01,95,72,2.5
2017-11-08 02:02:02,95,72,3
2017-11-08 02:02:03,95,72,4
2017-11-08 02:02:04,95,71,1.5
2017-11-08 02:02:05,93,71,3
2017-11-08 02:02:06,92,71,6
2017-11-08 02:02:07,91,71,2.5
2017-11-08 02:02:08,91,71,2.5
2017-11-08 02:02:09,91,71,4.5
2017-11-08 02:02:10,91,71,2.5
2017-11-08 02:02:11,91,71,2.5
2017-11-08 02:02:12,91,72,4.5
2017-11-08 02:02:13,91,72,3
2017-11-08 02:02:14,91,72,4.5
2017-11-08 02:02:15,91,72,2
2017-11-08 02:02:16,91,72,2
2017-11-08 02:02:17,92,72,6
2017-11-08 02:02:18,92,72,2
2017-11-08 02:02:19,93,72,3
2017-11-08 02:02:20,94,71,3.5
2017-11-08 02:02:21,94,71,1.5
2017-11-08 02:02:22,94,70,1.5
2017-11-08 02:02:23,94,70,4.5
2017-11-08 02:02:24,94,70,1.5
2017-11-08 02:02:25,94,69,2
2017-11-08 02:02:26,94,69,4
2017-11-08 02:02:27,94,69,1.5
2017-11-08 02:02:28,94,69,2.5
2017-11-08 02:02:29,94,68,5
2017-11-08 02:02:30,94,68,2.5
2017-11-08 02:02:31,94,68,2.5
2017-11-08 02:02:32,94,68,4.5
2017-11-08 02:02:33,94,68,1
2017-11-08 02:02:34,94,68,1
2017-11-08 02:02:35,94,68,2.5
2017-11-08 02:02:36,94,68,3
2017-11-08 02:02:37,94,68,3
2017-11-08 02:02:38,94,68,2.5
2017-11-08 02:02:39,94,68,2.5
2017-11-08 02:02:40,94,69,3.5
2017-11-08 02:02:41,93,70,1.5
2017-11-08 02:02:42,93,70,2.5
2017-11-08 02:02:43,93,70,4.5
2017-11-08 02:02:44,93,71,3
2017-11-08 02:02:45,93,71,3
2017-11-08 02:02:46,93,71,6
2017-11-08 02:02:47,93,71,2
2017-11-08 02:02:48,93,71,2.5
2017-11-08 02:02:49,93,71,5
2017-11-08 02:02:50,93,71,3.5
2017-11-08 02:02:51,94,72,3.5
2017-11-08 02:02:52,95,73,5
2017-11-08 02:02:53,95,73,2
2017-11-08 02:02:54,95,73,2
2017-11-08 02:02:55,95,73,5.5
2017-11-08 02:02:56,95,74,1.5
2017-11-08 02:02:57,95,74,1.5
2017-11-08 02:02:58,94,74,4.5
2017-11-08 02:02:59,93,74,2.5
2017-11-08 02:03:00,92,74,4.5
2017-11-08 02:03:01,92,74,3.5
2017-11-08 02:03:02,92,74,1.5
2017-11-08 02:03:03,92,73,1.5
2017-11-08 02:03:04,92,72,5.5
2017-11-08 02:03:05,92,72,3
2017-11-08 02:03:06,92,72,3.5
2017-11-08 02:03:07,92,72,2
2017-11-08 02:03:08,92,72,2.5
2017-11-08 02:03:09,92,72,7
2017-11-08 02:03:10,91,72,4
2017-11-08 02:03:11,90,72,2
2017-11-08 02:03:12,90,73,6
2017-11-08 02:03:13,90,73,2.5
2017-11-08 02:03:14,90,73,3
2017-11-08 02:03:15,90,74,5
2017-11-08 02:03:16,91,74,1.5
2017-11-08 02:03:17,91,74,4
2017-11-08 02:03:18,93,74,3
2017-11-08 02:03:19,94,73,2
2017-11-08 02:03:20,94,71,2.5
2017-11-08 02:03:21,94,70,2
2017-11-08 02:03:22,94,70,3
2017-11-08 02:03:23,94,70,2
2017-11-08 02:03:24,94,69,5
2017-11-08 02:03:25,94,69,1.5
2017-11-08 02:03:26,94,69,3
2017-11-08 02:03:27,94,69,5.5
2017-11-08 02:03:28,94,67,1.5
2017-11-08 02:03:29,94,67,3.5
2017-11-08 02:03:30,94,67,5.5
2017-11-08 02:03:31,94,67,2
2017-11-08 02:03:32,94,68,3.5
2017-11-08 02:03:33,94,69,5.5
2017-11-08 02:03:34,94,71,3
2017-11-08 02:03:35,94,72,3
2017-11-08 02:03:36,94,72,3.5
2017-11-08 02:03:37,94,73,4.5
2017-11-08 02:03:38,94,73,3.5
2017-11-08 02:03:39,94,73,3.5
2017-11-08 02:03:40,94,74,3
2017-11-08 02:03:41,94,74,4.5
2017-11-08 02:03:42,94,75,7
2017-11-08 02:03:43,94,75,1.5
2017-11-08 02:03:44,94,75,2.5
2017-11-08 02:03:45,94,75,5
2017-11-08 02:03:46,94,75,3
2017-11-08 02:03:47,92,75,2.5
2017-11-08 02:03:48,91,74,4.5
2017-11-08 02:03:49,88,74,2
2017-11-08 02:03:50,88,73,2
2017-11-08 02:03:51,87,71,5
2017-11-08 02:03:52,87,70,1
2017-11-08 02:03:53,87,70,2.5
2017-11-08 02:03:54,87,70,3.5
2017-11-08 02:03:55,87,69,1.5
2017-11-08 02:03:56,87,67,3
2017-11-08 02:03:57,87,67,3.5
2017-11-08 02:03:58,87,66,3
2017-11-08 02:03:59,87,66,1.5
2017-11-08 02:04:00,89,65,2
2017-11-08 02:04:01,90,65,5
2017-11-08 02:04:02,92,65,2
2017-11-08 02:04:03,92,66,2
2017-11-08 02:04:04,93,66,4
2017-11-08 02:04:05,93,66,3
2017-11-08 02:04:06,93,67,3
2017-11-08 02:04:07,93,67,4
2017-11-08 02:04:08,93,67,1.5
2017-11-08 02:04:09,93,67,2
2017-11-08 02:04:10,93,67,2.5
2017-11-08 02:04:11,93,68,4.5
2017-11-08 02:04:12,93,68,2.5
2017-11-08 02:04:13,93,68,3
2017-11-08 02:04:14,93,68,4.5
2017-11-08 02:04:15,93,68,2.5
2017-11-08 02:04:16,93,69,2.5
2017-11-08 02:04:17,93,69,6.5
2017-11-08 02:04:18,93,69,1.5
2017-11-08 02:04:19,93,69,2
2017-11-08 02:04:20,93,69,5
2017-11-08 02:04:21,93,69,3.5
2017-11-08 02:04:22,93,70,3.5
2017-11-08 02:04:23,93,70,4.5
2017-11-08 02:04:24,93,70,2
2017-11-08 02:04:25,93,70,2
2017-11-08 02:04:26,93,71,4.5
2017-11-08 02:04:27,93,71,2.5
2017-11-08 02:04:28,93,71,2.5
2017-11-08 02:04:29,93,72,5
2017-11-08 02:04:30,93,72,1.5
2017-11-08 02:04:31,93,72,3
2017-11-08 02:04:32,93,72,2
2017-11-08 02:04:33,93,72,3.5
2017-11-08 02:04:34,93,72,1.5
2017-11-08 02:04:35,93,72,4.5
2017-11-08 02:04:36,93,72,3
2017-11-08 02:04:37,93,72,3.5
2017-11-08 02:04:38,93,72,7.5
2017-11-08 02:04:39,93,73,10.5
2017-11-08 02:04:40,93,74,19
2017-11-08 02:04:41,93,74,2.5
2017-11-08 02:04:42,92,75,4
2017-11-08 02:04:43,91,76,5
2017-11-08 02:04:44,91,76,2.5
2017-11-08 02:04:45,91,76,3
2017-11-08 02:04:46,89,77,4.5
2017-11-08 02:04:47,88,78,1.5
2017-11-08 02:04:48,88,78,2
2017-11-08 02:04:49,88,78,3.5
2017-11-08 02:04:50,88,78,2.5
2017-11-08 02:04:51,88,78,1.5
2017-11-08 02:04:52,89,77,3
2017-11-08 02:04:53,89,74,2
2017-11-08 02:04:54,90,74,1.5
2017-11-08 02:04:55,91,74,2.5
2017-11-08 02:04:56,92,71,2
2017-11-08 02:04:57,92,70,1.5
2017-11-08 02:04:58,93,70,2
2017-11-08 02:04:59,93,70,2.5
2017-11-08 02:05:00,93,69,2
2017-11-08 02:05:01,93,69,1
2017-11-08 02:05:02,93,69,1.5
2017-11-08 02:05:03,93,69,4.5
2017-11-08 02:05:04,93,69,0.5
2017-11-08 02:05:05,93,69,2
2017-11-08 02:05:06,93,69,3.5
2017-11-08 02:05:07,93,68,2.5
2017-11-08 02:05:08,93,68,3.5
2017-11-08 02:05:09,93,68,2.5
2017-11-08 02:05:10,93,68,2.5
2017-11-08 02:05:11,94,68,4.5
2017-11-08 02:05:12,94,68,1.5
2017-11-08 02:05:13,94,68,3
2017-11-08 02:05:14,94,68,3
2017-11-08 02:05:15,94,68,2
2017-11-08 02:05:16,94,68,3.5
2017-11-08 02:05:17,94,68,1.5
2017-11-08 02:05:18,94,68,4
2017-11-08 02:05:19,94,68,3
2017-11-08 02:05:20,94,68,3.5
2017-11-08 02:05:21,94,68,2
2017-11-08 02:05:22,94,67,3
2017-11-08 02:05:23,94,67,2.5
2017-11-08 02:05:24,94,67,2.5
2017-11-08 02:05:25,94,67,4
2017-11-08 02:05:26,94,67,2.5
2017-11-08 02:05:27,94,68,3
2017-11-08 02:05:28,94,68,2.5
2017-11-08 02:05:29,94,68,4
2017-11-08 02:05:30,94,68,2.5
2017-11-08 02:05:31,94,69,3.5
2017-11-08 02:05:32,94,69,1.5
2017-11-08 02:05:33,94,69,2
2017-11-08 02:05:34,94,69,3.5
2017-11-08 02:05:35,94,69,5
2017-11-08 02:05:36,94,69,2.5
2017-11-08 02:05:37,94,69,3
2017-11-08 02:05:38,94,70,7
2017-11-08 02:05:39,94,70,2
2017-11-08 02:05:40,94,70,4.5
2017-11-08 02:05:41,94,70,4.5
2017-11-08 02:05:42,94,70,3.5
2017-11-08 02:05:43,92,71,4.5
2017-11-08 02:05:44,92,71,2
2017-11-08 02:05:45,91,71,4
2017-11-08 02:05:46,91,72,4.5
2017-11-08 02:05:47,91,73,4
2017-11-08 02:05:48,91,73,5
2017-11-08 02:05:49,91,73,3.5
2017-11-08 02:05:50,91,74,4
2017-11-08 02:05:51,91,74,5
2017-11-08 02:05:52,91,74,3.5
2017-11-08 02:05:53,90,74,3.5
2017-11-08 02:05:54,89,74,6.5
2017-11-08 02:05:55,88,74,1.5
2017-11-08 02:05:56,87,73,4.5
2017-11-08 02:05:57,87,70,5
2017-11-08 02:05:58,87,70,3
2017-11-08 02:05:59,87,70,3
2017-11-08 02:06:00,87,69,4
2017-11-08 02:06:01,87,68,2
2017-11-08 02:06:02,87,68,3.5
2017-11-08 02:06:03,87,68,2.5
2017-11-08 02:06:04,87,67,2
2017-11-08 02:06:05,87,66,2.5
2017-11-08 02:06:06,87,66,1.5
2017-11-08 02:06:07,87,65,1
2017-11-08 02:06:08,87,65,2
2017-11-08 02:06:09,88,65,2
2017-11-08 02:06:10,89,65,1
2017-11-08 02:06:11,90,65,4.5
2017-11-08 02:06:12,92,65,1.5
2017-11-08 02:06:13,93,65,3
2017-11-08 02:06:14,93,65,3
2017-11-08 02:06:15,94,66,6
2017-11-08 02:06:16,94,66,1.5
2017-11-08 02:06:17,94,66,5
2017-11-08 02:06:18,94,67,6
2017-11-08 02:06:19,94,68,2.5
2017-11-08 02:06:20,94,68,3.5
2017-11-08 02:06:21,94,69,5.5
2017-11-08 02:06:22,94,71,2
2017-11-08 02:06:23,94,71,5
2017-11-08 02:06:24,94,72,3.5
2017-11-08 02:06:25,93,72,2
2017-11-08 02:06:26,93,73,4
2017-11-08 02:06:27,92,73,6.5
2017-11-08 02:06:28,92,73,2.5
2017-11-08 02:06:29,92,73,3.5
2017-11-08 02:06:30,92,72,6
2017-11-08 02:06:31,92,72,1.5
2017-11-08 02:06:32,92,71,2.5
2017-11-08 02:06:33,92,70,6
2017-11-08 02:06:34,92,70,3
2017-11-08 02:06:35,92,70,2
2017-11-08 02:06:36,92,69,5
2017-11-08 02:06:37,92,69,2
2017-11-08 02:06:38,90,69,3.5
2017-11-08 02:06:39,88,68,3
2017-11-08 02:06:40,88,68,1.5
2017-11-08 02:06:41,87,67,1.5
2017-11-08 02:06:42,87,67,5.5
2017-11-08 02:06:43,87,67,2.5
2017-11-08 02:06:44,87,67,1.5
2017-11-08 02:06:45,87,67,2.5
2017-11-08 02:06:46,87,67,3
2017-11-08 02:06:47,88,67,3
2017-11-08 02:06:48,89,67,4
2017-11-08 02:06:49,90,67,3
2017-11-08 02:06:50,91,67,2
2017-11-08 02:06:51,92,67,1.5
2017-11-08 02:06:52,92,68,5
2017-11-08 02:06:53,93,68,3
2017-11-08 02:06:54,93,68,3
2017-11-08 02:06:55,93,69,5
2017-11-08 02:06:56,93,69,1
2017-11-08 02:06:57,93,69,3
2017-11-08 02:06:58,93,69,5.5
2017-11-08 02:06:59,93,68,1.5
2017-11-08 02:07:00,93,68,2.5
2017-11-08 02:07:01,93,68,5.5
2017-11-08 02:07:02,93,68,1.5
2017-11-08 02:07:03,93,68,2.5
2017-11-08 02:07:04,93,69,4.5
2017-11-08 02:07:05,93,69,2
2017-11-08 02:07:06,93,69,3.5
2017-11-08 02:07:07,93,68,3
2017-11-08 02:07:08,93,68,2.5
2017-11-08 02:07:09,93,68,5
2017-11-08 02:07:10,93,68,2
2017-11-08 02:07:11,93,68,3.5
2017-11-08 02:07:12,93,68,3.5
2017-11-08 02:07:13,93,68,3
2017-11-08 02:07:14,93,69,3
2017-11-08 02:07:15,93,69,6
2017-11-08 02:07:16,93,70,2.5
2017-11-08 02:07:17,93,70,3.5
2017-11-08 02:07:18,93,71,6
2017-11-08 02:07:19,93,71,4
2017-11-08 02:07:20,93,71,4.5
2017-11-08 02:07:21,93,72,2
2017-11-08 02:07:22,93,72,3.5
2017-11-08 02:07:23,93,73,6
2017-11-08 02:07:24,93,73,2.5
2017-11-08 02:07:25,93,74,3
2017-11-08 02:07:26,93,74,5
2017-11-08 02:07:27,93,74,2
2017-11-08 02:07:28,93,74,3
2017-11-08 02:07:29,93,74,5
2017-11-08 02:07:30,93,73,3
2017-11-08 02:07:31,93,72,3
2017-11-08 02:07:32,93,72,5.5
2017-11-08 02:07:33,92,72,2
2017-11-08 02:07:34,91,71,2.5
2017-11-08 02:07:35,89,67,5
2017-11-08 02:07:36,89,67,2.5
2017-11-08 02:07:37,89,67,2
2017-11-08 02:07:38,89,66,2.5
2017-11-08 02:07:39,89,66,4
2017-11-08 02:07:40,89,66,2
2017-11-08 02:07:41,89,65,2
2017-11-08 02:07:42,89,65,3.5
2017-11-08 02:07:43,89,65,1.5
2017-11-08 02:07:44,89,65,1.5
2017-11-08 02:07:45,90,65,2.5
2017-11-08 02:07:46,92,65,2
2017-11-08 02:07:47,92,65,2.5
2017-11-08 02:07:48,93,66,3.5
2017-11-08 02:07:49,93,66,2
2017-11-08 02:07:50,93,66,1
2017-11-08 02:07:51,93,67,4
2017-11-08 02:07:52,93,67,3
2017-11-08 02:07:53,93,68,2
2017-11-08 02:07:54,93,68,2.5
2017-11-08 02:07:55,93,68,5
2017-11-08 02:07:56,93,68,2
2017-11-08 02:07:57,93,68,2.5
2017-11-08 02:07:58,93,68,5
2017-11-08 02:07:59,93,68,2.5
2017-11-08 02:08:00,93,68,4.5
2017-11-08 02:08:01,93,69,3
2017-11-08 02:08:02,93,69,2
2017-11-08 02:08:03,93,69,3
2017-11-08 02:08:04,93,70,3.5
2017-11-08 02:08:05,93,70,2.5
2017-11-08 02:08:06,94,70,6
2017-11-08 02:08:07,95,70,2.5
2017-11-08 02:08:08,96,70,4
2017-11-08 02:08:09,96,70,6.5
2017-11-08 02:08:10,96,70,3.5
2017-11-08 02:08:11,96,70,2
2017-11-08 02:08:12,96,70,5.5
2017-11-08 02:08:13,95,70,2
2017-11-08 02:08:14,94,70,4.5
2017-11-08 02:08:15,92,70,6.5
2017-11-08 02:08:16,91,70,4
2017-11-08 02:08:17,91,70,6.5
2017-11-08 02:08:18,91,71,3
2017-11-08 02:08:19,91,71,1.5
2017-11-08 02:08:20,91,71,6.5
2017-11-08 02:08:21,91,72,3.5
2017-11-08 02:08:22,91,72,2.5
2017-11-08 02:08:23,91,72,7.5
2017-11-08 02:08:24,91,72,3
2017-11-08 02:08:25,91,71,3
2017-11-08 02:08:26,91,71,4
2017-11-08 02:08:27,91,71,4
2017-11-08 02:08:28,91,70,2
2017-11-08 02:08:29,91,70,3
2017-11-08 02:08:30,91,70,6.5
2017-11-08 02:08:31,91,70,1.5
2017-11-08 02:08:32,91,70,3.5
2017-11-08 02:08:33,91,71,7
