data_timestamp,Spo2,Pulse,PA
2017-07-07 22:08:40,92,71,5
2017-07-07 22:08:41,92,71,5
2017-07-07 22:08:42,92,72,2.5
2017-07-07 22:08:43,92,72,1
2017-07-07 22:08:44,92,72,0.5
2017-07-07 22:08:45,92,72,1
2017-07-07 22:08:46,92,72,1
2017-07-07 22:08:47,92,72,0.5
2017-07-07 22:08:48,92,72,0.5
2017-07-07 22:08:49,92,71,0.5
2017-07-07 22:08:50,92,71,0.5
2017-07-07 22:08:51,92,71,0.5
2017-07-07 22:08:52,92,70,0.5
2017-07-07 22:08:53,92,70,0.5
2017-07-07 22:08:54,92,70,0.5
2017-07-07 22:08:55,92,70,0.5
2017-07-07 22:08:56,93,70,0.5
2017-07-07 22:08:57,93,70,0.5
2017-07-07 22:08:58,93,69,0.5
2017-07-07 22:08:59,93,69,0.5
2017-07-07 22:09:00,93,70,1
2017-07-07 22:09:01,93,71,0.5
2017-07-07 22:09:02,93,71,0.5
2017-07-07 22:09:03,93,71,1
2017-07-07 22:09:04,93,71,0.5
2017-07-07 22:09:05,93,71,1
2017-07-07 22:09:06,93,71,1
2017-07-07 22:09:07,93,71,1
2017-07-07 22:09:08,93,71,1
2017-07-07 22:09:09,93,71,0.5
2017-07-07 22:09:10,93,70,0.5
2017-07-07 22:09:11,93,70,0.5
2017-07-07 22:09:12,93,70,0.5
2017-07-07 22:09:13,93,70,1
2017-07-07 22:09:14,93,70,0.5
2017-07-07 22:09:15,93,72,0.5
2017-07-07 22:09:16,93,72,1
2017-07-07 22:09:17,93,72,1
2017-07-07 22:09:18,93,72,0.5
2017-07-07 22:09:19,93,72,0.5
2017-07-07 22:09:20,93,72,1
2017-07-07 22:09:21,93,72,1
2017-07-07 22:09:22,93,72,0.5
2017-07-07 22:09:23,93,72,0.5
2017-07-07 22:09:24,93,72,1
2017-07-07 22:09:25,93,72,2.5
2017-07-07 22:09:26,93,72,5.5
2017-07-07 22:09:27,93,72,1.5
2017-07-07 22:09:28,93,73,0.5
2017-07-07 22:09:29,93,74,1
2017-07-07 22:09:30,93,74,0.5
2017-07-07 22:09:31,93,74,0.5
2017-07-07 22:09:32,93,75,0.5
2017-07-07 22:09:33,93,74,0.5
2017-07-07 22:09:34,93,74,0.5
2017-07-07 22:09:35,93,73,0.5
2017-07-07 22:09:36,93,71,0.5
2017-07-07 22:09:37,93,70,0.5
2017-07-07 22:09:38,93,70,0.5
2017-07-07 22:09:39,93,70,0.5
2017-07-07 22:09:40,93,70,1
2017-07-07 22:09:41,93,70,0
2017-07-07 22:09:42,93,70,0.5
2017-07-07 22:09:43,93,70,0.5
2017-07-07 22:09:44,93,71,1
2017-07-07 22:09:45,93,71,1
2017-07-07 22:09:46,93,71,1
2017-07-07 22:09:47,93,71,0.5
2017-07-07 22:09:48,93,71,0.5
2017-07-07 22:09:49,93,71,1
2017-07-07 22:09:50,93,71,0.5
2017-07-07 22:09:51,93,70,0.5
2017-07-07 22:09:52,93,70,0.5
2017-07-07 22:09:53,93,70,0.5
2017-07-07 22:09:54,93,70,0.5
2017-07-07 22:09:55,93,70,1
2017-07-07 22:09:56,93,70,0.5
2017-07-07 22:09:57,93,70,0.5
2017-07-07 22:09:58,93,70,0.5
2017-07-07 22:09:59,93,70,0.5
2017-07-07 22:10:00,93,70,0.5
2017-07-07 22:10:01,93,70,0.5
2017-07-07 22:10:02,93,70,1
2017-07-07 22:10:03,93,69,1
2017-07-07 22:10:04,93,69,0.5
2017-07-07 22:10:05,93,69,0.5
2017-07-07 22:10:06,93,69,1
2017-07-07 22:10:07,93,69,1
2017-07-07 22:10:08,93,69,0.5
2017-07-07 22:10:09,93,69,1
2017-07-07 22:10:10,93,69,1
2017-07-07 22:10:11,93,69,0.5
2017-07-07 22:10:12,93,69,3
2017-07-07 22:10:13,93,70,1.5
2017-07-07 22:10:14,93,70,0.5
2017-07-07 22:10:15,93,70,1
2017-07-07 22:10:16,93,70,0.5
2017-07-07 22:10:17,93,70,0.5
2017-07-07 22:10:18,93,70,0.5
2017-07-07 22:10:19,94,70,0.5
2017-07-07 22:10:20,94,70,0.5
2017-07-07 22:10:21,94,70,0.5
2017-07-07 22:10:22,95,70,0.5
2017-07-07 22:10:23,95,70,0.5
2017-07-07 22:10:24,95,70,0.5
2017-07-07 22:10:25,95,70,0.5
2017-07-07 22:10:26,95,70,0.5
2017-07-07 22:10:27,95,70,0.5
2017-07-07 22:10:28,95,70,0.5
2017-07-07 22:10:29,95,70,0.5
2017-07-07 22:10:30,95,70,0.5
2017-07-07 22:10:31,95,70,1
2017-07-07 22:10:32,95,70,0.5
2017-07-07 22:10:33,95,70,0.5
2017-07-07 22:10:34,95,70,0.5
2017-07-07 22:10:35,95,70,0.5
2017-07-07 22:10:36,95,70,1
2017-07-07 22:10:37,95,70,1
2017-07-07 22:10:38,95,70,0.5
2017-07-07 22:10:39,95,71,1
2017-07-07 22:10:40,95,71,0.5
2017-07-07 22:10:41,95,71,0.5
2017-07-07 22:10:42,95,71,0.5
2017-07-07 22:10:43,95,71,0.5
2017-07-07 22:10:44,95,71,0.5
2017-07-07 22:10:45,95,71,0.5
2017-07-07 22:10:46,95,71,1
2017-07-07 22:10:47,95,71,1
2017-07-07 22:10:48,95,71,0.5
2017-07-07 22:10:49,95,71,1
2017-07-07 22:10:50,95,71,0.5
2017-07-07 22:10:51,95,70,0.5
2017-07-07 22:10:52,95,70,0.5
2017-07-07 22:10:53,95,71,0.5
2017-07-07 22:10:54,95,71,1
2017-07-07 22:10:55,95,71,0.5
2017-07-07 22:10:56,95,71,0.5
2017-07-07 22:10:57,95,71,0.5
2017-07-07 22:10:58,95,71,0.5
2017-07-07 22:10:59,95,70,0.5
2017-07-07 22:11:00,95,70,0.5
2017-07-07 22:11:01,95,70,0.5
2017-07-07 22:11:02,95,70,0.5
2017-07-07 22:11:03,95,70,0.5
2017-07-07 22:11:04,95,70,0.5
2017-07-07 22:11:05,95,70,0.5
2017-07-07 22:11:06,95,70,0.5
2017-07-07 22:11:07,95,70,0.5
2017-07-07 22:11:08,95,70,0.5
2017-07-07 22:11:09,95,70,0.5
2017-07-07 22:11:10,95,70,0.5
2017-07-07 22:11:11,95,70,0.5
2017-07-07 22:11:12,95,70,127.5
2017-07-07 22:11:13,95,70,88.5
2017-07-07 22:11:14,95,70,127.5
2017-07-07 22:11:15,95,70,3.5
2017-07-07 22:11:16,95,71,1
2017-07-07 22:11:17,95,72,0.5
2017-07-07 22:11:18,95,72,1
2017-07-07 22:11:19,95,72,0.5
2017-07-07 22:11:20,95,73,0.5
2017-07-07 22:11:21,95,75,0.5
2017-07-07 22:11:22,95,75,0.5
2017-07-07 22:11:23,95,74,0.5
2017-07-07 22:11:24,95,74,0.5
2017-07-07 22:11:25,94,74,0.5
2017-07-07 22:11:26,94,73,0.5
2017-07-07 22:11:27,93,71,0.5
2017-07-07 22:11:28,93,70,0.5
2017-07-07 22:11:29,93,70,0.5
2017-07-07 22:11:30,93,70,0.5
2017-07-07 22:11:31,93,70,1
2017-07-07 22:11:32,93,69,0.5
2017-07-07 22:11:33,93,69,0
2017-07-07 22:11:34,93,69,0.5
2017-07-07 22:11:35,93,70,1
2017-07-07 22:11:36,93,70,0.5
2017-07-07 22:11:37,93,70,0.5
2017-07-07 22:11:38,93,71,0.5
2017-07-07 22:11:39,93,71,0.5
2017-07-07 22:11:40,93,71,1
2017-07-07 22:11:41,93,70,3.5
2017-07-07 22:11:42,93,70,2
2017-07-07 22:11:43,93,70,0.5
2017-07-07 22:11:44,93,70,1
2017-07-07 22:11:45,93,70,0.5
2017-07-07 22:11:46,93,70,1
2017-07-07 22:11:47,93,70,0.5
2017-07-07 22:11:48,93,70,1.5
2017-07-07 22:11:49,93,70,1
2017-07-07 22:11:50,93,70,0.5
2017-07-07 22:11:51,93,70,0.5
2017-07-07 22:11:52,93,71,0.5
2017-07-07 22:11:53,94,73,1.5
2017-07-07 22:11:54,94,74,0.5
2017-07-07 22:11:55,94,74,0.5
2017-07-07 22:11:56,94,73,0.5
2017-07-07 22:11:57,94,73,0.5
2017-07-07 22:11:58,94,72,0.5
2017-07-07 22:11:59,94,72,0.5
2017-07-07 22:12:00,94,70,0.5
2017-07-07 22:12:01,94,70,0.5
2017-07-07 22:12:02,94,70,0.5
2017-07-07 22:12:03,94,69,0.5
2017-07-07 22:12:04,94,69,0.5
2017-07-07 22:12:05,94,69,0.5
2017-07-07 22:12:06,94,69,0.5
2017-07-07 22:12:07,94,70,0.5
2017-07-07 22:12:08,94,70,0
2017-07-07 22:12:09,94,70,0.5
2017-07-07 22:12:10,94,70,0.5
2017-07-07 22:12:11,94,70,1
2017-07-07 22:12:12,94,70,0.5
2017-07-07 22:12:13,94,70,0.5
2017-07-07 22:12:14,94,70,1
2017-07-07 22:12:15,94,70,0.5
2017-07-07 22:12:16,94,70,0.5
2017-07-07 22:12:17,94,69,1
2017-07-07 22:12:18,94,69,0.5
2017-07-07 22:12:19,94,69,0
2017-07-07 22:12:20,94,68,0
2017-07-07 22:12:21,94,68,0.5
2017-07-07 22:12:22,94,68,0.5
2017-07-07 22:12:23,94,68,0.5
2017-07-07 22:12:24,94,68,0.5
2017-07-07 22:12:25,94,69,0.5
2017-07-07 22:12:26,94,69,0.5
2017-07-07 22:12:27,94,70,0
2017-07-07 22:12:28,94,70,0.5
2017-07-07 22:12:29,94,70,0.5
2017-07-07 22:12:30,94,70,0.5
2017-07-07 22:12:31,94,70,0.5
2017-07-07 22:12:32,94,70,0.5
2017-07-07 22:12:33,94,70,0.5
2017-07-07 22:12:34,94,70,0
2017-07-07 22:12:35,94,71,0.5
2017-07-07 22:12:36,94,71,0.5
2017-07-07 22:12:37,94,71,0.5
2017-07-07 22:12:38,94,71,0.5
2017-07-07 22:12:39,94,71,0.5
2017-07-07 22:12:40,94,70,1.5
2017-07-07 22:12:41,94,70,3
2017-07-07 22:12:42,94,70,2.5
2017-07-07 22:12:43,94,71,0.5
2017-07-07 22:12:44,94,72,0.5
2017-07-07 22:12:45,94,72,0.5
2017-07-07 22:12:46,94,73,0.5
2017-07-07 22:12:47,94,76,0.5
2017-07-07 22:12:48,94,76,0.5
2017-07-07 22:12:49,94,76,0.5
2017-07-07 22:12:50,94,76,0.5
2017-07-07 22:12:51,94,75,0.5
2017-07-07 22:12:52,94,72,0.5
2017-07-07 22:12:53,94,72,0.5
2017-07-07 22:12:54,94,72,0.5
2017-07-07 22:12:55,94,71,0
2017-07-07 22:12:56,94,71,0.5
2017-07-07 22:12:57,94,70,0.5
2017-07-07 22:12:58,94,70,0.5
2017-07-07 22:12:59,94,70,0
2017-07-07 22:13:00,94,70,0.5
2017-07-07 22:13:01,94,70,0.5
2017-07-07 22:13:02,94,70,0.5
2017-07-07 22:13:03,94,70,0.5
2017-07-07 22:13:04,94,70,0.5
2017-07-07 22:13:05,94,70,0.5
2017-07-07 22:13:06,94,70,0.5
2017-07-07 22:13:07,94,70,0.5
2017-07-07 22:13:08,94,70,0.5
2017-07-07 22:13:09,94,70,0.5
2017-07-07 22:13:10,94,70,0
2017-07-07 22:13:11,94,70,0.5
2017-07-07 22:13:12,94,70,0
2017-07-07 22:13:13,94,70,0.5
2017-07-07 22:13:14,94,70,0.5
2017-07-07 22:13:15,94,70,0.5
2017-07-07 22:13:16,94,70,0.5
2017-07-07 22:13:17,94,70,0.5
2017-07-07 22:13:18,94,70,0.5
2017-07-07 22:13:19,94,70,0
2017-07-07 22:13:20,94,70,0.5
2017-07-07 22:13:21,94,70,0.5
2017-07-07 22:13:22,94,70,0.5
2017-07-07 22:13:23,94,70,0.5
2017-07-07 22:13:24,94,70,0.5
2017-07-07 22:13:25,94,70,0.5
2017-07-07 22:13:26,94,70,1
2017-07-07 22:13:27,94,70,1
2017-07-07 22:13:28,94,70,0.5
2017-07-07 22:13:29,94,70,0.5
2017-07-07 22:13:30,94,70,0.5
2017-07-07 22:13:31,94,70,0.5
2017-07-07 22:13:32,94,69,0.5
2017-07-07 22:13:33,94,69,0.5
2017-07-07 22:13:34,94,69,0.5
2017-07-07 22:13:35,94,69,0.5
2017-07-07 22:13:36,94,68,0.5
2017-07-07 22:13:37,94,68,0.5
2017-07-07 22:13:38,94,68,0.5
2017-07-07 22:13:39,94,68,0.5
2017-07-07 22:13:40,94,68,0.5
2017-07-07 22:13:41,94,68,0.5
2017-07-07 22:13:42,94,68,0.5
2017-07-07 22:13:43,94,68,0.5
2017-07-07 22:13:44,94,68,0.5
2017-07-07 22:13:45,94,69,0.5
2017-07-07 22:13:46,94,69,0.5
2017-07-07 22:13:47,94,69,0.5
2017-07-07 22:13:48,94,69,0.5
2017-07-07 22:13:49,94,69,0.5
2017-07-07 22:13:50,94,69,0.5
2017-07-07 22:13:51,94,69,0.5
2017-07-07 22:13:52,94,69,0.5
2017-07-07 22:13:53,94,69,0.5
2017-07-07 22:13:54,94,69,0.5
2017-07-07 22:13:55,94,69,0.5
2017-07-07 22:13:56,94,69,0.5
2017-07-07 22:13:57,94,69,0.5
2017-07-07 22:13:58,94,69,0.5
2017-07-07 22:13:59,94,69,1
2017-07-07 22:14:00,94,69,0
2017-07-07 22:14:01,94,69,0.5
2017-07-07 22:14:02,94,69,1
2017-07-07 22:14:03,94,69,1
2017-07-07 22:14:04,94,69,0.5
2017-07-07 22:14:05,94,69,0.5
2017-07-07 22:14:06,94,69,0.5
2017-07-07 22:14:07,94,68,0.5
2017-07-07 22:14:08,94,68,0
2017-07-07 22:14:09,94,68,0.5
2017-07-07 22:14:10,94,68,0
2017-07-07 22:14:11,94,68,0.5
2017-07-07 22:14:12,94,69,0
2017-07-07 22:14:13,94,69,0.5
2017-07-07 22:14:14,94,69,0.5
2017-07-07 22:14:15,94,69,0.5
2017-07-07 22:14:16,94,69,0.5
2017-07-07 22:14:17,94,68,0.5
2017-07-07 22:14:18,94,68,0.5
2017-07-07 22:14:19,94,68,0
2017-07-07 22:14:20,94,69,0
2017-07-07 22:14:21,94,69,0.5
2017-07-07 22:14:22,94,69,0.5
2017-07-07 22:14:23,94,70,0.5
2017-07-07 22:14:24,94,70,0.5
2017-07-07 22:14:25,94,70,0.5
2017-07-07 22:14:26,94,70,0.5
2017-07-07 22:14:27,94,71,0.5
2017-07-07 22:14:28,94,71,1
2017-07-07 22:14:29,94,71,0.5
2017-07-07 22:14:30,94,71,0.5
2017-07-07 22:14:31,94,71,0.5
2017-07-07 22:14:32,94,70,0.5
2017-07-07 22:14:33,94,70,0.5
2017-07-07 22:14:34,94,70,0.5
2017-07-07 22:14:35,94,70,0.5
2017-07-07 22:14:36,94,69,0.5
2017-07-07 22:14:37,94,69,0.5
2017-07-07 22:14:38,94,69,0.5
2017-07-07 22:14:39,94,69,0.5
2017-07-07 22:14:40,94,69,0.5
2017-07-07 22:14:41,94,69,1
2017-07-07 22:14:42,94,69,0.5
2017-07-07 22:14:43,94,69,0.5
2017-07-07 22:14:44,94,69,0.5
2017-07-07 22:14:45,94,68,1
2017-07-07 22:14:46,94,68,0.5
2017-07-07 22:14:47,94,68,0.5
2017-07-07 22:14:48,94,68,0.5
2017-07-07 22:14:49,94,68,0.5
2017-07-07 22:14:50,94,68,0.5
2017-07-07 22:14:51,94,68,0.5
2017-07-07 22:14:52,94,68,0.5
2017-07-07 22:14:53,94,68,0.5
2017-07-07 22:14:54,94,68,0.5
2017-07-07 22:14:55,94,68,0.5
2017-07-07 22:14:56,94,68,0.5
2017-07-07 22:14:57,94,68,0.5
2017-07-07 22:14:58,94,68,2.5
2017-07-07 22:14:59,94,68,0.5
2017-07-07 22:15:00,94,68,0.5
2017-07-07 22:15:01,94,68,0.5
2017-07-07 22:15:02,94,68,1
2017-07-07 22:15:03,94,68,0.5
2017-07-07 22:15:04,94,68,1.5
2017-07-07 22:15:05,94,68,0.5
2017-07-07 22:15:06,94,68,1
2017-07-07 22:15:07,94,68,0.5
2017-07-07 22:15:08,94,69,0.5
2017-07-07 22:15:09,94,69,0.5
2017-07-07 22:15:10,94,69,0.5
2017-07-07 22:15:11,94,69,0.5
2017-07-07 22:15:12,94,69,0.5
2017-07-07 22:15:13,94,69,0.5
2017-07-07 22:15:14,94,69,0.5
2017-07-07 22:15:15,94,69,4.5
2017-07-07 22:15:16,94,69,105.5
2017-07-07 22:15:17,94,69,127.5
2017-07-07 22:15:18,94,69,127.5
2017-07-07 22:15:19,94,69,127.5
2017-07-07 22:15:20,94,69,10.5
2017-07-07 22:15:21,94,70,0.5
2017-07-07 22:15:22,94,70,0.5
2017-07-07 22:15:23,94,70,0
2017-07-07 22:15:24,94,71,0.5
2017-07-07 22:15:25,94,72,0.5
2017-07-07 22:15:26,94,72,0.5
2017-07-07 22:15:27,94,72,0.5
2017-07-07 22:15:28,94,71,0.5
2017-07-07 22:15:29,94,69,1
2017-07-07 22:15:30,94,68,0.5
2017-07-07 22:15:31,94,68,0.5
2017-07-07 22:15:32,94,68,0.5
2017-07-07 22:15:33,94,67,0.5
2017-07-07 22:15:34,94,67,1
2017-07-07 22:15:35,95,68,0.5
2017-07-07 22:15:36,95,68,0.5
2017-07-07 22:15:37,95,68,0.5
2017-07-07 22:15:38,95,68,0.5
2017-07-07 22:15:39,95,68,0.5
2017-07-07 22:15:40,95,68,0.5
2017-07-07 22:15:41,95,68,0.5
2017-07-07 22:15:42,95,67,0.5
2017-07-07 22:15:43,95,67,0.5
2017-07-07 22:15:44,95,66,0.5
2017-07-07 22:15:45,95,66,0.5
2017-07-07 22:15:46,95,66,0.5
2017-07-07 22:15:47,95,66,0.5
2017-07-07 22:15:48,96,66,0.5
2017-07-07 22:15:49,96,67,0.5
2017-07-07 22:15:50,96,67,0.5
2017-07-07 22:15:51,97,67,0.5
2017-07-07 22:15:52,97,67,0.5
2017-07-07 22:15:53,97,67,1
2017-07-07 22:15:54,97,67,0.5
2017-07-07 22:15:55,97,67,1
2017-07-07 22:15:56,97,67,0.5
2017-07-07 22:15:57,97,67,0.5
2017-07-07 22:15:58,97,67,0.5
2017-07-07 22:15:59,97,67,0.5
2017-07-07 22:16:00,97,67,0.5
2017-07-07 22:16:01,97,67,0.5
2017-07-07 22:16:02,97,67,0.5
2017-07-07 22:16:03,97,67,0.5
2017-07-07 22:16:04,97,67,0
2017-07-07 22:16:05,97,67,0.5
2017-07-07 22:16:06,97,67,0.5
2017-07-07 22:16:07,96,67,0.5
2017-07-07 22:16:08,96,67,1
2017-07-07 22:16:09,96,67,0.5
2017-07-07 22:16:10,96,67,0.5
2017-07-07 22:16:11,96,67,0.5
2017-07-07 22:16:12,96,67,1
2017-07-07 22:16:13,96,67,0.5
2017-07-07 22:16:14,96,68,0.5
2017-07-07 22:16:15,96,68,1
2017-07-07 22:16:16,96,68,1
2017-07-07 22:16:17,96,68,0.5
2017-07-07 22:16:18,96,68,0.5
2017-07-07 22:16:19,95,69,0.5
2017-07-07 22:16:20,95,69,0.5
2017-07-07 22:16:21,95,69,0.5
2017-07-07 22:16:22,95,69,0.5
2017-07-07 22:16:23,95,69,0.5
2017-07-07 22:16:24,95,69,0.5
2017-07-07 22:16:25,95,69,0.5
2017-07-07 22:16:26,95,69,0.5
2017-07-07 22:16:27,95,69,0.5
2017-07-07 22:16:28,95,69,0.5
2017-07-07 22:16:29,95,69,0.5
2017-07-07 22:16:30,95,69,0.5
2017-07-07 22:16:31,95,69,0.5
2017-07-07 22:16:32,95,69,0.5
2017-07-07 22:16:33,95,69,0.5
2017-07-07 22:16:34,95,69,0.5
2017-07-07 22:16:35,95,69,0.5
2017-07-07 22:16:36,95,69,1
2017-07-07 22:16:37,95,69,0.5
2017-07-07 22:16:38,95,69,0.5
2017-07-07 22:16:39,95,69,0.5
2017-07-07 22:16:40,95,69,1
2017-07-07 22:16:41,95,69,1
2017-07-07 22:16:42,95,69,1
2017-07-07 22:16:43,96,70,1
2017-07-07 22:16:44,96,70,0.5
2017-07-07 22:16:45,96,70,1
2017-07-07 22:16:46,96,70,1.5
2017-07-07 22:16:47,96,70,1
2017-07-07 22:16:48,96,70,1
2017-07-07 22:16:49,96,70,1
2017-07-07 22:16:50,96,70,0.5
2017-07-07 22:16:51,96,70,0.5
2017-07-07 22:16:52,96,70,1
2017-07-07 22:16:53,96,70,1
2017-07-07 22:16:54,96,70,1
2017-07-07 22:16:55,96,70,0.5
2017-07-07 22:16:56,96,70,0.5
2017-07-07 22:16:57,96,71,0.5
2017-07-07 22:16:58,96,71,1
2017-07-07 22:16:59,96,71,0.5
2017-07-07 22:17:00,96,71,0.5
2017-07-07 22:17:01,96,71,0.5
2017-07-07 22:17:02,96,71,1
2017-07-07 22:17:03,96,71,1
2017-07-07 22:17:04,96,71,1
2017-07-07 22:17:05,96,71,0.5
2017-07-07 22:17:06,96,71,0.5
2017-07-07 22:17:07,96,71,1.5
2017-07-07 22:17:08,96,71,0.5
2017-07-07 22:17:09,96,70,0.5
2017-07-07 22:17:10,96,70,0.5
2017-07-07 22:17:11,96,70,0.5
2017-07-07 22:17:12,96,70,0.5
2017-07-07 22:17:13,96,70,1.5
2017-07-07 22:17:14,96,70,0.5
2017-07-07 22:17:15,96,70,0.5
2017-07-07 22:17:16,96,70,0.5
2017-07-07 22:17:17,96,70,0.5
2017-07-07 22:17:18,96,70,1
2017-07-07 22:17:19,96,70,0.5
2017-07-07 22:17:20,96,70,1
2017-07-07 22:17:21,96,70,0.5
2017-07-07 22:17:22,96,70,0.5
2017-07-07 22:17:23,96,70,0.5
2017-07-07 22:17:24,96,69,1.5
2017-07-07 22:17:25,96,69,1
2017-07-07 22:17:26,96,69,0.5
2017-07-07 22:17:27,96,69,1
2017-07-07 22:17:28,96,69,0.5
2017-07-07 22:17:29,96,69,0.5
2017-07-07 22:17:30,96,69,0.5
2017-07-07 22:17:31,96,69,1
2017-07-07 22:17:32,96,69,0.5
2017-07-07 22:17:33,96,69,0.5
2017-07-07 22:17:34,96,69,1
2017-07-07 22:17:35,96,69,0.5
2017-07-07 22:17:36,96,70,0.5
2017-07-07 22:17:37,96,70,0.5
2017-07-07 22:17:38,96,70,1
2017-07-07 22:17:39,96,70,0.5
2017-07-07 22:17:40,96,70,0.5
2017-07-07 22:17:41,96,70,1
2017-07-07 22:17:42,96,70,0.5
2017-07-07 22:17:43,96,70,0.5
2017-07-07 22:17:44,96,70,1
2017-07-07 22:17:45,96,70,1
2017-07-07 22:17:46,96,70,0.5
2017-07-07 22:17:47,96,70,1
2017-07-07 22:17:48,96,70,0.5
2017-07-07 22:17:49,96,70,0.5
2017-07-07 22:17:50,96,70,0.5
2017-07-07 22:17:51,96,70,1
2017-07-07 22:17:52,96,70,1
2017-07-07 22:17:53,96,70,1
2017-07-07 22:17:54,96,70,0.5
2017-07-07 22:17:55,96,70,0.5
2017-07-07 22:17:56,96,71,0.5
2017-07-07 22:17:57,96,71,0.5
2017-07-07 22:17:58,96,71,1
2017-07-07 22:17:59,96,71,1
2017-07-07 22:18:00,96,71,1
2017-07-07 22:18:01,96,71,0.5
2017-07-07 22:18:02,96,71,1
2017-07-07 22:18:03,96,71,0.5
2017-07-07 22:18:04,96,71,1
2017-07-07 22:18:05,96,71,0.5
2017-07-07 22:18:06,96,71,0.5
2017-07-07 22:18:07,96,71,127.5
2017-07-07 22:18:08,96,71,108.5
2017-07-07 22:18:09,96,71,127.5
2017-07-07 22:18:10,96,69,127.5
2017-07-07 22:18:11,96,69,127.5
2017-07-07 22:18:12,96,69,6
2017-07-07 22:18:13,96,69,1
2017-07-07 22:18:14,96,69,0.5
2017-07-07 22:18:15,96,69,0.5
2017-07-07 22:18:16,96,70,0.5
2017-07-07 22:18:17,96,71,0.5
2017-07-07 22:18:18,96,73,0.5
2017-07-07 22:18:19,96,73,0.5
2017-07-07 22:18:20,96,73,0.5
2017-07-07 22:18:21,96,72,0.5
2017-07-07 22:18:22,96,72,0.5
2017-07-07 22:18:23,96,72,0.5
2017-07-07 22:18:24,96,71,0.5
2017-07-07 22:18:25,96,71,0.5
2017-07-07 22:18:26,96,71,0.5
2017-07-07 22:18:27,96,70,0.5
2017-07-07 22:18:28,96,69,1
2017-07-07 22:18:29,96,69,0.5
2017-07-07 22:18:30,96,69,0.5
2017-07-07 22:18:31,96,68,0.5
2017-07-07 22:18:32,96,68,0.5
2017-07-07 22:18:33,96,68,0.5
2017-07-07 22:18:34,96,68,0.5
2017-07-07 22:18:35,96,68,0.5
2017-07-07 22:18:36,96,68,0.5
2017-07-07 22:18:37,96,67,0.5
2017-07-07 22:18:38,96,67,0.5
2017-07-07 22:18:39,96,67,0.5
2017-07-07 22:18:40,96,68,0.5
2017-07-07 22:18:41,96,68,0
2017-07-07 22:18:42,96,68,0.5
2017-07-07 22:18:43,96,68,1
2017-07-07 22:18:44,96,69,0.5
2017-07-07 22:18:45,96,69,0.5
2017-07-07 22:18:46,96,69,0
2017-07-07 22:18:47,96,69,0.5
2017-07-07 22:18:48,96,69,0.5
2017-07-07 22:18:49,96,69,0.5
2017-07-07 22:18:50,96,69,0.5
2017-07-07 22:18:51,96,69,0.5
2017-07-07 22:18:52,96,69,0.5
2017-07-07 22:18:53,96,69,0.5
2017-07-07 22:18:54,96,69,0.5
2017-07-07 22:18:55,96,69,0.5
2017-07-07 22:18:56,96,69,0
2017-07-07 22:18:57,96,69,0.5
2017-07-07 22:18:58,96,69,0.5
2017-07-07 22:18:59,96,68,0
2017-07-07 22:19:00,96,68,0
2017-07-07 22:19:01,96,68,0.5
2017-07-07 22:19:02,96,68,0.5
2017-07-07 22:19:03,96,68,0.5
2017-07-07 22:19:04,96,68,1
2017-07-07 22:19:05,96,68,0.5
2017-07-07 22:19:06,96,68,1
2017-07-07 22:19:07,96,68,0.5
2017-07-07 22:19:08,96,68,0.5
2017-07-07 22:19:09,96,68,0.5
2017-07-07 22:19:10,96,68,0.5
2017-07-07 22:19:11,96,68,0.5
2017-07-07 22:19:12,96,68,0.5
2017-07-07 22:19:13,96,68,0.5
2017-07-07 22:19:14,96,68,0.5
2017-07-07 22:19:15,96,68,0.5
2017-07-07 22:19:16,96,68,0.5
2017-07-07 22:19:17,96,68,0.5
2017-07-07 22:19:18,96,67,0.5
2017-07-07 22:19:19,96,67,1
2017-07-07 22:19:20,96,67,0.5
2017-07-07 22:19:21,96,67,0.5
2017-07-07 22:19:22,96,67,0.5
2017-07-07 22:19:23,96,67,0.5
2017-07-07 22:19:24,96,68,0.5
2017-07-07 22:19:25,96,68,0.5
2017-07-07 22:19:26,96,69,0.5
2017-07-07 22:19:27,96,69,0
2017-07-07 22:19:28,96,69,0.5
2017-07-07 22:19:29,96,69,0.5
2017-07-07 22:19:30,96,69,0.5
2017-07-07 22:19:31,95,69,0
2017-07-07 22:19:32,95,69,1
2017-07-07 22:19:33,95,69,0.5
2017-07-07 22:19:34,95,69,0.5
2017-07-07 22:19:35,95,69,0.5
2017-07-07 22:19:36,95,69,0.5
2017-07-07 22:19:37,95,70,0.5
2017-07-07 22:19:38,95,70,0.5
2017-07-07 22:19:39,95,70,0.5
2017-07-07 22:19:40,95,71,0.5
2017-07-07 22:19:41,95,71,0.5
2017-07-07 22:19:42,95,71,0.5
2017-07-07 22:19:43,95,70,0.5
2017-07-07 22:19:44,95,70,0.5
2017-07-07 22:19:45,95,70,0.5
2017-07-07 22:19:46,95,70,0.5
2017-07-07 22:19:47,95,70,0.5
2017-07-07 22:19:48,95,70,0.5
2017-07-07 22:19:49,95,70,0.5
2017-07-07 22:19:50,95,70,0.5
2017-07-07 22:19:51,95,70,0.5
2017-07-07 22:19:52,95,70,0
2017-07-07 22:19:53,95,70,0.5
2017-07-07 22:19:54,95,70,0.5
2017-07-07 22:19:55,95,69,0.5
2017-07-07 22:19:56,95,69,0.5
2017-07-07 22:19:57,95,69,0.5
2017-07-07 22:19:58,95,69,0.5
