data_timestamp,Spo2,Pulse,PA
2017-07-04 00:16:54,97,68,2.5
2017-07-04 00:16:55,97,68,1.5
2017-07-04 00:16:56,97,68,2.5
2017-07-04 00:16:57,97,68,1
2017-07-04 00:16:58,97,69,1.5
2017-07-04 00:16:59,97,70,2
2017-07-04 00:17:00,97,70,1.5
2017-07-04 00:17:01,97,70,1
2017-07-04 00:17:02,97,70,1.5
2017-07-04 00:17:03,97,70,1.5
2017-07-04 00:17:04,97,69,2.5
2017-07-04 00:17:05,97,67,1
2017-07-04 00:17:06,97,67,1.5
2017-07-04 00:17:07,97,66,1.5
2017-07-04 00:17:08,97,66,2
2017-07-04 00:17:09,97,66,1
2017-07-04 00:17:10,97,66,2
2017-07-04 00:17:11,97,66,1.5
2017-07-04 00:17:12,97,66,2.5
2017-07-04 00:17:13,97,66,1.5
2017-07-04 00:17:14,97,66,1.5
2017-07-04 00:17:15,97,66,2
2017-07-04 00:17:16,97,66,2
2017-07-04 00:17:17,97,66,2
2017-07-04 00:17:18,97,66,1
2017-07-04 00:17:19,97,66,1
2017-07-04 00:17:20,97,65,1.5
2017-07-04 00:17:21,97,65,1.5
2017-07-04 00:17:22,97,65,1
2017-07-04 00:17:23,97,65,1.5
2017-07-04 00:17:24,97,65,1
2017-07-04 00:17:25,97,65,1.5
2017-07-04 00:17:26,97,65,1.5
2017-07-04 00:17:27,97,65,1
2017-07-04 00:17:28,97,64,1.5
2017-07-04 00:17:29,97,64,1.5
2017-07-04 00:17:30,97,64,1
2017-07-04 00:17:31,97,64,2
2017-07-04 00:17:32,97,64,2
2017-07-04 00:17:33,97,65,1.5
2017-07-04 00:17:34,97,65,1.5
2017-07-04 00:17:35,97,65,2
2017-07-04 00:17:36,97,65,1.5
2017-07-04 00:17:37,97,65,1.5
2017-07-04 00:17:38,97,66,2.5
2017-07-04 00:17:39,97,66,1
2017-07-04 00:17:40,97,66,1.5
2017-07-04 00:17:41,97,66,1.5
2017-07-04 00:17:42,96,66,1.5
2017-07-04 00:17:43,96,66,1.5
2017-07-04 00:17:44,96,66,1
2017-07-04 00:17:45,96,66,2
2017-07-04 00:17:46,96,65,0.5
2017-07-04 00:17:47,96,65,1.5
2017-07-04 00:17:48,96,65,2
2017-07-04 00:17:49,96,65,2
2017-07-04 00:17:50,96,65,1.5
2017-07-04 00:17:51,96,66,3
2017-07-04 00:17:52,96,67,24.5
2017-07-04 00:17:53,96,67,15
2017-07-04 00:17:54,96,68,23.5
2017-07-04 00:17:55,96,68,38.5
2017-07-04 00:17:56,96,68,60.5
2017-07-04 00:17:57,96,69,10.5
2017-07-04 00:17:58,96,69,30.5
2017-07-04 00:17:59,96,69,49
2017-07-04 00:18:00,96,69,126.5
2017-07-04 00:18:01,96,69,0.5
2017-07-04 00:18:02,96,69,1.5
2017-07-04 00:18:03,96,70,1
2017-07-04 00:18:04,96,71,1.5
2017-07-04 00:18:05,96,72,1
2017-07-04 00:18:06,96,72,0.5
2017-07-04 00:18:07,96,73,1
2017-07-04 00:18:08,97,73,0.5
2017-07-04 00:18:09,97,73,1
2017-07-04 00:18:10,97,72,1.5
2017-07-04 00:18:11,97,72,0.5
2017-07-04 00:18:12,97,72,0.5
2017-07-04 00:18:13,97,71,1
2017-07-04 00:18:14,97,69,1.5
2017-07-04 00:18:15,97,68,1.5
2017-07-04 00:18:16,97,68,0.5
2017-07-04 00:18:17,97,67,0.5
2017-07-04 00:18:18,97,66,0.5
2017-07-04 00:18:19,97,66,1
2017-07-04 00:18:20,97,66,1
2017-07-04 00:18:21,97,65,0.5
2017-07-04 00:18:22,97,65,0.5
2017-07-04 00:18:23,97,65,0.5
2017-07-04 00:18:24,97,65,1
2017-07-04 00:18:25,97,65,0.5
2017-07-04 00:18:26,97,65,1
2017-07-04 00:18:27,97,65,0.5
2017-07-04 00:18:28,97,65,0.5
2017-07-04 00:18:29,97,65,1
2017-07-04 00:18:30,97,65,0.5
2017-07-04 00:18:31,97,65,1
2017-07-04 00:18:32,97,65,0.5
2017-07-04 00:18:33,97,65,1
2017-07-04 00:18:34,97,65,1
2017-07-04 00:18:35,97,65,0.5
2017-07-04 00:18:36,97,65,0.5
2017-07-04 00:18:37,97,65,0.5
2017-07-04 00:18:38,97,64,1
2017-07-04 00:18:39,97,64,1
2017-07-04 00:18:40,97,64,1
2017-07-04 00:18:41,97,63,1
2017-07-04 00:18:42,97,63,1.5
2017-07-04 00:18:43,97,63,0.5
2017-07-04 00:18:44,97,63,1
2017-07-04 00:18:45,97,64,1
2017-07-04 00:18:46,97,64,1
2017-07-04 00:18:47,96,65,1
2017-07-04 00:18:48,96,65,1
2017-07-04 00:18:49,96,65,0.5
2017-07-04 00:18:50,96,64,1
2017-07-04 00:18:51,96,64,1
2017-07-04 00:18:52,96,64,1
2017-07-04 00:18:53,96,64,1
2017-07-04 00:18:54,96,64,1
2017-07-04 00:18:55,96,64,1
2017-07-04 00:18:56,96,64,1
2017-07-04 00:18:57,96,64,0.5
2017-07-04 00:18:58,96,64,0.5
2017-07-04 00:18:59,96,64,1
2017-07-04 00:19:00,96,64,1
2017-07-04 00:19:01,96,64,0.5
2017-07-04 00:19:02,96,64,1
2017-07-04 00:19:03,96,64,0.5
2017-07-04 00:19:04,96,64,0.5
2017-07-04 00:19:05,96,64,1
2017-07-04 00:19:06,96,65,1.5
2017-07-04 00:19:07,96,65,0.5
2017-07-04 00:19:08,96,65,1
2017-07-04 00:19:09,96,65,1
2017-07-04 00:19:10,96,65,1
2017-07-04 00:19:11,97,65,1
2017-07-04 00:19:12,97,65,0.5
2017-07-04 00:19:13,97,65,0.5
2017-07-04 00:19:14,97,64,1.5
2017-07-04 00:19:15,97,64,1
2017-07-04 00:19:16,97,64,1
2017-07-04 00:19:17,97,64,1.5
2017-07-04 00:19:18,97,64,1
2017-07-04 00:19:19,97,64,0.5
2017-07-04 00:19:20,97,64,0.5
2017-07-04 00:19:21,97,64,1
2017-07-04 00:19:22,97,64,0.5
2017-07-04 00:19:23,97,64,1.5
2017-07-04 00:19:24,97,64,1
2017-07-04 00:19:25,97,64,104
2017-07-04 00:19:26,97,64,89.5
2017-07-04 00:19:27,97,64,2
2017-07-04 00:19:28,97,63,31.5
2017-07-04 00:19:29,97,63,105.5
2017-07-04 00:19:30,97,63,5.5
2017-07-04 00:19:31,97,63,1.5
2017-07-04 00:19:32,97,64,1
2017-07-04 00:19:33,97,64,1.5
2017-07-04 00:19:34,97,64,0.5
2017-07-04 00:19:35,97,67,1.5
2017-07-04 00:19:36,97,68,1.5
2017-07-04 00:19:37,97,68,1.5
2017-07-04 00:19:38,97,68,1
2017-07-04 00:19:39,97,68,0.5
2017-07-04 00:19:40,97,67,1
2017-07-04 00:19:41,97,66,1
2017-07-04 00:19:42,97,66,0.5
2017-07-04 00:19:43,96,66,1
2017-07-04 00:19:44,96,65,1
2017-07-04 00:19:45,96,64,1
2017-07-04 00:19:46,96,64,1
2017-07-04 00:19:47,96,64,1.5
2017-07-04 00:19:48,96,63,1.5
2017-07-04 00:19:49,96,63,1
2017-07-04 00:19:50,96,64,1
2017-07-04 00:19:51,96,64,22
2017-07-04 00:19:52,96,64,22.5
2017-07-04 00:19:53,96,64,12
2017-07-04 00:19:54,96,64,6
2017-07-04 00:19:55,96,65,2
2017-07-04 00:19:56,96,65,3.5
2017-07-04 00:19:57,96,65,2.5
2017-07-04 00:19:58,96,66,5
2017-07-04 00:19:59,96,66,12.5
2017-07-04 00:20:00,96,66,8.5
2017-07-04 00:20:01,96,64,13
2017-07-04 00:20:02,96,64,3
2017-07-04 00:20:03,96,64,16.5
2017-07-04 00:20:04,96,63,5.5
2017-07-04 00:20:05,96,63,2
2017-07-04 00:20:06,96,64,1
2017-07-04 00:20:07,96,64,1
2017-07-04 00:20:08,96,68,1
2017-07-04 00:20:09,96,68,1.5
2017-07-04 00:20:10,96,68,1.5
2017-07-04 00:20:11,96,69,1
2017-07-04 00:20:12,96,69,1
2017-07-04 00:20:13,96,69,1
2017-07-04 00:20:14,96,69,0.5
2017-07-04 00:20:15,96,68,1
2017-07-04 00:20:16,96,68,1
2017-07-04 00:20:17,96,65,1.5
2017-07-04 00:20:18,96,65,1
2017-07-04 00:20:19,96,65,1
2017-07-04 00:20:20,96,65,1
2017-07-04 00:20:21,96,65,1.5
2017-07-04 00:20:22,96,64,1.5
2017-07-04 00:20:23,96,64,1
2017-07-04 00:20:24,96,64,0.5
2017-07-04 00:20:25,96,64,1
2017-07-04 00:20:26,96,63,1.5
2017-07-04 00:20:27,96,63,1
2017-07-04 00:20:28,96,63,1
2017-07-04 00:20:29,96,63,1
2017-07-04 00:20:30,96,63,1
2017-07-04 00:20:31,96,63,0.5
2017-07-04 00:20:32,96,63,1.5
2017-07-04 00:20:33,96,63,1
2017-07-04 00:20:34,96,63,1
2017-07-04 00:20:35,96,63,1
2017-07-04 00:20:36,96,64,1
2017-07-04 00:20:37,96,64,0.5
2017-07-04 00:20:38,96,64,1.5
2017-07-04 00:20:39,96,65,1
2017-07-04 00:20:40,96,65,1
2017-07-04 00:20:41,96,65,1.5
2017-07-04 00:20:42,96,65,1
2017-07-04 00:20:43,96,64,0.5
2017-07-04 00:20:44,96,64,1
2017-07-04 00:20:45,96,64,1
2017-07-04 00:20:46,96,65,1
2017-07-04 00:20:47,96,65,1
2017-07-04 00:20:48,96,65,1
2017-07-04 00:20:49,96,65,1
2017-07-04 00:20:50,96,65,1
2017-07-04 00:20:51,96,65,0.5
2017-07-04 00:20:52,96,65,0.5
2017-07-04 00:20:53,96,65,1
2017-07-04 00:20:54,96,65,1
2017-07-04 00:20:55,96,65,1
2017-07-04 00:20:56,96,65,1
2017-07-04 00:20:57,96,65,1.5
2017-07-04 00:20:58,96,65,1
2017-07-04 00:20:59,96,65,1
2017-07-04 00:21:00,96,65,1
2017-07-04 00:21:01,96,65,1.5
2017-07-04 00:21:02,96,64,1.5
2017-07-04 00:21:03,96,64,1
2017-07-04 00:21:04,96,64,1
2017-07-04 00:21:05,96,64,1
2017-07-04 00:21:06,96,64,1
2017-07-04 00:21:07,96,64,1.5
2017-07-04 00:21:08,96,65,1
2017-07-04 00:21:09,96,65,1
2017-07-04 00:21:10,96,65,1
2017-07-04 00:21:11,96,65,1.5
2017-07-04 00:21:12,96,64,1
2017-07-04 00:21:13,96,64,1
2017-07-04 00:21:14,96,64,1.5
2017-07-04 00:21:15,96,64,1
2017-07-04 00:21:16,96,64,1.5
2017-07-04 00:21:17,96,64,1.5
2017-07-04 00:21:18,96,64,1
2017-07-04 00:21:19,96,64,1
2017-07-04 00:21:20,96,64,1
2017-07-04 00:21:21,96,64,1.5
2017-07-04 00:21:22,96,64,1
2017-07-04 00:21:23,96,64,1.5
2017-07-04 00:21:24,96,64,1
2017-07-04 00:21:25,96,64,1
2017-07-04 00:21:26,96,64,1.5
2017-07-04 00:21:27,96,64,1
2017-07-04 00:21:28,96,64,1
2017-07-04 00:21:29,96,64,1.5
2017-07-04 00:21:30,96,65,1
2017-07-04 00:21:31,96,65,1
2017-07-04 00:21:32,96,65,0.5
2017-07-04 00:21:33,96,65,1.5
2017-07-04 00:21:34,96,65,1
2017-07-04 00:21:35,96,65,1
2017-07-04 00:21:36,96,64,0.5
2017-07-04 00:21:37,96,64,1.5
2017-07-04 00:21:38,96,64,1
2017-07-04 00:21:39,96,64,0.5
2017-07-04 00:21:40,96,64,1
2017-07-04 00:21:41,96,64,1
2017-07-04 00:21:42,96,64,1
2017-07-04 00:21:43,96,65,1.5
2017-07-04 00:21:44,96,65,0.5
2017-07-04 00:21:45,96,65,1
2017-07-04 00:21:46,96,65,1
2017-07-04 00:21:47,96,64,1.5
2017-07-04 00:21:48,96,63,1
2017-07-04 00:21:49,96,63,1
2017-07-04 00:21:50,96,63,1
2017-07-04 00:21:51,96,62,0.5
2017-07-04 00:21:52,96,61,1
2017-07-04 00:21:53,96,61,1
2017-07-04 00:21:54,96,62,1.5
2017-07-04 00:21:55,96,62,1
2017-07-04 00:21:56,96,63,1
2017-07-04 00:21:57,96,63,1.5
2017-07-04 00:21:58,96,63,1
2017-07-04 00:21:59,96,64,1
2017-07-04 00:22:00,96,64,0.5
2017-07-04 00:22:01,96,64,1
2017-07-04 00:22:02,96,63,1
2017-07-04 00:22:03,96,63,0.5
2017-07-04 00:22:04,96,63,0.5
2017-07-04 00:22:05,96,63,1
2017-07-04 00:22:06,96,63,1.5
2017-07-04 00:22:07,95,63,0.5
2017-07-04 00:22:08,95,63,1.5
2017-07-04 00:22:09,95,63,1.5
2017-07-04 00:22:10,95,63,1
2017-07-04 00:22:11,95,63,1
2017-07-04 00:22:12,95,63,1
2017-07-04 00:22:13,95,63,1
2017-07-04 00:22:14,95,64,0.5
2017-07-04 00:22:15,95,65,0.5
2017-07-04 00:22:16,95,66,1
2017-07-04 00:22:17,95,66,0.5
2017-07-04 00:22:18,95,67,1
2017-07-04 00:22:19,95,67,1
2017-07-04 00:22:20,95,66,1
2017-07-04 00:22:21,95,66,0.5
2017-07-04 00:22:22,95,65,1.5
2017-07-04 00:22:23,95,64,1
2017-07-04 00:22:24,95,64,0.5
2017-07-04 00:22:25,95,64,1
2017-07-04 00:22:26,95,63,1
2017-07-04 00:22:27,95,63,1.5
2017-07-04 00:22:28,95,63,1
2017-07-04 00:22:29,95,63,0.5
2017-07-04 00:22:30,95,63,1
2017-07-04 00:22:31,95,62,1
2017-07-04 00:22:32,95,62,1
2017-07-04 00:22:33,95,62,1
2017-07-04 00:22:34,95,62,1
2017-07-04 00:22:35,95,62,1
2017-07-04 00:22:36,95,62,1
2017-07-04 00:22:37,95,62,1
2017-07-04 00:22:38,95,62,1
2017-07-04 00:22:39,95,62,1
2017-07-04 00:22:40,95,62,1
2017-07-04 00:22:41,95,63,1
2017-07-04 00:22:42,95,63,1.5
2017-07-04 00:22:43,95,62,1
2017-07-04 00:22:44,95,62,1
2017-07-04 00:22:45,95,62,1.5
2017-07-04 00:22:46,95,62,1
2017-07-04 00:22:47,95,62,1
2017-07-04 00:22:48,95,62,1.5
2017-07-04 00:22:49,95,62,1
2017-07-04 00:22:50,95,62,1
2017-07-04 00:22:51,95,62,1.5
2017-07-04 00:22:52,95,62,1
2017-07-04 00:22:53,95,62,1
2017-07-04 00:22:54,95,62,1.5
2017-07-04 00:22:55,95,62,1
2017-07-04 00:22:56,95,62,1
2017-07-04 00:22:57,95,62,1
2017-07-04 00:22:58,95,62,1
2017-07-04 00:22:59,95,62,0.5
2017-07-04 00:23:00,95,63,0.5
2017-07-04 00:23:01,95,63,1
2017-07-04 00:23:02,96,63,1.5
2017-07-04 00:23:03,96,63,1.5
2017-07-04 00:23:04,96,63,1
2017-07-04 00:23:05,96,63,0.5
2017-07-04 00:23:06,96,63,1
2017-07-04 00:23:07,96,63,1
2017-07-04 00:23:08,96,63,1
2017-07-04 00:23:09,96,63,1
2017-07-04 00:23:10,96,63,1
2017-07-04 00:23:11,96,63,1
2017-07-04 00:23:12,96,62,1.5
2017-07-04 00:23:13,96,62,1
2017-07-04 00:23:14,96,62,1
2017-07-04 00:23:15,96,62,1
2017-07-04 00:23:16,96,62,1
2017-07-04 00:23:17,96,62,0.5
2017-07-04 00:23:18,96,62,1
2017-07-04 00:23:19,96,62,0.5
2017-07-04 00:23:20,96,63,1
2017-07-04 00:23:21,96,63,1
2017-07-04 00:23:22,96,63,1
2017-07-04 00:23:23,96,64,1
2017-07-04 00:23:24,96,64,0.5
2017-07-04 00:23:25,96,64,0.5
2017-07-04 00:23:26,96,64,0.5
2017-07-04 00:23:27,96,64,1
2017-07-04 00:23:28,96,64,1.5
2017-07-04 00:23:29,96,64,0.5
2017-07-04 00:23:30,96,64,0.5
2017-07-04 00:23:31,96,64,0.5
2017-07-04 00:23:32,96,63,0.5
2017-07-04 00:23:33,96,63,1.5
2017-07-04 00:23:34,96,63,1
2017-07-04 00:23:35,96,63,1
2017-07-04 00:23:36,96,63,1
2017-07-04 00:23:37,96,63,1
2017-07-04 00:23:38,96,63,1.5
2017-07-04 00:23:39,96,63,1
2017-07-04 00:23:40,96,63,1
2017-07-04 00:23:41,96,63,1
2017-07-04 00:23:42,96,63,1
2017-07-04 00:23:43,96,63,1.5
2017-07-04 00:23:44,96,63,0.5
2017-07-04 00:23:45,96,63,1
2017-07-04 00:23:46,96,63,1
2017-07-04 00:23:47,96,63,1.5
2017-07-04 00:23:48,96,63,1
2017-07-04 00:23:49,96,63,0.5
2017-07-04 00:23:50,96,64,1
2017-07-04 00:23:51,96,64,1.5
2017-07-04 00:23:52,96,64,1
2017-07-04 00:23:53,96,64,0.5
2017-07-04 00:23:54,96,64,1
2017-07-04 00:23:55,96,63,1
2017-07-04 00:23:56,96,63,1
2017-07-04 00:23:57,96,63,1
2017-07-04 00:23:58,96,63,0.5
2017-07-04 00:23:59,96,62,7
2017-07-04 00:24:00,96,62,1.5
2017-07-04 00:24:01,96,62,1
2017-07-04 00:24:02,96,62,9.5
2017-07-04 00:24:03,96,62,6.5
2017-07-04 00:24:04,96,63,5
2017-07-04 00:24:05,96,65,1.5
2017-07-04 00:24:06,96,65,1
2017-07-04 00:24:07,96,66,1
2017-07-04 00:24:08,96,66,1
2017-07-04 00:24:09,96,67,1
2017-07-04 00:24:10,96,69,1
2017-07-04 00:24:11,96,69,1
2017-07-04 00:24:12,96,68,1
2017-07-04 00:24:13,96,68,1.5
2017-07-04 00:24:14,96,68,1
2017-07-04 00:24:15,96,67,0.5
2017-07-04 00:24:16,96,65,1
2017-07-04 00:24:17,96,63,1
2017-07-04 00:24:18,96,63,1
2017-07-04 00:24:19,96,63,1.5
2017-07-04 00:24:20,96,62,0.5
2017-07-04 00:24:21,95,62,1
2017-07-04 00:24:22,95,62,1
2017-07-04 00:24:23,95,62,1
2017-07-04 00:24:24,95,61,1
2017-07-04 00:24:25,95,61,0.5
2017-07-04 00:24:26,95,61,1.5
2017-07-04 00:24:27,95,61,1
2017-07-04 00:24:28,95,61,1
2017-07-04 00:24:29,95,61,1
2017-07-04 00:24:30,95,61,1
2017-07-04 00:24:31,95,60,1
2017-07-04 00:24:32,95,60,1
2017-07-04 00:24:33,95,60,1
2017-07-04 00:24:34,95,60,0.5
2017-07-04 00:24:35,95,60,0.5
2017-07-04 00:24:36,95,60,0.5
2017-07-04 00:24:37,95,61,1
2017-07-04 00:24:38,95,61,0.5
2017-07-04 00:24:39,95,61,1.5
2017-07-04 00:24:40,95,61,1
2017-07-04 00:24:41,95,61,1
2017-07-04 00:24:42,95,61,2.5
2017-07-04 00:24:43,95,61,1
2017-07-04 00:24:44,95,61,0.5
2017-07-04 00:24:45,96,61,2
2017-07-04 00:24:46,96,61,2
2017-07-04 00:24:47,96,61,4
2017-07-04 00:24:48,96,61,1
2017-07-04 00:24:49,96,62,1
2017-07-04 00:24:50,96,62,1
2017-07-04 00:24:51,96,63,1
2017-07-04 00:24:52,96,63,1.5
2017-07-04 00:24:53,96,63,0.5
2017-07-04 00:24:54,96,63,1
2017-07-04 00:24:55,96,63,1
2017-07-04 00:24:56,96,63,1
2017-07-04 00:24:57,96,63,1
2017-07-04 00:24:58,96,63,1
2017-07-04 00:24:59,96,63,1
2017-07-04 00:25:00,96,63,1
2017-07-04 00:25:01,96,63,1.5
2017-07-04 00:25:02,96,63,1
2017-07-04 00:25:03,96,63,0.5
2017-07-04 00:25:04,96,63,1
2017-07-04 00:25:05,96,63,0.5
2017-07-04 00:25:06,96,63,1
2017-07-04 00:25:07,96,62,1
2017-07-04 00:25:08,96,61,1.5
2017-07-04 00:25:09,96,61,1.5
2017-07-04 00:25:10,96,61,1
2017-07-04 00:25:11,96,61,1
2017-07-04 00:25:12,96,61,0.5
2017-07-04 00:25:13,95,62,1
2017-07-04 00:25:14,95,62,0.5
2017-07-04 00:25:15,95,62,1
2017-07-04 00:25:16,95,62,1
2017-07-04 00:25:17,95,62,1
2017-07-04 00:25:18,95,62,1
2017-07-04 00:25:19,95,62,1
2017-07-04 00:25:20,95,61,1
2017-07-04 00:25:21,95,61,1
2017-07-04 00:25:22,95,61,1
2017-07-04 00:25:23,95,61,1
2017-07-04 00:25:24,95,61,4.5
2017-07-04 00:25:25,95,61,6
2017-07-04 00:25:26,95,62,7
2017-07-04 00:25:27,95,62,5.5
2017-07-04 00:25:28,95,62,8.5
2017-07-04 00:25:29,95,63,1.5
2017-07-04 00:25:30,95,63,1.5
2017-07-04 00:25:31,95,63,1
2017-07-04 00:25:32,95,63,1.5
2017-07-04 00:25:33,95,65,1
2017-07-04 00:25:34,95,67,1.5
2017-07-04 00:25:35,95,68,1.5
2017-07-04 00:25:36,95,68,1
2017-07-04 00:25:37,95,68,1.5
2017-07-04 00:25:38,95,69,1.5
2017-07-04 00:25:39,95,69,2
2017-07-04 00:25:40,95,68,0.5
2017-07-04 00:25:41,95,68,1
2017-07-04 00:25:42,95,68,0.5
2017-07-04 00:25:43,95,67,1.5
2017-07-04 00:25:44,95,65,1
2017-07-04 00:25:45,95,64,1
2017-07-04 00:25:46,95,64,1
2017-07-04 00:25:47,95,64,1
2017-07-04 00:25:48,95,63,1
2017-07-04 00:25:49,95,63,1
2017-07-04 00:25:50,95,63,1.5
2017-07-04 00:25:51,95,63,1.5
2017-07-04 00:25:52,95,63,1.5
2017-07-04 00:25:53,95,63,1.5
2017-07-04 00:25:54,95,63,1
2017-07-04 00:25:55,95,62,1
2017-07-04 00:25:56,95,62,0.5
2017-07-04 00:25:57,95,62,1.5
2017-07-04 00:25:58,95,62,1.5
2017-07-04 00:25:59,95,62,1
2017-07-04 00:26:00,95,62,1.5
2017-07-04 00:26:01,95,63,1
2017-07-04 00:26:02,95,63,0.5
2017-07-04 00:26:03,95,63,1.5
2017-07-04 00:26:04,95,63,0.5
2017-07-04 00:26:05,96,63,1.5
2017-07-04 00:26:06,96,63,1.5
2017-07-04 00:26:07,96,63,0.5
2017-07-04 00:26:08,96,63,1
2017-07-04 00:26:09,96,63,1
2017-07-04 00:26:10,96,63,1
2017-07-04 00:26:11,96,63,1
2017-07-04 00:26:12,96,62,1
2017-07-04 00:26:13,96,61,1
2017-07-04 00:26:14,96,61,1
2017-07-04 00:26:15,96,61,1.5
2017-07-04 00:26:16,95,60,3.5
2017-07-04 00:26:17,95,60,32.5
2017-07-04 00:26:18,95,60,127.5
2017-07-04 00:26:19,94,60,3
2017-07-04 00:26:20,94,61,1.5
2017-07-04 00:26:21,94,62,1
2017-07-04 00:26:22,94,62,1.5
2017-07-04 00:26:23,94,62,0.5
2017-07-04 00:26:24,94,67,1
2017-07-04 00:26:25,94,68,1
2017-07-04 00:26:26,94,68,1.5
2017-07-04 00:26:27,94,68,0.5
2017-07-04 00:26:28,94,68,0.5
2017-07-04 00:26:29,94,67,1
2017-07-04 00:26:30,94,64,1.5
2017-07-04 00:26:31,94,64,3.5
2017-07-04 00:26:32,94,64,23
2017-07-04 00:26:33,94,64,77
2017-07-04 00:26:34,94,65,75
2017-07-04 00:26:35,94,65,127.5
2017-07-04 00:26:36,94,65,127.5
2017-07-04 00:26:37,94,65,48
2017-07-04 00:26:38,94,65,1.5
2017-07-04 00:26:39,94,65,1.5
2017-07-04 00:26:40,94,65,1.5
2017-07-04 00:26:41,94,65,1
2017-07-04 00:26:42,94,65,0.5
2017-07-04 00:26:43,94,65,1
2017-07-04 00:26:44,94,66,1.5
2017-07-04 00:26:45,94,66,1
2017-07-04 00:26:46,94,69,1
2017-07-04 00:26:47,95,70,1
2017-07-04 00:26:48,95,70,1
2017-07-04 00:26:49,96,70,1.5
2017-07-04 00:26:50,96,70,6.5
2017-07-04 00:26:51,96,70,6
2017-07-04 00:26:52,96,70,118
2017-07-04 00:26:53,96,70,63
2017-07-04 00:26:54,96,70,44
2017-07-04 00:26:55,96,70,25
2017-07-04 00:26:56,96,70,15.5
2017-07-04 00:26:57,96,70,12.5
2017-07-04 00:26:58,96,72,9
2017-07-04 00:26:59,96,72,9
2017-07-04 00:27:00,96,72,35.5
2017-07-04 00:27:01,96,73,27
2017-07-04 00:27:02,96,75,29
2017-07-04 00:27:03,96,75,23.5
2017-07-04 00:27:04,96,75,28
2017-07-04 00:27:05,96,75,10.5
2017-07-04 00:27:06,96,75,13.5
2017-07-04 00:27:07,96,75,10
2017-07-04 00:27:08,96,75,7.5
2017-07-04 00:27:09,96,74,7.5
2017-07-04 00:27:10,96,74,3
2017-07-04 00:27:11,96,74,11.5
2017-07-04 00:27:12,96,73,11
2017-07-04 00:27:13,95,73,11
2017-07-04 00:27:14,95,72,17.5
2017-07-04 00:27:15,95,72,22
2017-07-04 00:27:16,95,72,11
2017-07-04 00:27:17,95,72,66
2017-07-04 00:27:18,95,72,127.5
2017-07-04 00:27:19,95,72,94.5
2017-07-04 00:27:20,95,72,64
2017-07-04 00:27:21,95,72,5.5
2017-07-04 00:27:22,95,72,1.5
2017-07-04 00:27:23,95,72,1.5
2017-07-04 00:27:24,95,72,1
2017-07-04 00:27:25,95,72,1
2017-07-04 00:27:26,95,72,1
2017-07-04 00:27:27,95,72,1.5
2017-07-04 00:27:28,95,72,4.5
2017-07-04 00:27:29,95,72,6.5
2017-07-04 00:27:30,95,72,7.5
2017-07-04 00:27:31,95,73,5
2017-07-04 00:27:32,95,73,6.5
2017-07-04 00:27:33,95,73,9.5
2017-07-04 00:27:34,95,74,10
2017-07-04 00:27:35,95,75,5
2017-07-04 00:27:36,95,75,8.5
2017-07-04 00:27:37,95,75,9.5
2017-07-04 00:27:38,95,76,4
2017-07-04 00:27:39,95,76,9
2017-07-04 00:27:40,95,77,15
2017-07-04 00:27:41,95,77,9.5
2017-07-04 00:27:42,96,78,9.5
2017-07-04 00:27:43,96,78,1.5
2017-07-04 00:27:44,96,79,1
2017-07-04 00:27:45,96,79,1
2017-07-04 00:27:46,96,79,1.5
2017-07-04 00:27:47,96,77,1
2017-07-04 00:27:48,96,76,1
2017-07-04 00:27:49,96,75,1
2017-07-04 00:27:50,96,74,1
2017-07-04 00:27:51,96,74,1.5
2017-07-04 00:27:52,96,74,1.5
2017-07-04 00:27:53,96,73,1
2017-07-04 00:27:54,96,70,1
2017-07-04 00:27:55,96,70,1
2017-07-04 00:27:56,96,70,1.5
2017-07-04 00:27:57,96,67,1
2017-07-04 00:27:58,96,66,1
2017-07-04 00:27:59,96,66,1
2017-07-04 00:28:00,96,66,1
2017-07-04 00:28:01,96,65,4.5
2017-07-04 00:28:02,96,65,3
2017-07-04 00:28:03,96,65,6.5
2017-07-04 00:28:04,96,65,7
2017-07-04 00:28:05,96,66,9.5
2017-07-04 00:28:06,96,67,25.5
2017-07-04 00:28:07,96,69,3
2017-07-04 00:28:08,96,71,1
2017-07-04 00:28:09,96,72,1
2017-07-04 00:28:10,96,72,1
2017-07-04 00:28:11,96,73,1
2017-07-04 00:28:12,96,74,1
2017-07-04 00:28:13,96,74,1
2017-07-04 00:28:14,96,75,1
2017-07-04 00:28:15,96,75,1
2017-07-04 00:28:16,96,75,1
2017-07-04 00:28:17,96,74,1.5
2017-07-04 00:28:18,96,74,1
2017-07-04 00:28:19,96,73,1.5
2017-07-04 00:28:20,96,70,1
2017-07-04 00:28:21,96,70,1
2017-07-04 00:28:22,96,70,1.5
2017-07-04 00:28:23,96,69,1
2017-07-04 00:28:24,96,67,1
2017-07-04 00:28:25,96,66,1
2017-07-04 00:28:26,96,66,2
2017-07-04 00:28:27,96,66,8
2017-07-04 00:28:28,96,65,18
2017-07-04 00:28:29,96,65,17.5
2017-07-04 00:28:30,96,66,8
2017-07-04 00:28:31,96,67,8.5
2017-07-04 00:28:32,96,70,9.5
2017-07-04 00:28:33,96,70,11
2017-07-04 00:28:34,96,70,6.5
2017-07-04 00:28:35,96,73,8
2017-07-04 00:28:36,96,75,9
