data_timestamp,Spo2,Pulse,PA
2017-06-30 01:34:29,93,70,0.5
2017-06-30 01:34:30,93,70,1
2017-06-30 01:34:31,93,71,0.5
2017-06-30 01:34:32,93,71,0.5
2017-06-30 01:34:33,93,71,1
2017-06-30 01:34:34,93,71,1
2017-06-30 01:34:35,93,72,0.5
2017-06-30 01:34:36,93,72,1.5
2017-06-30 01:34:37,93,72,1
2017-06-30 01:34:38,93,73,1
2017-06-30 01:34:39,93,73,1
2017-06-30 01:34:40,93,73,1.5
2017-06-30 01:34:41,93,73,1
2017-06-30 01:34:42,93,73,0.5
2017-06-30 01:34:43,93,73,0.5
2017-06-30 01:34:44,93,73,1
2017-06-30 01:34:45,93,73,1
2017-06-30 01:34:46,93,73,0.5
2017-06-30 01:34:47,93,73,2
2017-06-30 01:34:48,93,73,3
2017-06-30 01:34:49,93,72,25
2017-06-30 01:34:50,93,72,8
2017-06-30 01:34:51,93,72,9.5
2017-06-30 01:34:52,93,72,29.5
2017-06-30 01:34:53,93,72,21.5
2017-06-30 01:34:54,93,72,14.5
2017-06-30 01:34:55,93,72,18
2017-06-30 01:34:56,93,72,18
2017-06-30 01:34:57,93,72,1
2017-06-30 01:34:58,93,72,2.5
2017-06-30 01:34:59,93,71,2
2017-06-30 01:35:00,93,71,1.5
2017-06-30 01:35:01,93,71,2
2017-06-30 01:35:02,93,71,2
2017-06-30 01:35:03,93,72,1.5
2017-06-30 01:35:04,93,72,2
2017-06-30 01:35:05,93,72,1.5
2017-06-30 01:35:06,93,73,1.5
2017-06-30 01:35:07,93,73,1.5
2017-06-30 01:35:08,93,73,0.5
2017-06-30 01:35:09,93,73,2
2017-06-30 01:35:10,93,73,1
2017-06-30 01:35:11,93,73,2.5
2017-06-30 01:35:12,93,73,1.5
2017-06-30 01:35:13,93,73,2
2017-06-30 01:35:14,93,72,1.5
2017-06-30 01:35:15,93,72,1.5
2017-06-30 01:35:16,93,72,1.5
2017-06-30 01:35:17,93,72,1.5
2017-06-30 01:35:18,93,71,38.5
2017-06-30 01:35:19,93,72,127.5
2017-06-30 01:35:20,93,72,11
2017-06-30 01:35:21,93,72,35.5
2017-06-30 01:35:22,93,72,26
2017-06-30 01:35:23,93,73,52.5
2017-06-30 01:35:24,93,73,21.5
2017-06-30 01:35:25,93,73,7.5
2017-06-30 01:35:26,93,73,89
2017-06-30 01:35:27,93,73,4
2017-06-30 01:35:28,93,73,2
2017-06-30 01:35:29,93,73,0.5
2017-06-30 01:35:30,93,72,0
2017-06-30 01:35:31,93,71,0.5
2017-06-30 01:35:32,93,70,0
2017-06-30 01:35:33,93,70,0.5
2017-06-30 01:35:34,93,70,0.5
2017-06-30 01:35:35,93,70,0.5
2017-06-30 01:35:36,93,70,0.5
2017-06-30 01:35:37,93,69,0.5
2017-06-30 01:35:38,93,69,1
2017-06-30 01:35:39,93,69,1
2017-06-30 01:35:40,93,69,0.5
2017-06-30 01:35:41,93,69,0.5
2017-06-30 01:35:42,93,69,0.5
2017-06-30 01:35:43,93,69,0.5
2017-06-30 01:35:44,93,69,1
2017-06-30 01:35:45,93,68,1
2017-06-30 01:35:46,93,68,81
2017-06-30 01:35:47,93,68,93
2017-06-30 01:35:48,93,68,53.5
2017-06-30 01:35:49,93,68,21.5
2017-06-30 01:35:50,93,68,46
2017-06-30 01:35:51,93,68,23
2017-06-30 01:35:52,93,68,48
2017-06-30 01:35:53,93,68,76.5
2017-06-30 01:35:54,93,68,77.5
2017-06-30 01:35:55,93,68,55
2017-06-30 01:35:56,93,68,24
2017-06-30 01:35:57,93,68,119.5
2017-06-30 01:35:58,93,68,107.5
2017-06-30 01:35:59,93,68,18.5
2017-06-30 01:36:00,93,68,2
2017-06-30 01:36:01,93,68,0.5
2017-06-30 01:36:02,93,69,0
2017-06-30 01:36:03,93,69,0.5
2017-06-30 01:36:04,93,70,1
2017-06-30 01:36:05,93,70,0.5
2017-06-30 01:36:06,93,70,0.5
2017-06-30 01:36:07,93,70,0.5
2017-06-30 01:36:08,93,70,0.5
2017-06-30 01:36:09,93,70,0.5
2017-06-30 01:36:10,93,71,0.5
2017-06-30 01:36:11,93,73,0.5
2017-06-30 01:36:12,93,73,1
2017-06-30 01:36:13,93,73,0.5
2017-06-30 01:36:14,93,73,0.5
2017-06-30 01:36:15,93,73,1
2017-06-30 01:36:16,93,73,0.5
2017-06-30 01:36:17,93,73,1
2017-06-30 01:36:18,93,73,1
2017-06-30 01:36:19,93,73,0.5
2017-06-30 01:36:20,94,73,0.5
2017-06-30 01:36:21,94,73,0.5
2017-06-30 01:36:22,94,74,0.5
2017-06-30 01:36:23,95,74,0.5
2017-06-30 01:36:24,95,74,0.5
2017-06-30 01:36:25,95,74,0.5
2017-06-30 01:36:26,95,74,1.5
2017-06-30 01:36:27,95,74,1
2017-06-30 01:36:28,95,74,1
2017-06-30 01:36:29,95,74,0.5
2017-06-30 01:36:30,95,74,44.5
2017-06-30 01:36:31,95,74,25
2017-06-30 01:36:32,95,73,35.5
2017-06-30 01:36:33,95,73,38
2017-06-30 01:36:34,95,73,73.5
2017-06-30 01:36:35,95,70,127.5
2017-06-30 01:36:36,95,70,1
2017-06-30 01:36:37,95,70,1
2017-06-30 01:36:38,95,70,0.5
2017-06-30 01:36:39,95,69,0.5
2017-06-30 01:36:40,95,69,23
2017-06-30 01:36:41,95,69,14.5
2017-06-30 01:36:42,95,69,8.5
2017-06-30 01:36:43,95,69,1
2017-06-30 01:36:44,95,69,1
2017-06-30 01:36:45,95,69,5.5
2017-06-30 01:36:46,95,69,8
2017-06-30 01:36:47,95,69,5
2017-06-30 01:36:48,95,69,12.5
2017-06-30 01:36:49,95,69,0.5
2017-06-30 01:36:50,95,69,1
2017-06-30 01:36:51,95,69,1
2017-06-30 01:36:52,95,69,2.5
2017-06-30 01:36:53,95,69,1.5
2017-06-30 01:36:54,95,70,0.5
2017-06-30 01:36:55,95,70,0.5
2017-06-30 01:36:56,95,70,1
2017-06-30 01:36:57,95,70,0.5
2017-06-30 01:36:58,95,70,2
2017-06-30 01:36:59,95,70,1.5
2017-06-30 01:37:00,95,70,2
2017-06-30 01:37:01,95,70,1
2017-06-30 01:37:02,95,70,1
2017-06-30 01:37:03,95,70,0.5
2017-06-30 01:37:04,95,70,0.5
2017-06-30 01:37:05,95,69,0.5
2017-06-30 01:37:06,95,69,0.5
2017-06-30 01:37:07,95,69,1
2017-06-30 01:37:08,95,69,2
2017-06-30 01:37:09,95,69,1
2017-06-30 01:37:10,95,69,1
2017-06-30 01:37:11,95,70,1
2017-06-30 01:37:12,95,70,0.5
2017-06-30 01:37:13,95,71,1
2017-06-30 01:37:14,95,72,1.5
2017-06-30 01:37:15,95,72,1
2017-06-30 01:37:16,95,72,0.5
2017-06-30 01:37:17,95,72,1
2017-06-30 01:37:18,95,73,1
2017-06-30 01:37:19,95,73,0.5
2017-06-30 01:37:20,95,73,0.5
2017-06-30 01:37:21,95,73,0.5
2017-06-30 01:37:22,94,73,0.5
2017-06-30 01:37:23,94,73,0.5
2017-06-30 01:37:24,93,73,0.5
2017-06-30 01:37:25,93,73,1
2017-06-30 01:37:26,93,73,1.5
2017-06-30 01:37:27,93,72,0.5
2017-06-30 01:37:28,93,71,0.5
2017-06-30 01:37:29,93,71,1
2017-06-30 01:37:30,93,71,1
2017-06-30 01:37:31,93,71,0.5
2017-06-30 01:37:32,93,71,1
2017-06-30 01:37:33,93,71,1.5
2017-06-30 01:37:34,93,70,1
2017-06-30 01:37:35,93,70,0.5
2017-06-30 01:37:36,93,70,0.5
2017-06-30 01:37:37,93,70,1
2017-06-30 01:37:38,93,70,0.5
2017-06-30 01:37:39,93,70,0.5
2017-06-30 01:37:40,93,70,9
2017-06-30 01:37:41,93,70,127.5
2017-06-30 01:37:42,93,70,11.5
2017-06-30 01:37:43,93,70,1.5
2017-06-30 01:37:44,93,70,0.5
2017-06-30 01:37:45,93,70,0.5
2017-06-30 01:37:46,93,70,0.5
2017-06-30 01:37:47,93,70,0.5
2017-06-30 01:37:48,93,70,0.5
2017-06-30 01:37:49,93,69,0.5
2017-06-30 01:37:50,93,69,0
2017-06-30 01:37:51,93,69,0.5
2017-06-30 01:37:52,93,68,1.5
2017-06-30 01:37:53,93,68,0.5
2017-06-30 01:37:54,93,68,4.5
2017-06-30 01:37:55,93,68,6.5
2017-06-30 01:37:56,93,69,0.5
2017-06-30 01:37:57,93,69,0.5
2017-06-30 01:37:58,93,69,1
2017-06-30 01:37:59,93,69,0.5
2017-06-30 01:38:00,93,69,1
2017-06-30 01:38:01,93,69,0.5
2017-06-30 01:38:02,93,69,0.5
2017-06-30 01:38:03,93,69,1
2017-06-30 01:38:04,93,69,1
2017-06-30 01:38:05,93,69,0.5
2017-06-30 01:38:06,96,77,0.5
2017-06-30 01:38:07,96,76,0.5
2017-06-30 01:38:08,96,75,0.5
2017-06-30 01:38:09,96,75,0.5
2017-06-30 01:38:10,96,75,1
2017-06-30 01:38:11,96,75,1
2017-06-30 01:38:12,96,75,0.5
2017-06-30 01:38:13,96,75,0.5
2017-06-30 01:38:14,96,75,0.5
2017-06-30 01:38:15,96,75,0.5
2017-06-30 01:38:16,96,74,0.5
2017-06-30 01:38:17,96,74,0.5
2017-06-30 01:38:18,96,74,1.5
2017-06-30 01:38:19,96,74,0.5
2017-06-30 01:38:20,96,74,3
2017-06-30 01:38:21,96,74,1
2017-06-30 01:38:22,96,74,0.5
2017-06-30 01:38:23,96,74,0.5
2017-06-30 01:38:24,96,74,1
2017-06-30 01:38:25,96,74,0.5
2017-06-30 01:38:26,96,74,1
2017-06-30 01:38:27,94,67,1
2017-06-30 01:38:28,94,68,10
2017-06-30 01:38:29,94,69,1
2017-06-30 01:38:30,94,71,2
2017-06-30 01:38:31,94,71,1
2017-06-30 01:38:32,94,71,1.5
2017-06-30 01:38:33,94,71,1
2017-06-30 01:38:34,94,71,1.5
2017-06-30 01:38:35,94,71,1
2017-06-30 01:38:36,94,71,1
2017-06-30 01:38:37,94,71,1
2017-06-30 01:38:38,94,71,0.5
2017-06-30 01:38:39,94,71,1.5
2017-06-30 01:38:40,94,71,1.5
2017-06-30 01:38:41,94,71,1
2017-06-30 01:38:42,94,71,1.5
2017-06-30 01:38:43,94,71,9
2017-06-30 01:38:44,94,71,1
2017-06-30 01:38:45,94,71,6.5
2017-06-30 01:38:46,94,71,6.5
2017-06-30 01:38:47,94,71,0.5
2017-06-30 01:38:48,94,71,2.5
2017-06-30 01:38:49,94,71,42
2017-06-30 01:38:50,94,71,2.5
2017-06-30 01:38:51,94,71,1
2017-06-30 01:38:52,94,71,2
2017-06-30 01:38:53,94,71,1.5
2017-06-30 01:38:54,94,71,2.5
2017-06-30 01:38:55,94,71,2
2017-06-30 01:38:56,94,71,1.5
2017-06-30 01:38:57,94,71,3
2017-06-30 01:38:58,93,72,1
2017-06-30 01:38:59,93,72,0.5
2017-06-30 01:39:00,93,72,0.5
2017-06-30 01:39:01,93,73,1
2017-06-30 01:39:02,93,73,0.5
2017-06-30 01:39:03,93,73,1
2017-06-30 01:39:04,93,73,0.5
2017-06-30 01:39:05,93,73,1.5
2017-06-30 01:39:06,93,72,1
2017-06-30 01:39:07,93,72,1
2017-06-30 01:39:08,93,72,0.5
2017-06-30 01:39:09,93,71,1
2017-06-30 01:39:10,93,71,0.5
2017-06-30 01:39:11,93,71,0.5
2017-06-30 01:39:12,93,71,1
2017-06-30 01:39:13,93,71,0.5
2017-06-30 01:39:14,93,71,0.5
2017-06-30 01:39:15,93,71,0.5
2017-06-30 01:39:16,93,71,0.5
2017-06-30 01:39:17,93,72,0.5
2017-06-30 01:39:18,93,73,0.5
2017-06-30 01:39:19,93,73,0.5
2017-06-30 01:39:20,93,73,1
2017-06-30 01:39:21,93,72,1
2017-06-30 01:39:22,93,72,0
2017-06-30 01:39:23,93,71,0.5
2017-06-30 01:39:24,93,70,0.5
2017-06-30 01:39:25,93,70,2.5
2017-06-30 01:39:26,93,70,5.5
2017-06-30 01:39:27,93,70,35
2017-06-30 01:39:28,93,70,9
2017-06-30 01:39:29,93,70,9
2017-06-30 01:39:30,93,70,5
2017-06-30 01:39:31,93,70,6.5
2017-06-30 01:39:32,93,70,3
2017-06-30 01:39:33,93,70,4
2017-06-30 01:39:34,93,70,1
2017-06-30 01:39:35,93,71,1.5
2017-06-30 01:39:36,93,72,0.5
2017-06-30 01:39:37,93,72,0.5
2017-06-30 01:39:38,93,73,0.5
2017-06-30 01:39:39,93,74,0.5
2017-06-30 01:39:40,93,74,0.5
2017-06-30 01:39:41,93,75,0.5
2017-06-30 01:39:42,93,75,0.5
2017-06-30 01:39:43,93,75,0.5
2017-06-30 01:39:44,93,75,0.5
2017-06-30 01:39:45,93,75,0.5
2017-06-30 01:39:46,93,74,0.5
2017-06-30 01:39:47,93,74,0.5
2017-06-30 01:39:48,93,73,0.5
2017-06-30 01:39:49,93,73,0.5
2017-06-30 01:39:50,93,72,0.5
2017-06-30 01:39:51,93,72,0.5
2017-06-30 01:39:52,93,72,0.5
2017-06-30 01:39:53,93,71,0.5
2017-06-30 01:39:54,93,71,0.5
2017-06-30 01:39:55,93,70,0.5
2017-06-30 01:39:56,93,70,0.5
2017-06-30 01:39:57,93,69,1
2017-06-30 01:39:58,93,69,0.5
2017-06-30 01:39:59,93,69,0.5
2017-06-30 01:40:00,93,69,0.5
2017-06-30 01:40:01,93,69,0.5
2017-06-30 01:40:02,93,69,0
2017-06-30 01:40:03,93,69,0.5
2017-06-30 01:40:04,93,69,0.5
2017-06-30 01:40:05,93,69,0.5
2017-06-30 01:40:06,93,69,0.5
2017-06-30 01:40:07,93,69,0.5
2017-06-30 01:40:08,93,69,0.5
2017-06-30 01:40:09,93,69,0.5
2017-06-30 01:40:10,93,69,0.5
2017-06-30 01:40:11,93,69,0.5
2017-06-30 01:40:12,93,69,0.5
2017-06-30 01:40:13,93,69,0.5
2017-06-30 01:40:14,93,70,0.5
2017-06-30 01:40:15,93,71,0
2017-06-30 01:40:16,93,72,0.5
2017-06-30 01:40:17,93,72,0.5
2017-06-30 01:40:18,93,72,0
2017-06-30 01:40:19,93,73,0.5
2017-06-30 01:40:20,93,73,0.5
2017-06-30 01:40:21,93,73,0.5
2017-06-30 01:40:22,93,73,12
2017-06-30 01:40:23,93,71,5
2017-06-30 01:40:24,93,71,1
2017-06-30 01:40:25,93,70,0.5
2017-06-30 01:40:26,93,70,0.5
2017-06-30 01:40:27,93,70,0.5
2017-06-30 01:40:28,93,70,1
2017-06-30 01:40:29,93,70,0.5
2017-06-30 01:40:30,93,69,0.5
2017-06-30 01:40:31,93,69,0.5
2017-06-30 01:40:32,93,69,0.5
2017-06-30 01:40:33,93,69,1
2017-06-30 01:40:34,93,69,0.5
2017-06-30 01:40:35,93,68,0.5
2017-06-30 01:40:36,93,69,0
2017-06-30 01:40:37,93,69,0.5
2017-06-30 01:40:38,93,69,0.5
2017-06-30 01:40:39,93,69,0
2017-06-30 01:40:40,93,69,0.5
2017-06-30 01:40:41,93,69,0.5
2017-06-30 01:40:42,93,69,0
2017-06-30 01:40:43,93,69,0.5
2017-06-30 01:40:44,45,19,0.5
2017-06-30 01:40:45,93,69,0.5
2017-06-30 01:40:46,93,69,0.5
2017-06-30 01:40:47,93,69,0.5
2017-06-30 01:40:48,93,69,0.5
2017-06-30 01:40:49,93,68,0.5
2017-06-30 01:40:50,93,68,0
2017-06-30 01:40:51,93,68,0.5
2017-06-30 01:40:52,93,68,0.5
2017-06-30 01:40:53,93,69,0.5
2017-06-30 01:40:54,93,69,0.5
2017-06-30 01:40:55,93,69,0
2017-06-30 01:40:56,93,69,1
2017-06-30 01:40:57,93,70,0.5
2017-06-30 01:40:58,93,70,0.5
2017-06-30 01:40:59,93,71,0.5
2017-06-30 01:41:00,93,71,0.5
2017-06-30 01:41:01,93,71,0.5
2017-06-30 01:41:02,93,71,0
2017-06-30 01:41:03,93,71,0
2017-06-30 01:41:04,93,71,0.5
2017-06-30 01:41:05,93,70,0.5
2017-06-30 01:41:06,93,70,0.5
2017-06-30 01:41:07,93,70,0.5
2017-06-30 01:41:08,93,70,0.5
2017-06-30 01:41:09,93,70,0.5
2017-06-30 01:41:10,93,71,0.5
2017-06-30 01:41:11,93,71,0.5
2017-06-30 01:41:12,93,71,0.5
2017-06-30 01:41:13,93,71,0.5
2017-06-30 01:41:14,93,71,0.5
2017-06-30 01:41:15,93,71,10
2017-06-30 01:41:16,93,71,14
2017-06-30 01:41:17,93,71,6
2017-06-30 01:41:18,93,70,1
2017-06-30 01:41:19,93,70,0.5
2017-06-30 01:41:20,93,70,0.5
2017-06-30 01:41:21,93,70,5
2017-06-30 01:41:22,93,70,7.5
2017-06-30 01:41:23,93,70,2
2017-06-30 01:41:24,93,70,0.5
2017-06-30 01:41:25,93,70,2.5
2017-06-30 01:41:26,93,70,2
2017-06-30 01:41:27,93,69,0.5
2017-06-30 01:41:28,93,70,1
2017-06-30 01:41:29,93,70,1
2017-06-30 01:41:30,93,70,0.5
2017-06-30 01:41:31,93,70,0.5
2017-06-30 01:41:32,93,70,0.5
2017-06-30 01:41:33,93,70,0.5
2017-06-30 01:41:34,93,70,0.5
2017-06-30 01:41:35,93,71,0.5
2017-06-30 01:41:36,93,71,0.5
2017-06-30 01:41:37,93,70,0.5
2017-06-30 01:41:38,93,70,0.5
2017-06-30 01:41:39,93,70,0.5
2017-06-30 01:41:40,93,69,0.5
2017-06-30 01:41:41,93,69,0
2017-06-30 01:41:42,93,69,3.5
2017-06-30 01:41:43,93,69,1
2017-06-30 01:41:44,93,69,0.5
2017-06-30 01:41:45,93,69,0.5
2017-06-30 01:41:46,93,69,0.5
2017-06-30 01:41:47,93,69,0
2017-06-30 01:41:48,93,69,0.5
2017-06-30 01:41:49,93,69,0
2017-06-30 01:41:50,93,69,0.5
2017-06-30 01:41:51,93,69,0.5
2017-06-30 01:41:52,93,69,0
2017-06-30 01:41:53,93,69,0.5
2017-06-30 01:41:54,93,69,0
2017-06-30 01:41:55,93,69,0.5
2017-06-30 01:41:56,93,69,0.5
2017-06-30 01:41:57,93,69,0.5
2017-06-30 01:41:58,93,69,0
2017-06-30 01:41:59,93,69,0
2017-06-30 01:42:00,93,69,0.5
2017-06-30 01:42:01,93,68,0.5
2017-06-30 01:42:02,93,68,1
2017-06-30 01:42:03,93,68,1.5
2017-06-30 01:42:04,93,67,0.5
2017-06-30 01:42:05,93,67,0.5
2017-06-30 01:42:06,93,67,0.5
2017-06-30 01:42:07,93,67,0.5
2017-06-30 01:42:08,93,67,0
2017-06-30 01:42:09,93,67,0.5
2017-06-30 01:42:10,93,67,0
2017-06-30 01:42:11,93,68,0.5
2017-06-30 01:42:12,93,69,0.5
2017-06-30 01:42:13,93,69,0.5
2017-06-30 01:42:14,93,69,0.5
2017-06-30 01:42:15,93,69,0.5
2017-06-30 01:42:16,93,69,0.5
2017-06-30 01:42:17,93,69,0.5
2017-06-30 01:42:18,94,69,0.5
2017-06-30 01:42:19,94,69,0.5
2017-06-30 01:42:20,94,69,1
2017-06-30 01:42:21,94,69,0.5
2017-06-30 01:42:22,94,69,0.5
2017-06-30 01:42:23,94,70,0.5
2017-06-30 01:42:24,94,70,0.5
2017-06-30 01:42:25,94,70,1
2017-06-30 01:42:26,94,70,5.5
2017-06-30 01:42:27,94,70,7.5
2017-06-30 01:42:28,94,70,4.5
2017-06-30 01:42:29,94,70,0.5
2017-06-30 01:42:30,94,70,1
2017-06-30 01:42:31,94,70,0.5
2017-06-30 01:42:32,94,70,0.5
2017-06-30 01:42:33,94,71,0.5
2017-06-30 01:42:34,94,71,0.5
2017-06-30 01:42:35,94,71,0.5
2017-06-30 01:42:36,93,71,0.5
2017-06-30 01:42:37,93,71,0.5
2017-06-30 01:42:38,92,71,2
2017-06-30 01:42:39,92,71,0.5
2017-06-30 01:42:40,92,71,0.5
2017-06-30 01:42:41,92,71,0.5
2017-06-30 01:42:42,92,71,1
2017-06-30 01:42:43,92,71,0.5
2017-06-30 01:42:44,92,71,0.5
2017-06-30 01:42:45,92,71,0.5
2017-06-30 01:42:46,92,71,0.5
2017-06-30 01:42:47,92,71,0
2017-06-30 01:42:48,92,71,0.5
2017-06-30 01:42:49,92,72,0.5
2017-06-30 01:42:50,92,72,0.5
2017-06-30 01:42:51,93,73,0.5
2017-06-30 01:42:52,93,73,0.5
2017-06-30 01:42:53,93,73,0.5
2017-06-30 01:42:54,94,71,0.5
2017-06-30 01:42:55,94,71,0.5
2017-06-30 01:42:56,94,71,0.5
2017-06-30 01:42:57,94,69,0.5
2017-06-30 01:42:58,94,69,0
2017-06-30 01:42:59,94,70,0.5
2017-06-30 01:43:00,94,70,0.5
2017-06-30 01:43:01,94,70,0.5
2017-06-30 01:43:02,94,71,0
2017-06-30 01:43:03,94,72,0
2017-06-30 01:43:04,94,72,0.5
2017-06-30 01:43:05,94,72,0.5
2017-06-30 01:43:06,94,72,0.5
2017-06-30 01:43:07,94,72,0.5
2017-06-30 01:43:08,94,72,0.5
2017-06-30 01:43:09,94,72,0.5
2017-06-30 01:43:10,94,71,0.5
2017-06-30 01:43:11,94,71,0.5
2017-06-30 01:43:12,94,70,0.5
2017-06-30 01:43:13,94,70,0.5
2017-06-30 01:43:14,94,70,0.5
2017-06-30 01:43:15,94,70,0.5
2017-06-30 01:43:16,94,70,0.5
2017-06-30 01:43:17,94,71,0.5
2017-06-30 01:43:18,94,72,0.5
2017-06-30 01:43:19,94,72,0.5
2017-06-30 01:43:20,94,72,0.5
2017-06-30 01:43:21,94,72,0.5
2017-06-30 01:43:22,94,72,0.5
2017-06-30 01:43:23,94,72,0.5
2017-06-30 01:43:24,94,71,0.5
2017-06-30 01:43:25,94,71,0.5
2017-06-30 01:43:26,94,70,0.5
2017-06-30 01:43:27,94,70,0.5
2017-06-30 01:43:28,94,70,0.5
2017-06-30 01:43:29,94,69,0.5
2017-06-30 01:43:30,94,69,2
2017-06-30 01:43:31,94,69,0.5
2017-06-30 01:43:32,94,69,0
2017-06-30 01:43:33,94,69,0.5
2017-06-30 01:43:34,94,69,0.5
2017-06-30 01:43:35,94,69,0.5
2017-06-30 01:43:36,94,69,0.5
2017-06-30 01:43:37,94,69,0.5
2017-06-30 01:43:38,94,69,0
2017-06-30 01:43:39,94,69,0
2017-06-30 01:43:40,93,69,0.5
2017-06-30 01:43:41,93,70,0
2017-06-30 01:43:42,93,70,0.5
2017-06-30 01:43:43,93,70,0.5
2017-06-30 01:43:44,93,70,0.5
2017-06-30 01:43:45,93,70,0.5
2017-06-30 01:43:46,93,70,0.5
2017-06-30 01:43:47,93,70,0.5
2017-06-30 01:43:48,93,70,0.5
2017-06-30 01:43:49,93,70,0.5
2017-06-30 01:43:50,93,69,0
2017-06-30 01:43:51,93,69,0.5
2017-06-30 01:43:52,93,69,0.5
2017-06-30 01:43:53,93,68,1.5
2017-06-30 01:43:54,93,68,0.5
2017-06-30 01:43:55,93,68,0.5
2017-06-30 01:43:56,93,68,0
2017-06-30 01:43:57,93,68,0.5
2017-06-30 01:43:58,93,68,0.5
2017-06-30 01:43:59,93,68,0.5
2017-06-30 01:44:00,93,68,0.5
2017-06-30 01:44:01,93,69,0.5
2017-06-30 01:44:02,93,69,0.5
2017-06-30 01:44:03,93,69,10.5
2017-06-30 01:44:04,93,69,3.5
2017-06-30 01:44:05,93,69,4
2017-06-30 01:44:06,93,70,1.5
2017-06-30 01:44:07,93,70,0.5
2017-06-30 01:44:08,93,70,0.5
2017-06-30 01:44:09,93,70,1
2017-06-30 01:44:10,93,70,1
2017-06-30 01:44:11,93,70,0.5
2017-06-30 01:44:12,93,70,0.5
2017-06-30 01:44:13,93,70,1
2017-06-30 01:44:14,93,71,0
2017-06-30 01:44:15,93,71,0.5
2017-06-30 01:44:16,93,72,0.5
2017-06-30 01:44:17,93,72,0.5
2017-06-30 01:44:18,93,72,0.5
2017-06-30 01:44:19,93,72,0.5
2017-06-30 01:44:20,93,72,0.5
2017-06-30 01:44:21,93,72,0.5
2017-06-30 01:44:22,93,72,0.5
2017-06-30 01:44:23,93,71,0.5
2017-06-30 01:44:24,93,71,0.5
2017-06-30 01:44:25,93,71,0.5
2017-06-30 01:44:26,93,71,1.5
2017-06-30 01:44:27,93,71,1
2017-06-30 01:44:28,93,72,0.5
2017-06-30 01:44:29,93,72,1.5
2017-06-30 01:44:30,93,72,0
2017-06-30 01:44:31,93,72,0.5
2017-06-30 01:44:32,93,72,0.5
2017-06-30 01:44:33,93,72,0.5
2017-06-30 01:44:34,93,72,0.5
2017-06-30 01:44:35,93,72,0.5
2017-06-30 01:44:36,93,72,0
2017-06-30 01:44:37,93,71,0
2017-06-30 01:44:38,93,71,0.5
2017-06-30 01:44:39,93,71,1
2017-06-30 01:44:40,93,71,0
2017-06-30 01:44:41,93,71,0.5
2017-06-30 01:44:42,93,71,0.5
2017-06-30 01:44:43,93,71,0.5
2017-06-30 01:44:44,93,71,0
2017-06-30 01:44:45,93,71,0.5
2017-06-30 01:44:46,93,72,0.5
2017-06-30 01:44:47,93,72,0.5
2017-06-30 01:44:48,93,73,0.5
2017-06-30 01:44:49,93,73,0.5
2017-06-30 01:44:50,93,73,0.5
2017-06-30 01:44:51,93,73,0.5
2017-06-30 01:44:52,93,71,0
2017-06-30 01:44:53,93,71,0.5
2017-06-30 01:44:54,93,71,0.5
2017-06-30 01:44:55,93,70,0.5
2017-06-30 01:44:56,93,69,0.5
2017-06-30 01:44:57,93,68,0.5
2017-06-30 01:44:58,93,68,0.5
2017-06-30 01:44:59,93,68,0.5
2017-06-30 01:45:00,93,67,0.5
2017-06-30 01:45:01,93,67,0.5
2017-06-30 01:45:02,93,67,0.5
2017-06-30 01:45:03,93,67,1
2017-06-30 01:45:04,93,67,0.5
2017-06-30 01:45:05,93,67,0.5
2017-06-30 01:45:06,93,68,0.5
2017-06-30 01:45:07,93,69,0.5
2017-06-30 01:45:08,93,69,0.5
2017-06-30 01:45:09,93,69,0.5
2017-06-30 01:45:10,93,69,0.5
2017-06-30 01:45:11,93,69,0.5
2017-06-30 01:45:12,93,68,1
2017-06-30 01:45:13,93,68,0.5
2017-06-30 01:45:14,93,68,0.5
2017-06-30 01:45:15,93,68,0.5
2017-06-30 01:45:16,93,68,0.5
2017-06-30 01:45:17,93,68,0.5
2017-06-30 01:45:18,93,68,0.5
2017-06-30 01:45:19,93,68,0.5
2017-06-30 01:45:20,93,68,0.5
2017-06-30 01:45:21,93,68,0.5
2017-06-30 01:45:22,93,68,0.5
2017-06-30 01:45:23,93,68,0.5
2017-06-30 01:45:24,93,68,0.5
2017-06-30 01:45:25,93,69,0.5
2017-06-30 01:45:26,93,69,0.5
2017-06-30 01:45:27,93,69,0.5
2017-06-30 01:45:28,93,70,0.5
2017-06-30 01:45:29,93,70,0
2017-06-30 01:45:30,93,71,0.5
2017-06-30 01:45:31,93,71,0.5
2017-06-30 01:45:32,93,71,1
2017-06-30 01:45:33,93,71,1
2017-06-30 01:45:34,93,71,0.5
2017-06-30 01:45:35,93,71,0.5
2017-06-30 01:45:36,93,71,0.5
2017-06-30 01:45:37,93,72,0.5
2017-06-30 01:45:38,93,72,0.5
2017-06-30 01:45:39,93,72,0.5
2017-06-30 01:45:40,93,73,0.5
2017-06-30 01:45:41,93,73,0.5
2017-06-30 01:45:42,93,73,0.5
2017-06-30 01:45:43,93,73,0.5
2017-06-30 01:45:44,93,72,1
2017-06-30 01:45:45,93,72,0.5
2017-06-30 01:45:46,93,72,0.5
2017-06-30 01:45:47,93,72,0.5
2017-06-30 01:45:48,93,72,0.5
2017-06-30 01:45:49,93,71,0.5
2017-06-30 01:45:50,93,69,0.5
2017-06-30 01:45:51,93,69,0.5
2017-06-30 01:45:52,93,69,0.5
